,TimeAxis_us,Data,Fit_Window,Fit
91,0.42400008999999983,5.51320561420028e-06,,
92,0.42800008999999983,-7.67874785799718e-07,,
93,0.43200008999999984,-5.79273878579972e-06,,
94,0.43600008999999984,-3.28030678579972e-06,,
95,0.44000008999999984,8.02395214200281e-07,,
96,0.44400008999999985,-6.73490078579972e-06,,
97,0.44800008999999985,-5.79273878579972e-06,,
98,0.45200008999999985,6.14131361420028e-06,,
99,0.45600008999999986,-7.67874785799718e-07,,
100,0.46000008999999986,7.39752961420028e-06,,
101,0.46400008999999987,-7.67874785799718e-07,,
102,0.46800008999999987,-4.53820785799719e-07,,
103,0.4720000899999999,-1.39598278579972e-06,,
104,0.4760000899999999,3.62888151420028e-06,,
105,0.4800000899999999,-5.79273878579972e-06,,
106,0.4840000899999999,1.74455721420028e-06,,
107,0.4880000899999999,2.68671951420028e-06,,
108,0.4920000899999999,-1.71003678579972e-06,,
109,0.4960000899999999,2.68671951420028e-06,,
110,0.5000000899999999,8.33969161420028e-06,,
111,0.5040000899999999,5.19915161420028e-06,,
112,0.5080000899999999,3.94293551420028e-06,,
113,0.5120000899999999,8.65374561420028e-06,,
114,0.5160000899999999,-4.53652278579972e-06,,
115,0.5200000899999999,1.74455721420028e-06,,
116,0.5240000899999999,4.88341214200281e-07,,
117,0.5280000899999999,1.43050321420028e-06,,
118,0.5320000899999999,1.02240157142003e-05,,
119,0.5360000899999999,4.25698961420028e-06,,
120,0.5400000899999999,9.90996171420028e-06,,
121,0.5440000899999999,1.05380697142003e-05,,
122,0.5480000899999999,6.14131361420028e-06,,
123,0.5520000899999999,1.24223937242003e-05,,
124,0.55600009,8.33969161420028e-06,,
125,0.56000009,-3.90841478579972e-06,,
126,0.56400009,1.21083397175003e-05,,
127,0.56800009,5.51320561420028e-06,,
128,0.57200009,6.45536761420028e-06,,
129,0.57600009,-6.10679278579972e-06,,
130,0.58000009,4.57104361420028e-06,,
131,0.58400009,-3.90841478579972e-06,,
132,0.58800009,-2.02409078579972e-06,,
133,0.59200008,-3.28030678579972e-06,,
134,0.59600008,2.05861121420028e-06,,
135,0.60000008,1.11644921420028e-06,,
136,0.60400008,-1.39598278579972e-06,,
137,0.60800008,-2.33814478579972e-06,,
138,0.6120000799999998,-3.28030678579972e-06,,
139,0.6160000799999998,-7.04895478579972e-06,,
140,0.6200000799999998,6.45536761420028e-06,,
141,0.6240000799999998,-2.02409078579972e-06,,
142,0.6280000799999998,-3.90841478579972e-06,,
143,0.6320000799999999,-1.71003678579972e-06,,
144,0.6360000799999999,-4.22246878579972e-06,,
145,0.6400000799999999,7.71158361420028e-06,,
146,0.6440000799999999,3.94293551420028e-06,,
147,0.6480000799999999,-7.67874785799718e-07,,
148,0.6520000799999999,-9.24733278579972e-06,,
149,0.6560000799999999,-3.28030678579972e-06,,
150,0.6600000799999999,3.94293551420028e-06,,
151,0.6640000799999999,-1.39598278579972e-06,,
152,0.6680000799999999,-6.73490078579972e-06,,
153,0.6720000799999999,8.02395214200281e-07,,
154,0.6760000799999999,-8.93327878579972e-06,,
155,0.6800000799999999,-5.79273878579972e-06,,
156,0.6840000799999999,8.02395214200281e-07,,
157,0.6880000799999999,-4.53820785799719e-07,,
158,0.6920000799999999,-1.08192878579972e-06,,
159,0.6960000799999999,-2.33814478579972e-06,,
160,0.7000000799999999,5.82725961420028e-06,,
161,0.7040000799999999,-4.53820785799719e-07,,
162,0.7080000799999999,-6.73490078579972e-06,,
163,0.7120000799999999,6.45536761420028e-06,,
164,0.7160000799999999,-1.39766785799719e-07,,
165,0.7200000799999999,1.11644921420028e-06,,
166,0.7240000799999999,3.00077351420028e-06,,
167,0.7280000799999999,9.90996171420028e-06,,
168,0.7320000799999999,6.76942161420028e-06,,
169,0.7360000799999997,-4.22246878579972e-06,,
170,0.7400000799999997,4.88341214200281e-07,,
171,0.7440000799999997,4.88509761420028e-06,,
172,0.7480000799999997,-5.79273878579972e-06,,
173,0.7520000799999997,5.82725961420028e-06,,
174,0.7560000799999997,1.43050321420028e-06,,
175,0.7600000799999997,2.05861121420028e-06,,
176,0.7640000799999997,1.74455721420028e-06,,
177,0.7680000799999998,-1.14457107857997e-05,,
178,0.7720000799999998,-2.02409078579972e-06,,
179,0.7760000799999998,-2.02409078579972e-06,,
180,0.7800000799999998,-2.65219878579972e-06,,
181,0.7840000799999998,-1.17597647857997e-05,,
182,0.7880000799999998,-7.04895478579972e-06,,
183,0.7920000799999998,4.88341214200281e-07,,
184,0.7960000799999998,-4.53820785799719e-07,,
185,0.8000000799999998,-6.73490078579972e-06,,
186,0.8040000799999998,-7.67706278579972e-06,,
187,0.8080000799999998,-3.28030678579972e-06,,
188,0.8120000799999998,-9.24733278579972e-06,,
189,0.8160000799999998,-7.04895478579972e-06,,
190,0.8200000799999998,-9.24733278579972e-06,,
191,0.8240000799999998,-7.67874785799718e-07,,
192,0.8280000799999998,-5.47868478579972e-06,,
193,0.8320000799999998,-7.04895478579972e-06,,
194,0.8360000799999998,-7.67706278579972e-06,,
195,0.8400000799999998,-2.65219878579972e-06,,
196,0.8440000799999998,1.74455721420028e-06,,
197,0.8480000799999998,8.02395214200281e-07,,
198,0.8520000799999998,1.11644921420028e-06,,
199,0.8560000799999998,-6.73490078579972e-06,,
200,0.8600000799999998,-3.28030678579972e-06,,
201,0.8640000799999998,1.43050321420028e-06,,
202,0.8680000799999998,-7.04895478579972e-06,,
203,0.8720000799999998,-1.08192878579972e-06,,
204,0.8760000799999998,1.11644921420028e-06,,
205,0.8800000799999999,-4.53820785799719e-07,,
206,0.8840000799999999,-7.67874785799718e-07,,
207,0.8880000799999999,2.37266551420028e-06,,
208,0.8920000799999999,1.39926637142003e-05,,
209,0.8960000799999999,1.11644921420028e-06,,
210,0.9000000799999999,1.43050321420028e-06,,
211,0.9040000799999999,1.74287214200281e-07,,
212,0.9080000799999999,2.68671951420028e-06,,
213,0.9120000799999999,1.74455721420028e-06,,
214,0.9160000799999999,-4.53820785799719e-07,,
215,0.9200000799999999,-2.02409078579972e-06,,
216,0.9240000799999999,5.82725961420028e-06,,
217,0.9280000799999999,3.62888151420028e-06,,
218,0.9320000799999999,-4.53652278579972e-06,,
219,0.9360000799999999,-4.53820785799719e-07,,
220,0.9400000799999999,3.00077351420028e-06,,
221,0.94400007,-3.28030678579972e-06,,
222,0.94800007,-2.65219878579972e-06,,
223,0.95200007,-1.39766785799719e-07,,
224,0.95600007,4.57104361420028e-06,,
225,0.96000007,6.14131361420028e-06,,
226,0.96400007,1.11644921420028e-06,,
227,0.96800007,3.00077351420028e-06,,
228,0.97200007,-3.28030678579972e-06,,
229,0.97600007,-1.71003678579972e-06,,
230,0.98000007,3.00077351420028e-06,,
231,0.98400007,-3.28030678579972e-06,,
232,0.98800007,-5.47868478579972e-06,,
233,0.99200007,-7.99111678579972e-06,,
234,0.99600007,-5.79273878579972e-06,,
235,1.00000007,5.19915161420028e-06,,
236,1.00400007,1.05380697142003e-05,,
237,1.00800007,6.14131361420028e-06,,
238,1.01200007,-2.02409078579972e-06,,
239,1.01600007,1.11644921420028e-06,,
240,1.02000007,-7.67874785799718e-07,,
241,1.02400007,5.82725961420028e-06,,
242,1.02800007,4.88341214200281e-07,,
243,1.03200007,8.02563761420028e-06,,
244,1.03600007,-1.39598278579972e-06,,
245,1.04000007,2.05861121420028e-06,,
246,1.0440000699999998,-3.59436078579972e-06,,
247,1.0480000699999998,-3.28030678579972e-06,,
248,1.0520000699999998,1.43050321420028e-06,,
249,1.0560000699999998,8.02563761420028e-06,,
250,1.0600000699999998,8.96779961420028e-06,,
251,1.0640001,6.76942161420028e-06,,
252,1.0680001,-3.28030678579972e-06,,
253,1.0720001,-7.04895478579972e-06,,
254,1.0760001,-5.16463078579972e-06,,
255,1.0800001,3.31482751420028e-06,,
256,1.0840001,-7.04895478579972e-06,,
257,1.0880001,-7.67874785799718e-07,,
258,1.0920001,-5.16463078579972e-06,,
259,1.0960001,8.02395214200281e-07,,
260,1.1000001,1.74287214200281e-07,,
261,1.1040001,3.31482751420028e-06,,
262,1.1080001,8.02395214200281e-07,,
263,1.1120001,-5.79273878579972e-06,,
264,1.1160001,1.74455721420028e-06,,
265,1.1200001,-6.42084678579972e-06,,
266,1.1240001,3.94293551420028e-06,,
267,1.1280001,-3.59436078579972e-06,,
268,1.1320001,-1.39598278579972e-06,,
269,1.1360001,2.37266551420028e-06,,
270,1.1400001,3.94293551420028e-06,,
271,1.1440001,-2.96625278579972e-06,,
272,1.1480001,-1.39598278579972e-06,,
273,1.1520001,-7.99111678579972e-06,,
274,1.1560001,1.43050321420028e-06,,
275,1.1600001,-1.67846287857997e-05,,
276,1.1640001,-1.71003678579972e-06,,
277,1.1680001,1.74455721420028e-06,,
278,1.1720001,-3.59436078579972e-06,,
279,1.1760001,7.71158361420028e-06,,
280,1.1800001,-2.96625278579972e-06,,
281,1.1840001,-1.42721967857997e-05,,
282,1.1880000999999998,1.11661777042003e-05,,
283,1.1920000999999998,1.74455721420028e-06,,
284,1.1960000999999998,1.43050321420028e-06,,
285,1.2000000999999998,4.25698961420028e-06,,
286,1.2040000999999998,8.65374561420028e-06,,
287,1.2080000999999998,4.88341214200281e-07,,
288,1.2120000999999998,-2.96625278579972e-06,,
289,1.2160000999999998,-1.08192878579972e-06,,
290,1.2200000999999998,5.19915161420028e-06,,
291,1.2240000999999998,7.39752961420028e-06,,
292,1.2280000999999998,6.45536761420028e-06,,
293,1.2320000999999998,4.57104361420028e-06,,
294,1.2360000999999998,5.51320561420028e-06,,
295,1.2400000999999998,4.88341214200281e-07,,
296,1.2440000999999998,6.76942161420028e-06,,
297,1.2480000999999998,8.02395214200281e-07,,
298,1.2520000999999998,8.65374561420028e-06,,
299,1.2560000999999998,9.90996171420028e-06,,
300,1.2600000999999998,2.05861121420028e-06,,
301,1.2640000999999998,1.17942857142003e-05,,
302,1.2680000999999999,1.17942857142003e-05,,
303,1.2720000999999999,-2.65219878579972e-06,,
304,1.2760000999999999,4.25698961420028e-06,,
305,1.2800000999999999,6.45536761420028e-06,,
306,1.2840000999999999,1.74455721420028e-06,,
307,1.2880000999999999,8.33969161420028e-06,,
308,1.2920000999999999,-8.30517078579972e-06,,
309,1.2960000999999999,1.74287214200281e-07,,
310,1.3000000999999999,1.11661777042003e-05,,
311,1.3040000999999999,5.82725961420028e-06,,
312,1.3080000999999999,1.43050321420028e-06,,
313,1.3120001,1.02240157142003e-05,,
314,1.3160001,9.28185371420028e-06,,
315,1.3200001,2.05861121420028e-06,,
316,1.3240001,1.11644921420028e-06,,
317,1.3280001,-4.53652278579972e-06,,
318,1.3320001,4.25698961420028e-06,,
319,1.3360001,-2.96625278579972e-06,,
320,1.3400001,-2.02409078579972e-06,,
321,1.3440001,-7.67874785799718e-07,,
322,1.3480001,7.71158361420028e-06,,
323,1.3520001,6.45536761420028e-06,,
324,1.3560001,-7.67874785799718e-07,,
325,1.3600001,4.88341214200281e-07,,
326,1.3640001,6.14131361420028e-06,,
327,1.3680001,-1.08192878579972e-06,,
328,1.3720001,5.82725961420028e-06,,
329,1.3760001,2.68671951420028e-06,,
330,1.3800001,3.31482751420028e-06,,
331,1.3840001,3.00077351420028e-06,,
332,1.3880001,1.43050321420028e-06,,
333,1.3920001,3.62888151420028e-06,,
334,1.3960001,-2.02409078579972e-06,,
335,1.4000001,1.11644921420028e-06,,
336,1.4040001,-3.59436078579972e-06,,
337,1.4080001,-1.39598278579972e-06,,
338,1.4120001,9.28185371420028e-06,,
339,1.4160001,2.68671951420028e-06,,
340,1.4200001,3.62888151420028e-06,,
341,1.4240001,-7.36300878579972e-06,,
342,1.4280001,2.05861121420028e-06,,
343,1.4320001,-3.28030678579972e-06,,
344,1.4360000999999998,4.88509761420028e-06,,
345,1.4400000999999998,4.25698961420028e-06,,
346,1.4440000999999998,-7.67706278579972e-06,,
347,1.4480000999999998,1.11644921420028e-06,,
348,1.4520000999999998,5.51320561420028e-06,,
349,1.4560000999999998,2.37266551420028e-06,,
350,1.4600000999999998,2.05861121420028e-06,,
351,1.4640000999999998,-6.73490078579972e-06,,
352,1.4680000999999998,-1.23878727857997e-05,,
353,1.4720000999999998,6.14131361420028e-06,,
354,1.4760000999999998,-7.67874785799718e-07,,
355,1.4800000999999998,4.57104361420028e-06,,
356,1.4840000999999998,8.33969161420028e-06,,
357,1.4880000999999998,4.88341214200281e-07,,
358,1.4920000999999998,4.88341214200281e-07,,
359,1.4960000999999998,-2.02409078579972e-06,,
360,1.5000000999999998,2.05861121420028e-06,,
361,1.5040000999999998,-2.65219878579972e-06,,
362,1.5080000999999998,-2.96625278579972e-06,,
363,1.5120000999999998,3.31482751420028e-06,,
364,1.5160000999999999,9.28185371420028e-06,,
365,1.5200000999999999,1.14802317042003e-05,,
366,1.5240000999999999,1.08521237142003e-05,,
367,1.5280000999999999,9.28185371420028e-06,,
368,1.5320000999999999,2.05861121420028e-06,,
369,1.5360000999999999,5.19915161420028e-06,,
370,1.5400000999999999,-5.47868478579972e-06,,
371,1.5440000999999999,-4.85057678579972e-06,,
372,1.5480000999999999,-3.90841478579972e-06,,
373,1.5520000999999999,-3.59436078579972e-06,,
374,1.5560000999999999,1.43050321420028e-06,,
375,1.5600001,9.90996171420028e-06,,
376,1.5640001,6.45536761420028e-06,,
377,1.5680001,9.28185371420028e-06,,
378,1.5720001,1.74287214200281e-07,,
379,1.5760001,3.62888151420028e-06,,
380,1.5800001,2.05861121420028e-06,,
381,1.5840001,9.59590771420028e-06,,
382,1.5880001,3.94293551420028e-06,,
383,1.5920001,-8.30517078579972e-06,,
384,1.5960001,1.11644921420028e-06,,
385,1.6000001,-1.14457107857997e-05,,
386,1.6040001,8.33969161420028e-06,,
387,1.6080001,2.37266551420028e-06,,
388,1.6120001,1.11644921420028e-06,,
389,1.6160001,-2.02409078579972e-06,,
390,1.6200001,3.00077351420028e-06,,
391,1.6240001,-7.67874785799718e-07,,
392,1.6280001,7.39752961420028e-06,,
393,1.6320001,3.00077351420028e-06,,
394,1.6360001,-4.53820785799719e-07,,
395,1.6400001,-7.67874785799718e-07,,
396,1.6440001,3.62888151420028e-06,,
397,1.6480001,1.46207718142003e-05,,
398,1.6520001,-1.39766785799719e-07,,
399,1.6560001,2.05861121420028e-06,,
400,1.6600001,-1.39766785799719e-07,,
401,1.6640001,-4.53820785799719e-07,,
402,1.6680001,-2.96625278579972e-06,,
403,1.6720001,4.25698961420028e-06,,
404,1.6760001,-3.59436078579972e-06,,
405,1.6800001,-7.67874785799718e-07,,
406,1.6840001,1.05380697142003e-05,,
407,1.6880000999999998,4.88509761420028e-06,,
408,1.6920000999999998,3.94293551420028e-06,,
409,1.6960000999999998,1.11644921420028e-06,,
410,1.7000000999999998,2.68671951420028e-06,,
411,1.7040000999999998,5.19915161420028e-06,,
412,1.7080000999999998,3.62888151420028e-06,,
413,1.7120000999999998,7.39752961420028e-06,,
414,1.7160000999999998,8.65374561420028e-06,,
415,1.7200000999999998,2.68671951420028e-06,,
416,1.7240000999999998,1.11644921420028e-06,,
417,1.7280000999999998,7.08347561420028e-06,,
418,1.7320000999999998,5.82725961420028e-06,,
419,1.7360000999999998,1.14802317042003e-05,,
420,1.7400000999999998,3.62888151420028e-06,,
421,1.7440000999999998,2.05861121420028e-06,,
422,1.7480000999999998,6.76942161420028e-06,,
423,1.7520000999999998,-1.39766785799719e-07,,
424,1.7560000999999998,-1.39598278579972e-06,,
425,1.7600000999999998,4.88341214200281e-07,,
426,1.7640000999999998,5.51320561420028e-06,,
427,1.7680000999999999,7.39752961420028e-06,,
428,1.7720000999999999,5.82725961420028e-06,,
429,1.7760000999999999,4.88509761420028e-06,,
430,1.7800000999999999,-1.39766785799719e-07,,
431,1.7840000999999999,9.59590771420028e-06,,
432,1.7880000999999999,-1.08192878579972e-06,,
433,1.7920000999999999,-2.02409078579972e-06,,
434,1.7960000999999999,8.02563761420028e-06,,
435,1.8000000999999999,-7.36300878579972e-06,,
436,1.8040000999999999,-7.99111678579972e-06,,
437,1.8080000999999999,-5.16463078579972e-06,,
438,1.8120001,5.51320561420028e-06,,
439,1.8160001,1.30505017342003e-05,,
440,1.8200001,1.21083397175003e-05,,
441,1.8240001,3.62888151420028e-06,,
442,1.8279999999999998,-1.39766785799719e-07,,
443,1.8319999999999999,1.08521237142003e-05,,
444,1.8359999999999999,3.00077351420028e-06,,
445,1.8399999999999999,-1.39598278579972e-06,,
446,1.8439999999999999,7.08347561420028e-06,,
447,1.8479999999999999,5.82725961420028e-06,,
448,1.8519999999999999,1.49348258142003e-05,,
449,1.8559999999999999,1.08521237142003e-05,,
450,1.8599999999999999,6.14131361420028e-06,,
451,1.8639999999999999,-1.39766785799719e-07,,
452,1.8679999999999999,1.17942857142003e-05,,
453,1.8719999999999999,7.39752961420028e-06,,
454,1.876,8.02563761420028e-06,,
455,1.88,6.76942161420028e-06,,
456,1.884,6.45536761420028e-06,,
457,1.888,7.39752961420028e-06,,
458,1.892,1.74455721420028e-06,,
459,1.896,-2.02409078579972e-06,,
460,1.9,2.68671951420028e-06,,
461,1.904,9.90996171420028e-06,,
462,1.908,1.02240157142003e-05,,
463,1.912,-1.39598278579972e-06,,
464,1.916,7.39752961420028e-06,,
465,1.92,-2.65219878579972e-06,,
466,1.924,8.96779961420028e-06,,
467,1.928,6.14131361420028e-06,,
468,1.932,3.31482751420028e-06,,
469,1.936,4.88341214200281e-07,,
470,1.94,-7.67874785799718e-07,,
471,1.944,3.94293551420028e-06,,
472,1.948,-4.85057678579972e-06,,
473,1.952,8.33969161420028e-06,,
474,1.956,1.24223937242003e-05,,
475,1.96,3.00077351420028e-06,,
476,1.964,5.82725961420028e-06,,
477,1.968,1.14802317042003e-05,,
478,1.972,1.17942857142003e-05,,
479,1.976,1.05380697142003e-05,,
480,1.98,-7.67874785799718e-07,,
481,1.984,8.02563761420028e-06,,
482,1.988,8.33969161420028e-06,,
483,1.992,6.14131361420028e-06,,
484,1.996,2.62407702142003e-05,,
485,2.0,0.0001738461542142,,
486,2.0039999999999996,0.0002366569542142,,
487,2.008,0.0002642937042142,,
488,2.0119999999999996,0.0002737153242142,,
489,2.016,0.0002941288342142,,
490,2.0199999999999996,0.0002928726242142,,
491,2.024,0.0003019801842142,,
492,2.0279999999999996,0.0003019801842142,,
493,2.032,0.0003082612642142,,
494,2.0359999999999996,0.0003082612642142,,
495,2.04,0.0003117158642142,,
496,2.0439999999999996,0.0003026082942142,,
497,2.048,0.0003151704542142,,
498,2.0519999999999996,0.0003139142442142,,0.0002046417984216
499,2.056,0.0003073191042142,,0.0002042411787835
500,2.0599999999999996,0.0003092034342142,,0.0002038413434236
501,2.064,0.0003095174842142,,0.0002034422908065
502,2.068,0.0003076331642142,,0.0002030440193999
503,2.072,0.0003142282942142,,0.0002026465276744
504,2.076,0.0003051207242142,,0.0002022498141036
505,2.08,0.0003148564042142,,0.0002018538771643
506,2.084,0.0003104596442142,,0.000201458715336
507,2.088,0.0003029223442142,,0.0002010643271013
508,2.092,0.0003022942442142,,0.0002006707109458
509,2.096,0.0002972693742142,,0.000200277865358
510,2.1,0.0002913023542142,,0.0001998857888294
511,2.104,0.0002956991042142,,0.0001994944798544
512,2.108,0.0003038645142142,,0.0001991039369305
513,2.112,0.0003060628942142,,0.0001987141585579
514,2.116,0.0002938147842142,,0.0001983251432399
515,2.12,0.0003051207242142,,0.0001979368894828
516,2.124,0.0002988396442142,,0.0001975493957956
517,2.1279999999999997,0.0002894180242142,,0.0001971626606904
518,2.1319999999999997,0.0003032364042142,,0.0001967766826821
519,2.1359999999999997,0.0002963272142142,,0.0001963914602886
520,2.1399999999999997,0.0002941288342142,,0.0001960069920306
521,2.1439999999999997,0.0002891039742142,,0.0001956232764319
522,2.1479999999999997,0.0002925585642142,,0.0001952403120189
523,2.1519999999999997,0.0002950709942142,,0.0001948580973212
524,2.1559999999999997,0.0002847072142142,,0.0001944766308709
525,2.1599999999999997,0.0002875337042142,,0.0001940959112033
526,2.1639999999999997,0.0002793682942142,,0.0001937159368564
527,2.1679999999999997,0.0002900461342142,,0.0001933367063712
528,2.1719999999999997,0.0002837650542142,,0.0001929582182914
529,2.1759999999999997,0.0002840791042142,,0.0001925804711636
530,2.1799999999999997,0.0002894180242142,,0.0001922034635373
531,2.1839999999999997,0.0002777980242142,,0.0001918271939649
532,2.1879999999999997,0.0002774839742142,,0.0001914516610014
533,2.1919999999999997,0.0002806245142142,,0.0001910768632048
534,2.1959999999999997,0.0002818807342142,,0.0001907027991359
535,2.1999999999999997,0.0002771699242142,,0.0001903294673584
536,2.2039999999999997,0.0002702607342142,,0.0001899568664385
537,2.2079999999999997,0.0002718310042142,,0.0001895849949457
538,2.2119999999999997,0.0002734012742142,,0.0001892138514518
539,2.2159999999999997,0.0002806245142142,,0.0001888434345317
540,2.2199999999999998,0.0002765418142142,,0.0001884737427631
541,2.2239999999999998,0.0002718310042142,,0.0001881047747263
542,2.2279999999999998,0.0002712028942142,,0.0001877365290045
543,2.2319999999999998,0.0002602110042142,,0.0001873690041836
544,2.2359999999999998,0.0002545580342142,,0.0001870021988525
545,2.2399999999999998,0.0002699466742142,,0.0001866361116025
546,2.2439999999999998,0.0002762277542142,,0.0001862707410278
547,2.2479999999999998,0.0002664920842142,,0.0001859060857256
548,2.252,0.0002611531642142,,0.0001855421442955
549,2.256,0.0002668061342142,,0.00018517891534
550,2.26,0.0002586407342142,,0.0001848163974643
551,2.264,0.0002570704642142,,0.0001844545892763
552,2.268,0.0002586407342142,,0.0001840934893868
553,2.272,0.0002649218142142,,0.0001837330964092
554,2.276,0.0002542439742142,,0.0001833734089594
555,2.28,0.0002567564142142,,0.0001830144256564
556,2.284,0.0002564423542142,,0.0001826561451217
557,2.288,0.0002680623542142,,0.0001822985659794
558,2.292,0.0002633515442142,,0.0001819416868566
559,2.296,0.0002558142442142,,0.0001815855063827
560,2.3,0.0002520456042142,,0.0001812300231901
561,2.304,0.0002445083042142,,0.0001808752359137
562,2.308,0.0002504753342142,,0.0001805211431911
563,2.312,0.0002489050642142,,0.0001801677436628
564,2.316,0.0002592688442142,,0.0001798150359715
565,2.32,0.0002470207342142,,0.0001794630187629
566,2.324,0.0002573845142142,,0.0001791116906854
567,2.328,0.0002476488442142,,0.0001787610503898
568,2.332,0.0002548720842142,,0.0001784110965296
569,2.336,0.0002470207342142,,0.0001780618277611
570,2.34,0.0002467066842142,,0.0001777132427431
571,2.344,0.0002504753342142,,0.000177365340137
572,2.348,0.0002441942542142,,0.0001770181186069
573,2.352,0.0002416818142142,,0.0001766715768194
574,2.356,0.0002476488442142,,0.000176325713444
575,2.36,0.0002388553342142,,0.0001759805271524
576,2.364,0.0002467066842142,,0.0001756360166192
577,2.368,0.0002404256042142,,0.0001752921805214
578,2.372,0.0002366569542142,,0.0001749490175387
579,2.376,0.0002303758742142,,0.0001746065263535
580,2.38,0.0002382272242142,,0.0001742647056506
581,2.384,0.0002404256042142,,0.0001739235541173
582,2.388,0.0002413677642142,,0.0001735830704437
583,2.392,0.0002410537142142,,0.0001732432533223
584,2.396,0.0002363429042142,,0.0001729041014482
585,2.4,0.0002288056042142,,0.0001725656135192
586,2.404,0.0002419958742142,,0.0001722277882354
587,2.408,0.0002401115442142,,0.0001718906242995
