,TimeAxis_us,Data,Fit_Window,Fit
45,0.2320000900000001,-2.04729242972969e-06,,
46,0.2360000900000001,3.60567957027032e-06,,
47,0.2400000900000001,2.34946357027032e-06,,
48,0.2440000900000001,-4.7702242972968e-07,,
49,0.24800009000000012,3.60567957027032e-06,,
50,0.2520000900000001,-1.10513042972968e-06,,
51,0.2560000900000001,-3.61756242972968e-06,,
52,0.26000009000000013,1.40730157027032e-06,,
53,0.26400009000000013,3.60567957027032e-06,,
54,0.26800009000000014,-1.73323842972968e-06,,
55,0.27200009000000014,3.91973357027032e-06,,
56,0.27600009000000014,7.79193570270321e-07,,
57,0.28000009000000015,1.51085570270317e-07,,
58,0.28400009000000015,-7.91076429729685e-07,,
59,0.28800009000000015,-1.62968429729681e-07,,
60,0.29200009000000016,-6.12999442972968e-06,,
61,0.29600009000000016,3.29162557027031e-06,,
62,0.30000009000000016,2.03540957027032e-06,,
63,0.30400009000000017,1.30272995702703e-05,,
64,0.30800009000000017,-7.91076429729685e-07,,
65,0.3120000900000002,1.51085570270317e-07,,
66,0.3160000900000002,-2.67540042972968e-06,,
67,0.3200000900000002,-4.55972442972968e-06,,
68,0.3240000900000002,7.68838157027032e-06,,
69,0.3280000900000002,1.51085570270317e-07,,
70,0.3320000900000002,8.31648957027032e-06,,
71,0.3360000900000002,1.40730157027032e-06,,
72,0.3400000900000002,5.49000357027032e-06,,
73,0.3440000900000002,-4.55972442972968e-06,,
74,0.3480000900000002,9.25865157027032e-06,,
75,0.3520000900000002,8.00243557027032e-06,,
76,0.3560000900000002,7.79193570270321e-07,,
77,0.3600000900000002,-3.30350842972968e-06,,
78,0.3640000900000002,-4.24567042972968e-06,,
79,0.3680000900000002,-1.02126974297297e-05,,
80,0.3720000900000002,-6.44404942972968e-06,,
81,0.37600009000000023,5.17594957027032e-06,,
82,0.38000009000000023,3.29162557027031e-06,,
83,0.38400009000000024,-1.73323842972968e-06,,
84,0.38800009000000024,-8.95648142972968e-06,,
85,0.39200009,-7.91076429729685e-07,,
86,0.39600009,1.51085570270317e-07,,
87,0.40000009000000003,1.40730157027032e-06,,
88,0.40400009000000003,1.02008135702703e-05,,
89,0.40800009000000004,-1.62968429729681e-07,,
90,0.41200009000000004,4.23378757027032e-06,,
91,0.41600009000000004,-7.91076429729685e-07,,
92,0.42000009000000005,-3.30350842972968e-06,,
93,0.42400009000000005,1.40730157027032e-06,,
94,0.42800009000000006,1.51085570270317e-07,,
95,0.43200009000000006,1.08289215702703e-05,,
96,0.43600009000000006,2.03540957027032e-06,,
97,0.44000009000000007,-8.95648142972968e-06,,
98,0.44400009000000007,6.11811157027032e-06,,
99,0.4480000900000001,-3.93161642972968e-06,,
100,0.4520000900000001,7.79193570270321e-07,,
101,0.4560000900000001,6.74621957027032e-06,,
102,0.4600000900000001,7.06027357027032e-06,,
103,0.4640000900000001,-8.32837342972968e-06,,
104,0.4680000900000001,-4.55972442972968e-06,,
105,0.4720000900000001,8.63054357027032e-06,,
106,0.4760000900000001,5.49000357027032e-06,,
107,0.4800000900000001,2.34946357027032e-06,,
108,0.4840000900000001,7.79193570270321e-07,,
109,0.4880000900000001,-1.10513042972968e-06,,
110,0.4920000900000001,-1.41918442972968e-06,,
111,0.4960000900000001,4.54784157027032e-06,,
112,0.5000000900000001,-8.64242742972968e-06,,
113,0.5040000900000001,-1.05267514297297e-05,,
114,0.5080000900000001,-2.36134642972968e-06,,
115,0.5120000900000001,1.09324757027032e-06,,
116,0.5160000900000001,2.66351757027032e-06,,
117,0.5200000900000001,1.14570295702703e-05,,
118,0.5240000900000001,-3.93161642972968e-06,,
119,0.5280000900000001,-6.75810342972968e-06,,
120,0.5320000900000001,-7.91076429729685e-07,,
121,0.5360000900000002,-6.44404942972968e-06,,
122,0.5400000900000002,-9.58458942972968e-06,,
123,0.5440000900000002,-7.91076429729685e-07,,
124,0.5480000900000002,7.06027357027032e-06,,
125,0.5520000900000002,-6.44404942972968e-06,,
126,0.55600009,5.49000357027032e-06,,
127,0.56000009,-2.04729242972969e-06,,
128,0.56400009,1.09324757027032e-06,,
129,0.56800009,-3.93161642972968e-06,,
130,0.57200009,2.97757157027032e-06,,
131,0.57600009,-2.67540042972968e-06,,
132,0.58000009,1.72135557027032e-06,,
133,0.58400008,-1.02126974297297e-05,,
134,0.58800008,-3.30350842972968e-06,,
135,0.59200008,-1.05267514297297e-05,,
136,0.59600008,3.60567957027032e-06,,
137,0.60000008,2.03540957027032e-06,,
138,0.60400008,-9.58458942972968e-06,,
139,0.60800008,-7.70026542972968e-06,,
140,0.6120000800000001,-4.55972442972968e-06,,
141,0.6160000800000001,4.86189557027032e-06,,
142,0.6200000800000001,1.20851375702703e-05,,
143,0.6240000800000001,3.29162557027031e-06,,
144,0.6280000800000001,8.31648957027032e-06,,
145,0.6320000800000001,4.54784157027032e-06,,
146,0.6360000800000001,2.34946357027032e-06,,
147,0.6400000800000001,-9.27053542972969e-06,,
148,0.6440000800000001,-6.12999442972968e-06,,
149,0.6480000800000001,-5.50188642972968e-06,,
150,0.6520000800000001,5.49000357027032e-06,,
151,0.6560000800000001,-4.7702242972968e-07,,
152,0.6600000800000001,3.91973357027032e-06,,
153,0.6640000800000001,-6.44404942972968e-06,,
154,0.6680000800000001,-4.87377842972968e-06,,
155,0.6720000800000001,8.63054357027032e-06,,
156,0.6760000800000001,4.65139570270316e-07,,
157,0.6800000800000001,-1.73323842972968e-06,,
158,0.6840000800000001,4.86189557027032e-06,,
159,0.6880000800000001,-1.11548594297297e-05,,
160,0.6920000800000001,4.86189557027032e-06,,
161,0.6960000800000001,1.09324757027032e-06,,
162,0.7000000800000001,-4.55972442972968e-06,,
163,0.7040000800000001,-2.98945442972968e-06,,
164,0.7080000800000001,3.29162557027031e-06,,
165,0.7120000800000001,-7.91076429729685e-07,,
166,0.7160000800000001,3.60567957027032e-06,,
167,0.7200000800000002,-4.24567042972968e-06,,
168,0.7240000800000002,1.09324757027032e-06,,
169,0.7280000800000002,-7.91076429729685e-07,,
170,0.7320000800000002,2.97757157027032e-06,,
171,0.7360000800000002,-2.67540042972968e-06,,
172,0.7400000800000002,-4.7702242972968e-07,,
173,0.7440000800000002,-9.89864342972968e-06,,
174,0.7480000800000002,-1.10513042972968e-06,,
175,0.7520000800000002,-4.7702242972968e-07,,
176,0.7560000800000002,7.79193570270321e-07,,
177,0.7600000800000002,3.60567957027032e-06,,
178,0.7640000800000002,6.74621957027032e-06,,
179,0.7680000800000002,2.66351757027032e-06,,
180,0.7720000800000002,2.34946357027032e-06,,
181,0.7760000800000002,5.49000357027032e-06,,
182,0.7800000800000002,6.74621957027032e-06,,
183,0.7840000800000002,1.40730157027032e-06,,
184,0.7880000800000002,-1.62968429729681e-07,,
185,0.7920000800000002,2.66351757027032e-06,,
186,0.7960000800000002,-6.75810342972968e-06,,
187,0.8000000800000002,-2.36134642972968e-06,,
188,0.8040000800000002,2.97757157027032e-06,,
189,0.8080000800000002,5.80405757027032e-06,,
190,0.8120000800000002,-1.30391834297297e-05,,
191,0.8160000800000002,-1.41918442972968e-06,,
192,0.8200000800000002,-4.7702242972968e-07,,
193,0.8240000800000002,4.86189557027032e-06,,
194,0.8280000800000002,1.51085570270317e-07,,
195,0.8320000800000003,7.79193570270321e-07,,
196,0.8360000800000003,1.40730157027032e-06,,
197,0.8400000800000003,3.91973357027032e-06,,
198,0.8440000800000003,-7.38621142972968e-06,,
199,0.8480000800000003,1.09324757027032e-06,,
200,0.8520000800000003,-1.41918442972968e-06,,
201,0.85600008,7.68838157027032e-06,,
202,0.8600000800000001,-2.36134642972968e-06,,
203,0.8640000800000001,-5.18783242972968e-06,,
204,0.8680000800000001,1.09324757027032e-06,,
205,0.8720000800000001,2.66351757027032e-06,,
206,0.8760000800000001,1.09324757027032e-06,,
207,0.8800000800000001,2.03540957027032e-06,,
208,0.8840000800000001,2.66351757027032e-06,,
209,0.8880000800000001,-5.81594042972968e-06,,
210,0.8920000800000001,1.09324757027032e-06,,
211,0.8960000800000001,-8.32837342972968e-06,,
212,0.9000000800000001,6.43216557027032e-06,,
213,0.9040000800000001,2.66351757027032e-06,,
214,0.9080000800000001,-4.55972442972968e-06,,
215,0.9120000800000001,-1.24110754297297e-05,,
216,0.9160000800000001,-2.67540042972968e-06,,
217,0.9200000800000001,-1.73323842972968e-06,,
218,0.9240000800000001,6.43216557027032e-06,,
219,0.9280000800000001,-4.87377842972968e-06,,
220,0.9320000800000001,6.74621957027032e-06,,
221,0.93600007,2.34946357027032e-06,,
222,0.94000007,3.60567957027032e-06,,
223,0.94400007,6.43216557027032e-06,,
224,0.94800007,-1.73323842972968e-06,,
225,0.95200007,4.65139570270316e-07,,
226,0.95600007,-2.04729242972969e-06,,
227,0.96000007,-5.18783242972968e-06,,
228,0.96400007,-2.67540042972968e-06,,
229,0.96800007,-1.62968429729681e-07,,
230,0.97200007,-2.36134642972968e-06,,
231,0.97600007,-2.98945442972968e-06,,
232,0.98000007,3.29162557027031e-06,,
233,0.98400007,-7.91076429729685e-07,,
234,0.98800007,3.91973357027032e-06,,
235,0.99200007,-6.12999442972968e-06,,
236,0.99600007,-2.04729242972969e-06,,
237,1.00000007,-1.30391834297297e-05,,
238,1.00400007,3.91973357027032e-06,,
239,1.00800007,-6.75810342972968e-06,,
240,1.01200007,-4.55972442972968e-06,,
241,1.01600007,-4.24567042972968e-06,,
242,1.02000007,-7.38621142972968e-06,,
243,1.02400007,2.34946357027032e-06,,
244,1.02800007,1.72135557027032e-06,,
245,1.03200007,5.49000357027032e-06,,
246,1.03600007,6.43216557027032e-06,,
247,1.04000007,4.23378757027032e-06,,
248,1.04400007,1.72135557027032e-06,,
249,1.04800007,1.09324757027032e-06,,
250,1.05200007,2.66351757027032e-06,,
251,1.0560001,-4.24567042972968e-06,,
252,1.0600001000000001,3.29162557027031e-06,,
253,1.0640001000000001,5.80405757027032e-06,,
254,1.0680001000000001,-5.18783242972968e-06,,
255,1.0720001000000001,-1.10513042972968e-06,,
256,1.0760001000000001,-7.07215742972968e-06,,
257,1.0800001000000001,-1.05267514297297e-05,,
258,1.0840001000000001,-5.50188642972968e-06,,
259,1.0880001000000001,6.11811157027032e-06,,
260,1.0920001000000001,-6.44404942972968e-06,,
261,1.0960001000000001,6.74621957027032e-06,,
262,1.1000001000000001,5.17594957027032e-06,,
263,1.1040001000000002,-6.44404942972968e-06,,
264,1.1080001000000002,1.51085570270317e-07,,
265,1.1120001000000002,4.54784157027032e-06,,
266,1.1160001000000002,6.74621957027032e-06,,
267,1.1200001000000002,-7.38621142972968e-06,,
268,1.1240001000000002,5.17594957027032e-06,,
269,1.1280001000000002,-2.67540042972968e-06,,
270,1.1320001000000002,-3.61756242972968e-06,,
271,1.1360001000000002,-7.91076429729685e-07,,
272,1.1400001000000002,1.09324757027032e-06,,
273,1.1440001000000002,-3.61756242972968e-06,,
274,1.1480001000000002,3.60567957027032e-06,,
275,1.1520001000000002,-1.62968429729681e-07,,
276,1.1560001000000002,-3.93161642972968e-06,,
277,1.1600001000000002,-5.81594042972968e-06,,
278,1.1640001000000002,1.51085570270317e-07,,
279,1.1680001000000002,2.34946357027032e-06,,
280,1.1720001000000002,4.23378757027032e-06,,
281,1.1760001000000002,4.23378757027032e-06,,
282,1.1800001,4.23378757027032e-06,,
283,1.1840001,-5.18783242972968e-06,,
284,1.1880001,-4.24567042972968e-06,,
285,1.1920001,-1.41918442972968e-06,,
286,1.1960001,2.66351757027032e-06,,
287,1.2000001,-1.41918442972968e-06,,
288,1.2040001,3.60567957027032e-06,,
289,1.2080001,-1.41918442972968e-06,,
290,1.2120001,4.86189557027032e-06,,
291,1.2160001,1.51085570270317e-07,,
292,1.2200001,2.97757157027032e-06,,
293,1.2240001,3.29162557027031e-06,,
294,1.2280001,8.00243557027032e-06,,
295,1.2320001,-2.04729242972969e-06,,
296,1.2360001,2.66351757027032e-06,,
297,1.2400001,2.97757157027032e-06,,
298,1.2440001,-8.64242742972968e-06,,
299,1.2480001,2.03540957027032e-06,,
300,1.2520001,-1.17829674297297e-05,,
301,1.2560001,4.23378757027032e-06,,
302,1.2600001,5.80405757027032e-06,,
303,1.2640001,-2.04729242972969e-06,,
304,1.2680001,2.97757157027032e-06,,
305,1.2720001,-3.93161642972968e-06,,
306,1.2760001,1.09324757027032e-06,,
307,1.2800001,-5.18783242972968e-06,,
308,1.2840001,9.25865157027032e-06,,
309,1.2880001,8.31648957027032e-06,,
310,1.2920001,3.29162557027031e-06,,
311,1.2960001,1.72135557027032e-06,,
312,1.3000001,-1.10513042972968e-06,,
313,1.3040001,4.65139570270316e-07,,
314,1.3080001,1.40730157027032e-06,,
315,1.3120001000000001,5.80405757027032e-06,,
316,1.3160001000000001,-1.73323842972968e-06,,
317,1.3200001000000001,-2.36134642972968e-06,,
318,1.3240001000000001,-4.55972442972968e-06,,
319,1.3280001000000001,-7.91076429729685e-07,,
320,1.3320001000000001,-1.10513042972968e-06,,
321,1.3360001000000001,-9.89864342972968e-06,,
322,1.3400001000000001,-1.73323842972968e-06,,
323,1.3440001000000001,2.97757157027032e-06,,
324,1.3480001000000001,-8.95648142972968e-06,,
325,1.3520001000000001,7.68838157027032e-06,,
326,1.3560001000000002,-1.73323842972968e-06,,
327,1.3600001000000002,2.03540957027032e-06,,
328,1.3640001000000002,5.80405757027032e-06,,
329,1.3680001000000002,2.97757157027032e-06,,
330,1.3720001000000002,-7.07215742972968e-06,,
331,1.3760001000000002,5.17594957027032e-06,,
332,1.3800001000000002,4.86189557027032e-06,,
333,1.3840001000000002,4.23378757027032e-06,,
334,1.3880001000000002,-1.10513042972968e-06,,
335,1.3920001000000002,3.91973357027032e-06,,
336,1.3960001000000002,7.06027357027032e-06,,
337,1.4000001000000002,-8.64242742972968e-06,,
338,1.4040001000000002,-2.36134642972968e-06,,
339,1.4080001000000002,-7.07215742972968e-06,,
340,1.4120001000000002,1.14570295702703e-05,,
341,1.4160001000000002,-5.81594042972968e-06,,
342,1.4200001000000002,1.51085570270317e-07,,
343,1.4240001000000002,-2.98945442972968e-06,,
344,1.4280001,-1.10513042972968e-06,,
345,1.4320001,-3.30350842972968e-06,,
346,1.4360001,-8.32837342972968e-06,,
347,1.4400001,-4.55972442972968e-06,,
348,1.4440001,-1.73323842972968e-06,,
349,1.4480001,2.66351757027032e-06,,
350,1.4520001,-2.98945442972968e-06,,
351,1.4560001,-2.98945442972968e-06,,
352,1.4600001,7.37432757027032e-06,,
353,1.4640001,-1.41918442972968e-06,,
354,1.4680001,7.79193570270321e-07,,
355,1.4720001,7.06027357027032e-06,,
356,1.4760001,4.54784157027032e-06,,
357,1.4800001,1.11429755702703e-05,,
358,1.4840001,6.74621957027032e-06,,
359,1.4880001,6.11811157027032e-06,,
360,1.4920001,1.27132455702703e-05,,
361,1.4960001,7.06027357027032e-06,,
362,1.5000001,1.05148675702703e-05,,
363,1.5040001,4.65139570270316e-07,,
364,1.5080001,3.29162557027031e-06,,
365,1.5120001,-7.91076429729685e-07,,
366,1.5160001,7.37432757027032e-06,,
367,1.5200001,1.72135557027032e-06,,
368,1.5240001,-2.04729242972969e-06,,
369,1.5280001,-1.62968429729681e-07,,
370,1.5320001,-7.07215742972968e-06,,
371,1.5360001,5.49000357027032e-06,,
372,1.5400001,4.23378757027032e-06,,
373,1.5440001,-4.87377842972968e-06,,
374,1.5480001,4.23378757027032e-06,,
375,1.5520001,2.03540957027032e-06,,
376,1.5560001,1.08289215702703e-05,,
377,1.5600001000000001,-4.7702242972968e-07,,
378,1.5640001000000001,9.88675957027031e-06,,
379,1.5680001000000001,1.40730157027032e-06,,
380,1.5720001000000001,-5.50188642972968e-06,,
381,1.5760001000000001,-6.12999442972968e-06,,
382,1.5800001000000001,-6.75810342972968e-06,,
383,1.5840001000000001,1.72135557027032e-06,,
384,1.5880001000000001,2.34946357027032e-06,,
385,1.5920001000000001,-9.58458942972968e-06,,
386,1.5960001000000001,2.66351757027032e-06,,
387,1.6000001000000001,1.02008135702703e-05,,
388,1.6040001000000002,-1.73323842972968e-06,,
389,1.6080001000000002,5.80405757027032e-06,,
390,1.6120001000000002,2.66351757027032e-06,,
391,1.6160001000000002,-6.75810342972968e-06,,
392,1.6200001000000002,1.51085570270317e-07,,
393,1.6240001000000002,-4.24567042972968e-06,,
394,1.6280001000000002,2.03540957027032e-06,,
395,1.6320001000000002,9.88675957027031e-06,,
396,1.6360001000000002,7.06027357027032e-06,,
397,1.6400001000000002,2.66351757027032e-06,,
398,1.6440001000000002,-1.62968429729681e-07,,
399,1.6480001000000002,-4.24567042972968e-06,,
400,1.6520001000000002,-3.61756242972968e-06,,
401,1.6560001000000002,-1.08408054297297e-05,,
402,1.6600001000000002,5.80405757027032e-06,,
403,1.6640001000000002,-2.04729242972969e-06,,
404,1.6680001000000002,1.51085570270317e-07,,
405,1.6720001000000002,-3.30350842972968e-06,,
406,1.6760001000000002,-4.87377842972968e-06,,
407,1.6800001,-6.44404942972968e-06,,
408,1.6840001,-2.04729242972969e-06,,
409,1.6880001,-2.36134642972968e-06,,
410,1.6920001,3.60567957027032e-06,,
411,1.6960001,6.11811157027032e-06,,
412,1.7000001,3.29162557027031e-06,,
413,1.7040001,2.97757157027032e-06,,
414,1.7080001,7.68838157027032e-06,,
415,1.7120001,-5.50188642972968e-06,,
416,1.7160001,3.91973357027032e-06,,
417,1.7200001,1.09324757027032e-06,,
418,1.7240001,-8.64242742972968e-06,,
419,1.7280001,4.65139570270316e-07,,
420,1.7320001,4.86189557027032e-06,,
421,1.7360001,-2.36134642972968e-06,,
422,1.7400001,-7.91076429729685e-07,,
423,1.7440001,2.34946357027032e-06,,
424,1.7480001,4.86189557027032e-06,,
425,1.7520001,-6.75810342972968e-06,,
426,1.7560001,7.79193570270321e-07,,
427,1.7600001,5.80405757027032e-06,,
428,1.7640001,-3.61756242972968e-06,,
429,1.7680001,-3.93161642972968e-06,,
430,1.7720001,-1.73323842972968e-06,,
431,1.7760001,-1.33532374297297e-05,,
432,1.7800001,-1.62968429729681e-07,,
433,1.7840001,-7.91076429729685e-07,,
434,1.7880001,5.17594957027032e-06,,
435,1.7920001,4.23378757027032e-06,,
436,1.7960001,5.80405757027032e-06,,
437,1.8000001,7.79193570270321e-07,,
438,1.8040001,-1.62968429729681e-07,,
439,1.8080001,1.72135557027032e-06,,
440,1.8120001000000001,7.79193570270321e-07,,
441,1.8160001000000001,7.06027357027032e-06,,
442,1.82,-5.18783242972968e-06,,
443,1.824,-1.10513042972968e-06,,
444,1.828,-7.91076429729685e-07,,
445,1.832,6.43216557027032e-06,,
446,1.836,9.57270557027032e-06,,
447,1.84,1.40730157027032e-06,,
448,1.844,1.42835155702703e-05,,
449,1.848,-4.55972442972968e-06,,
450,1.852,4.65139570270316e-07,,
451,1.856,2.97757157027032e-06,,
452,1.86,2.03540957027032e-06,,
453,1.864,5.49000357027032e-06,,
454,1.868,-1.10513042972968e-06,,
455,1.872,1.14570295702703e-05,,
456,1.8760000000000001,7.68838157027032e-06,,
457,1.8800000000000001,-2.98945442972968e-06,,
458,1.8840000000000001,7.79193570270321e-07,,
459,1.8880000000000001,2.97757157027032e-06,,
460,1.8920000000000001,-3.61756242972968e-06,,
461,1.8960000000000001,6.11811157027032e-06,,
462,1.9000000000000001,-4.7702242972968e-07,,
463,1.9040000000000001,-3.30350842972968e-06,,
464,1.9080000000000001,5.49000357027032e-06,,
465,1.9120000000000001,2.03540957027032e-06,,
466,1.9160000000000001,-1.10513042972968e-06,,
467,1.9200000000000002,1.72135557027032e-06,,
468,1.9240000000000002,7.68838157027032e-06,,
469,1.9280000000000002,-8.95648142972968e-06,,
470,1.9320000000000002,2.03540957027032e-06,,
471,1.9360000000000002,4.65139570270316e-07,,
472,1.9400000000000002,-1.41918442972968e-06,,
473,1.9440000000000002,-1.73323842972968e-06,,
474,1.9480000000000002,-1.73323842972968e-06,,
475,1.9520000000000002,2.97757157027032e-06,,
476,1.9560000000000002,5.80405757027032e-06,,
477,1.9600000000000002,3.29162557027031e-06,,
478,1.9640000000000002,7.79193570270321e-07,,
479,1.9680000000000002,4.54784157027032e-06,,
480,1.9720000000000002,-1.62968429729681e-07,,
481,1.9760000000000002,7.79193570270321e-07,,
482,1.9800000000000002,2.34946357027032e-06,,
483,1.9840000000000002,1.09324757027032e-06,,
484,1.9880000000000002,-2.98945442972968e-06,,
485,1.9920000000000002,1.51085570270317e-07,,
486,1.996,2.30770275702703e-05,,
487,2.0,0.0002083688865702,,
488,2.004,0.0003176596865702,,
489,2.008,0.0003387013065702,,
490,2.012,0.0003710488665702,,
491,2.016,0.0003785861665702,,
492,2.02,0.0003861234565702,,
493,2.024,0.0003914623765702,,
494,2.028,0.0003880077865702,,0.0003747962806982
495,2.032,0.0003826688665702,,0.0003699703873236
496,2.036,0.0003767018365702,,0.0003652066323641
497,2.04,0.0003789002165702,,0.0003605042157227
498,2.044,0.0003776439965702,,0.0003558623476046
499,2.048,0.0003723050865702,,0.0003512802483843
500,2.052,0.0003556602165702,,0.0003467571484748
501,2.056,0.0003584867065702,,0.0003422922881984
502,2.0600000000000005,0.0003606850865702,,0.0003378849176591
503,2.064,0.0003468667065702,,0.0003335342966165
504,2.0680000000000005,0.0003588007565702,,0.0003292396943616
505,2.072,0.0003437261665702,,0.0003250003895939
506,2.0760000000000005,0.0003405856265702,,0.0003208156703006
507,2.08,0.0003267672465702,,0.0003166848336368
508,2.0840000000000005,0.0003273953565702,,0.0003126071858073
509,2.088,0.0003242548165702,,0.0003085820419505
510,2.0920000000000005,0.0003208002265702,,0.0003046087260227
511,2.096,0.0003167175265702,,0.0003006865706854
512,2.1000000000000005,0.0003142050865702,,0.0002968149171924
513,2.104,0.0003003867165702,,0.00029299311528
514,2.1080000000000005,0.0003063537365702,,0.0002892205230568
515,2.112,0.0002972461765702,,0.0002854965068969
516,2.1160000000000005,0.0003003867165702,,0.0002818204413326
517,2.12,0.0002856261765702,,0.00027819170895
518,2.1239999999999997,0.0002922213065702,,0.0002746097002849
519,2.128,0.0002815434765702,,0.0002710738137208
520,2.1319999999999997,0.0002802872565702,,0.0002675834553874
521,2.136,0.0002762045565702,,0.0002641380390612
522,2.1399999999999997,0.0002680391565702,,0.000260736986067
523,2.144,0.0002598737465702,,0.0002573797251806
524,2.1479999999999997,0.0002648986165702,,0.0002540656925328
525,2.152,0.0002589315865702,,0.000250794331515
526,2.1559999999999997,0.0002545348265702,,0.0002475650926853
527,2.16,0.0002504521265702,,0.0002443774336767
528,2.1639999999999997,0.0002504521265702,,0.0002412308191055
529,2.168,0.0002363196965702,,0.0002381247204817
530,2.1719999999999997,0.0002422867265702,,0.0002350586161203
531,2.176,0.0002278402365702,,0.0002320319910533
532,2.1799999999999997,0.0002331791565702,,0.0002290443369436
533,2.184,0.0002303526665702,,0.0002260951519995
534,2.1879999999999997,0.0002259559165702,,0.0002231839408903
535,2.192,0.0002203029465702,,0.0002203102146632
536,2.1959999999999997,0.0002162202365702,,0.0002174734906613
537,2.2,0.0002253278065702,,0.0002146732924422
538,2.2039999999999997,0.0002108813265702,,0.0002119091496984
539,2.208,0.0002130796965702,,0.000209180598178
540,2.2119999999999997,0.0002203029465702,,0.0002064871796068
541,2.216,0.0002071126765702,,0.0002038284416115
542,2.2199999999999998,0.0002064845665702,,0.0002012039376434
543,2.224,0.0002077407865702,,0.0001986132269036
544,2.2279999999999998,0.0002074267265702,,0.0001960558742692
545,2.232,0.0001964348365702,,0.0001935314502196
546,2.2359999999999998,0.0001845007865702,,0.000191039530765
547,2.24,0.0001904678165702,,0.0001885796973748
548,2.2439999999999998,0.0001910959165702,,0.0001861515369073
549,2.248,0.0001851288965702,,0.0001837546415407
550,2.252,0.0001885834865702,,0.0001813886087041
551,2.2560000000000002,0.0001838726765702,,0.0001790530410103
552,2.26,0.0001757072765702,,0.0001767475461887
553,2.2640000000000002,0.0001719386265702,,0.0001744717370196
554,2.268,0.0001738229465702,,0.0001722252312694
555,2.2720000000000002,0.0001750791665702,,0.000170007651626
556,2.276,0.0001625170065702,,0.0001678186256354
557,2.2800000000000002,0.0001697402465702,,0.0001656577856397
558,2.284,0.0001590624165702,,0.0001635247687147
559,2.2880000000000003,0.0001549797065702,,0.0001614192166093
560,2.292,0.0001549797065702,,0.0001593407756853
561,2.2960000000000003,0.0001612607865702,,0.0001572890968579
562,2.3,0.0001449299815702,,0.0001552638355373
563,2.3040000000000003,0.0001593764665702,,0.0001532646515703
564,2.308,0.0001571780865702,,0.000151291209184
565,2.3120000000000003,0.0001502688965702,,0.0001493431769285
566,2.316,0.0001508970065702,,0.0001474202276219
567,2.3200000000000003,0.0001430456575702,,0.0001455220382951
568,2.324,0.0001414753875702,,0.0001436482901374
569,2.3280000000000003,0.0001320537675702,,0.0001417986684433
570,2.332,0.0001477564665702,,0.0001399728625594
571,2.3360000000000003,0.0001414753875702,,0.0001381705658323
572,2.34,0.0001355083615702,,0.000136391475557
573,2.3440000000000003,0.0001245164715702,,0.0001346352929262
574,2.348,0.0001270289035702,,0.0001329017229801
575,2.3520000000000003,0.0001298553895702,,0.0001311904745568
576,2.356,0.0001260867415702,,0.0001295012602434
577,2.3600000000000003,0.0001285991735702,,0.0001278337963277
578,2.364,0.0001342521455702,,0.0001261878027506
579,2.3680000000000003,0.0001257726875702,,0.0001245630030591
580,2.372,0.0001198056615702,,0.0001229591243598
581,2.3760000000000003,0.0001235743095702,,0.0001213758972731
582,2.38,0.0001257726875702,,0.000119813055888
583,2.3840000000000003,0.0001298553895702,,0.0001182703377171
