,TimeAxis_us,Data,Fit_Window,Fit
53,0.26800009000000014,-2.11752397831979e-06,,
54,0.27200009000000014,1.02301602168021e-06,,
55,0.27600009000000014,-6.20022597831979e-06,,
56,0.28000009000000015,-1.37375229783198e-05,,
57,0.28400009000000015,-3.68779397831979e-06,,
58,0.28800009000000015,3.22139402168021e-06,,
59,0.29200009000000016,-5.47253978319793e-07,,
60,0.29600009000000016,-5.47253978319793e-07,,
61,0.30000009000000016,5.73382602168021e-06,,
62,0.30400009000000017,-2.74563197831979e-06,,
63,0.30800009000000017,8.56031202168021e-06,,
64,0.3120000900000002,-1.09110359783198e-05,,
65,0.3160000900000002,4.16355602168021e-06,,
66,0.3200000900000002,-8.61307978319792e-07,,
67,0.3240000900000002,-6.20022597831979e-06,,
68,0.3280000900000002,-4.00184797831979e-06,,
69,0.3320000900000002,1.96517802168021e-06,,
70,0.3360000900000002,-3.37373997831979e-06,,
71,0.3400000900000002,3.94908021680209e-07,,
72,0.3440000900000002,3.94908021680209e-07,,
73,0.3480000900000002,4.16355602168021e-06,,
74,0.3520000900000002,2.59328602168021e-06,,
75,0.3560000900000002,3.84950202168021e-06,,
76,0.3600000900000002,8.56031202168021e-06,,
77,0.3640000900000002,-2.43157797831979e-06,,
78,0.3680000900000002,4.16355602168021e-06,,
79,0.3720000900000002,7.08962021680207e-07,,
80,0.37600009000000023,2.27923202168021e-06,,
81,0.38000009000000023,-1.80346997831979e-06,,
82,0.38400009000000024,1.65112402168021e-06,,
83,0.38800009000000024,-3.05968597831979e-06,,
84,0.39200009000000025,-4.00184797831979e-06,,
85,0.39600009,2.59328602168021e-06,,
86,0.40000009000000003,1.65112402168021e-06,,
87,0.40400009000000003,4.47761002168021e-06,,
88,0.40800009000000004,8.08540216802101e-08,,
89,0.41200009000000004,-1.80346997831979e-06,,
90,0.41600009000000004,-7.77049597831979e-06,,
91,0.42000009000000005,2.90734002168021e-06,,
92,0.42400009000000005,-7.14238797831979e-06,,
93,0.42800009000000006,3.94908021680209e-07,,
94,0.43200009000000006,-4.31590197831979e-06,,
95,0.43600009000000006,1.65112402168021e-06,,
96,0.44000009000000007,-5.88617197831979e-06,,
97,0.44400009000000007,2.59328602168021e-06,,
98,0.4480000900000001,-2.43157797831979e-06,,
99,0.4520000900000001,-4.94400997831979e-06,,
100,0.4560000900000001,-7.77049597831979e-06,,
101,0.4600000900000001,1.02301602168021e-06,,
102,0.4640000900000001,1.96517802168021e-06,,
103,0.4680000900000001,-7.77049597831979e-06,,
104,0.4720000900000001,-4.62995597831979e-06,,
105,0.4760000900000001,-3.37373997831979e-06,,
106,0.4800000900000001,7.30409602168021e-06,,
107,0.4840000900000001,-3.68779397831979e-06,,
108,0.4880000900000001,-2.11752397831979e-06,,
109,0.4920000900000001,-1.17536197831979e-06,,
110,0.4960000900000001,-2.33199978319788e-07,,
111,0.5000000900000001,-1.17536197831979e-06,,
112,0.5040000900000001,2.90734002168021e-06,,
113,0.5080000900000001,-8.61307978319792e-07,,
114,0.5120000900000001,1.33707002168021e-06,,
115,0.5160000900000001,1.65112402168021e-06,,
116,0.5200000900000001,6.67598802168021e-06,,
117,0.5240000900000001,-8.61307978319792e-07,,
118,0.5280000900000001,2.59328602168021e-06,,
119,0.5320000900000001,-2.43157797831979e-06,,
120,0.5360000900000002,-8.08454997831979e-06,,
121,0.5400000900000002,-2.33199978319788e-07,,
122,0.5440000900000002,-2.11752397831979e-06,,
123,0.5480000900000002,6.67598802168021e-06,,
124,0.5520000900000002,-3.68779397831979e-06,,
125,0.5560000900000002,-8.61307978319792e-07,,
126,0.56000009,2.90734002168021e-06,,
127,0.56400009,1.32711220216802e-05,,
128,0.56800009,-2.43157797831979e-06,,
129,0.57200009,3.84950202168021e-06,,
130,0.57600009,1.96517802168021e-06,,
131,0.58000009,-1.48941597831979e-06,,
132,0.58400009,5.41977202168021e-06,,
133,0.58800008,-8.71265797831979e-06,,
134,0.59200008,6.99004202168021e-06,,
135,0.59600008,-8.61307978319792e-07,,
136,0.60000008,-4.00184797831979e-06,,
137,0.60400008,-1.48941597831979e-06,,
138,0.60800008,6.99004202168021e-06,,
139,0.6120000800000001,5.41977202168021e-06,,
140,0.6160000800000001,5.41977202168021e-06,,
141,0.6200000800000001,2.90734002168021e-06,,
142,0.6240000800000001,8.08540216802101e-08,,
143,0.6280000800000001,9.81652802168021e-06,,
144,0.6320000800000001,4.79166402168021e-06,,
145,0.6360000800000001,-1.48941597831979e-06,,
146,0.6400000800000001,-5.25806397831979e-06,,
147,0.6440000800000001,9.50247402168021e-06,,
148,0.6480000800000001,2.27923202168021e-06,,
149,0.6520000800000001,7.08962021680207e-07,,
150,0.6560000800000001,8.24625802168021e-06,,
151,0.6600000800000001,-6.51427997831979e-06,,
152,0.6640000800000001,-2.43157797831979e-06,,
153,0.6680000800000001,3.84950202168021e-06,,
154,0.6720000800000001,3.84950202168021e-06,,
155,0.6760000800000001,-1.48941597831979e-06,,
156,0.6800000800000001,4.79166402168021e-06,,
157,0.6840000800000001,7.30409602168021e-06,,
158,0.6880000800000001,-2.43157797831979e-06,,
159,0.6920000800000001,-4.31590197831979e-06,,
160,0.6960000800000001,-3.37373997831979e-06,,
161,0.7000000800000001,6.04788002168021e-06,,
162,0.7040000800000001,1.96517802168021e-06,,
163,0.7080000800000001,-1.21672529783198e-05,,
164,0.7120000800000001,1.33707002168021e-06,,
165,0.7160000800000001,1.02301602168021e-06,,
166,0.7200000800000002,7.61815002168021e-06,,
167,0.7240000800000002,-7.77049597831979e-06,,
168,0.7280000800000002,-7.77049597831979e-06,,
169,0.7320000800000002,7.08962021680207e-07,,
170,0.7360000800000002,-2.74563197831979e-06,,
171,0.7400000800000002,-5.47253978319793e-07,,
172,0.7440000800000002,-1.17536197831979e-06,,
173,0.7480000800000002,5.41977202168021e-06,,
174,0.7520000800000002,2.90734002168021e-06,,
175,0.7560000800000002,5.10571802168021e-06,,
176,0.7600000800000002,-3.68779397831979e-06,,
177,0.7640000800000002,-8.61307978319792e-07,,
178,0.7680000800000002,2.90734002168021e-06,,
179,0.7720000800000002,6.04788002168021e-06,,
180,0.7760000800000002,7.08962021680207e-07,,
181,0.7800000800000002,1.10727440216802e-05,,
182,0.7840000800000002,-2.33199978319788e-07,,
183,0.7880000800000002,3.94908021680209e-07,,
184,0.7920000800000002,9.50247402168021e-06,,
185,0.7960000800000002,-1.17536197831979e-06,,
186,0.8000000800000002,4.47761002168021e-06,,
187,0.8040000800000002,1.10727440216802e-05,,
188,0.8080000800000002,9.81652802168021e-06,,
189,0.8120000800000002,1.33707002168021e-06,,
190,0.8160000800000002,3.53544802168021e-06,,
191,0.8200000800000002,3.84950202168021e-06,,
192,0.8240000800000002,-6.20022597831979e-06,,
193,0.8280000800000002,9.81652802168021e-06,,
194,0.8320000800000003,-3.37373997831979e-06,,
195,0.8360000800000003,2.27923202168021e-06,,
196,0.8400000800000003,5.41977202168021e-06,,
197,0.8440000800000003,-1.17536197831979e-06,,
198,0.8480000800000003,-4.62995597831979e-06,,
199,0.8520000800000003,1.02301602168021e-06,,
200,0.8560000800000003,-2.11752397831979e-06,,
201,0.8600000800000001,1.64116620216802e-05,,
202,0.8640000800000001,1.02301602168021e-06,,
203,0.8680000800000001,-4.62995597831979e-06,,
204,0.8720000800000001,3.53544802168021e-06,,
205,0.8760000800000001,-2.74563197831979e-06,,
206,0.8800000800000001,6.99004202168021e-06,,
207,0.8840000800000001,-8.61307978319792e-07,,
208,0.8880000800000001,2.27923202168021e-06,,
209,0.8920000800000001,8.08540216802101e-08,,
210,0.8960000800000001,-8.61307978319792e-07,,
211,0.9000000800000001,4.16355602168021e-06,,
212,0.9040000800000001,-2.33199978319788e-07,,
213,0.9080000800000001,-1.17536197831979e-06,,
214,0.9120000800000001,4.47761002168021e-06,,
215,0.9160000800000001,-4.31590197831979e-06,,
216,0.9200000800000001,9.18842002168021e-06,,
217,0.9240000800000001,6.67598802168021e-06,,
218,0.9280000800000001,-5.25806397831979e-06,,
219,0.9320000800000001,-7.77049597831979e-06,,
220,0.9360000800000001,2.59328602168021e-06,,
221,0.94000007,-3.68779397831979e-06,,
222,0.94400007,4.16355602168021e-06,,
223,0.94800007,6.36193402168021e-06,,
224,0.95200007,6.67598802168021e-06,,
225,0.95600007,-2.74563197831979e-06,,
226,0.96000007,-7.77049597831979e-06,,
227,0.96400007,1.33707002168021e-06,,
228,0.96800007,-4.00184797831979e-06,,
229,0.97200007,1.10727440216802e-05,,
230,0.97600007,4.16355602168021e-06,,
231,0.98000007,1.96517802168021e-06,,
232,0.98400007,3.84950202168021e-06,,
233,0.98800007,-9.34076597831979e-06,,
234,0.99200007,7.93220402168021e-06,,
235,0.99600007,1.65112402168021e-06,,
236,1.00000007,9.81652802168021e-06,,
237,1.00400007,-1.12250899783198e-05,,
238,1.00800007,1.96517802168021e-06,,
239,1.01200007,9.18842002168021e-06,,
240,1.01600007,-8.61307978319792e-07,,
241,1.02000007,-2.33199978319788e-07,,
242,1.02400007,5.10571802168021e-06,,
243,1.02800007,-9.65481997831979e-06,,
244,1.03200007,-1.48941597831979e-06,,
245,1.03600007,-4.31590197831979e-06,,
246,1.04000007,1.02301602168021e-06,,
247,1.04400007,-5.25806397831979e-06,,
248,1.04800007,3.94908021680209e-07,,
249,1.05200007,-3.68779397831979e-06,,
250,1.05600007,-4.00184797831979e-06,,
251,1.0600001000000001,-4.94400997831979e-06,,
252,1.0640001000000001,1.65112402168021e-06,,
253,1.0680001000000001,1.65112402168021e-06,,
254,1.0720001000000001,3.22139402168021e-06,,
255,1.0760001000000001,-2.33199978319788e-07,,
256,1.0800001000000001,2.27923202168021e-06,,
257,1.0840001000000001,-2.11752397831979e-06,,
258,1.0880001000000001,-1.02829279783198e-05,,
259,1.0920001000000001,1.26430140216802e-05,,
260,1.0960001000000001,5.73382602168021e-06,,
261,1.1000001000000001,-4.62995597831979e-06,,
262,1.1040001000000002,-1.48941597831979e-06,,
263,1.1080001000000002,1.02301602168021e-06,,
264,1.1120001000000002,-4.00184797831979e-06,,
265,1.1160001000000002,-3.37373997831979e-06,,
266,1.1200001000000002,-1.80346997831979e-06,,
267,1.1240001000000002,1.33707002168021e-06,,
268,1.1280001000000002,-2.43157797831979e-06,,
269,1.1320001000000002,-1.24813069783198e-05,,
270,1.1360001000000002,-6.51427997831979e-06,,
271,1.1400001000000002,-8.61307978319792e-07,,
272,1.1440001000000002,-2.74563197831979e-06,,
273,1.1480001000000002,-1.80346997831979e-06,,
274,1.1520001000000002,-4.00184797831979e-06,,
275,1.1560001000000002,4.47761002168021e-06,,
276,1.1600001000000002,-5.47253978319793e-07,,
277,1.1640001000000002,-5.57211797831979e-06,,
278,1.1680001000000002,-6.51427997831979e-06,,
279,1.1720001000000002,-5.88617197831979e-06,,
280,1.1760001000000002,-4.31590197831979e-06,,
281,1.1800001000000002,1.02301602168021e-06,,
282,1.1840001,3.53544802168021e-06,,
283,1.1880001,3.22139402168021e-06,,
284,1.1920001,2.90734002168021e-06,,
285,1.1960001,-5.47253978319793e-07,,
286,1.2000001,-6.20022597831979e-06,,
287,1.2040001,4.47761002168021e-06,,
288,1.2080001,-1.12250899783198e-05,,
289,1.2120001,5.41977202168021e-06,,
290,1.2160001,-2.33199978319788e-07,,
291,1.2200001,-1.12250899783198e-05,,
292,1.2240001,-8.61307978319792e-07,,
293,1.2280001,-7.14238797831979e-06,,
294,1.2320001,-1.09110359783198e-05,,
295,1.2360001,2.27923202168021e-06,,
296,1.2400001,-2.74563197831979e-06,,
297,1.2440001,-1.02829279783198e-05,,
298,1.2480001,-3.05968597831979e-06,,
299,1.2520001,-1.48941597831979e-06,,
300,1.2560001,-6.20022597831979e-06,,
301,1.2600001,-1.09110359783198e-05,,
302,1.2640001,5.10571802168021e-06,,
303,1.2680001,5.73382602168021e-06,,
304,1.2720001,-7.14238797831979e-06,,
305,1.2760001,4.79166402168021e-06,,
306,1.2800001,-2.74563197831979e-06,,
307,1.2840001,6.36193402168021e-06,,
308,1.2880001,-3.05968597831979e-06,,
309,1.2920001,-5.88617197831979e-06,,
310,1.2960001,3.84950202168021e-06,,
311,1.3000001,2.59328602168021e-06,,
312,1.3040001,-2.33199978319788e-07,,
313,1.3080001,-2.33199978319788e-07,,
314,1.3120001000000001,-1.48941597831979e-06,,
315,1.3160001000000001,3.94908021680209e-07,,
316,1.3200001000000001,-2.11752397831979e-06,,
317,1.3240001000000001,-2.43157797831979e-06,,
318,1.3280001000000001,4.47761002168021e-06,,
319,1.3320001000000001,1.33707002168021e-06,,
320,1.3360001000000001,-1.48941597831979e-06,,
321,1.3400001000000001,4.79166402168021e-06,,
322,1.3440001000000001,1.13867980216802e-05,,
323,1.3480001000000001,2.90734002168021e-06,,
324,1.3520001000000001,1.65112402168021e-06,,
325,1.3560001000000002,-1.17536197831979e-06,,
326,1.3600001000000002,5.41977202168021e-06,,
327,1.3640001000000002,7.30409602168021e-06,,
328,1.3680001000000002,1.02301602168021e-06,,
329,1.3720001000000002,1.33707002168021e-06,,
330,1.3760001000000002,-4.00184797831979e-06,,
331,1.3800001000000002,5.10571802168021e-06,,
332,1.3840001000000002,-4.00184797831979e-06,,
333,1.3880001000000002,1.65112402168021e-06,,
334,1.3920001000000002,4.79166402168021e-06,,
335,1.3960001000000002,-4.31590197831979e-06,,
336,1.4000001000000002,6.04788002168021e-06,,
337,1.4040001000000002,-1.17536197831979e-06,,
338,1.4080001000000002,1.65112402168021e-06,,
339,1.4120001000000002,2.59328602168021e-06,,
340,1.4160001000000002,7.30409602168021e-06,,
341,1.4200001000000002,2.59328602168021e-06,,
342,1.4240001000000002,7.08962021680207e-07,,
343,1.4280001000000002,-1.48941597831979e-06,,
344,1.4320001,-1.17536197831979e-06,,
345,1.4360001,-1.17536197831979e-06,,
346,1.4400001,-2.74563197831979e-06,,
347,1.4440001,6.36193402168021e-06,,
348,1.4480001,-2.74563197831979e-06,,
349,1.4520001,1.02301602168021e-06,,
350,1.4560001,-1.17536197831979e-06,,
351,1.4600001,3.84950202168021e-06,,
352,1.4640001,-8.61307978319792e-07,,
353,1.4680001,2.59328602168021e-06,,
354,1.4720001,1.65112402168021e-06,,
355,1.4760001,-2.11752397831979e-06,,
356,1.4800001,-3.68779397831979e-06,,
357,1.4840001,1.96517802168021e-06,,
358,1.4880001,-8.61307978319792e-07,,
359,1.4920001,-2.11752397831979e-06,,
360,1.4960001,4.16355602168021e-06,,
361,1.5000001,3.53544802168021e-06,,
362,1.5040001,-9.34076597831979e-06,,
363,1.5080001,-2.74563197831979e-06,,
364,1.5120001,-4.94400997831979e-06,,
365,1.5160001,-1.17536197831979e-06,,
366,1.5200001,-8.61307978319792e-07,,
367,1.5240001,2.90734002168021e-06,,
368,1.5280001,-3.68779397831979e-06,,
369,1.5320001,8.08540216802101e-08,,
370,1.5360001,-3.68779397831979e-06,,
371,1.5400001,-6.51427997831979e-06,,
372,1.5440001,-1.48941597831979e-06,,
373,1.5480001,-9.65481997831979e-06,,
374,1.5520001,-2.43157797831979e-06,,
375,1.5560001,6.36193402168021e-06,,
376,1.5600001000000001,-2.11752397831979e-06,,
377,1.5640001000000001,5.41977202168021e-06,,
378,1.5680001000000001,-1.80346997831979e-06,,
379,1.5720001000000001,4.47761002168021e-06,,
380,1.5760001000000001,2.27923202168021e-06,,
381,1.5800001000000001,-8.71265797831979e-06,,
382,1.5840001000000001,6.04788002168021e-06,,
383,1.5880001000000001,4.16355602168021e-06,,
384,1.5920001000000001,-8.61307978319792e-07,,
385,1.5960001000000001,7.93220402168021e-06,,
386,1.6000001000000001,-1.17536197831979e-06,,
387,1.6040001000000002,1.65112402168021e-06,,
388,1.6080001000000002,5.41977202168021e-06,,
389,1.6120001000000002,-5.47253978319793e-07,,
390,1.6160001000000002,-3.37373997831979e-06,,
391,1.6200001000000002,8.08540216802101e-08,,
392,1.6240001000000002,1.65112402168021e-06,,
393,1.6280001000000002,-2.43157797831979e-06,,
394,1.6320001000000002,-4.94400997831979e-06,,
395,1.6360001000000002,1.65112402168021e-06,,
396,1.6400001000000002,-6.51427997831979e-06,,
397,1.6440001000000002,-1.12250899783198e-05,,
398,1.6480001000000002,-4.31590197831979e-06,,
399,1.6520001000000002,-5.25806397831979e-06,,
400,1.6560001000000002,-8.08454997831979e-06,,
401,1.6600001000000002,-4.31590197831979e-06,,
402,1.6640001000000002,6.67598802168021e-06,,
403,1.6680001000000002,7.30409602168021e-06,,
404,1.6720001000000002,-2.33199978319788e-07,,
405,1.6760001000000002,-4.00184797831979e-06,,
406,1.6800001000000002,1.02301602168021e-06,,
407,1.6840001,-1.17536197831979e-06,,
408,1.6880001,-2.74563197831979e-06,,
409,1.6920001,8.87436602168021e-06,,
410,1.6960001,-3.37373997831979e-06,,
411,1.7000001,-1.17536197831979e-06,,
412,1.7040001,2.59328602168021e-06,,
413,1.7080001,-2.74563197831979e-06,,
414,1.7120001,-1.17536197831979e-06,,
415,1.7160001,-9.02671197831979e-06,,
416,1.7200001,4.16355602168021e-06,,
417,1.7240001,5.73382602168021e-06,,
418,1.7280001,-6.51427997831979e-06,,
419,1.7320001,2.59328602168021e-06,,
420,1.7360001,-1.48941597831979e-06,,
421,1.7400001,3.94908021680209e-07,,
422,1.7440001,2.59328602168021e-06,,
423,1.7480001,2.90734002168021e-06,,
424,1.7520001,6.67598802168021e-06,,
425,1.7560001,1.65112402168021e-06,,
426,1.7600001,3.53544802168021e-06,,
427,1.7640001,-1.48941597831979e-06,,
428,1.7680001,2.59328602168021e-06,,
429,1.7720001,3.94908021680209e-07,,
430,1.7760001,-8.39860397831979e-06,,
431,1.7800001,1.96517802168021e-06,,
432,1.7840001,1.33707002168021e-06,,
433,1.7880001,2.27923202168021e-06,,
434,1.7920001,-4.94400997831979e-06,,
435,1.7960001,8.08540216802101e-08,,
436,1.8000001,7.30409602168021e-06,,
437,1.8040001,8.08540216802101e-08,,
438,1.8080001,4.16355602168021e-06,,
439,1.8120001000000001,1.96517802168021e-06,,
440,1.8160001000000001,-3.05968597831979e-06,,
441,1.8200001000000001,2.27923202168021e-06,,
442,1.824,-8.61307978319792e-07,,
443,1.828,-3.37373997831979e-06,,
444,1.832,8.08540216802101e-08,,
445,1.836,-4.94400997831979e-06,,
446,1.84,4.79166402168021e-06,,
447,1.844,8.56031202168021e-06,,
448,1.848,-5.88617197831979e-06,,
449,1.852,-3.37373997831979e-06,,
450,1.856,-5.25806397831979e-06,,
451,1.86,-3.68779397831979e-06,,
452,1.864,-3.05968597831979e-06,,
453,1.868,3.53544802168021e-06,,
454,1.872,6.36193402168021e-06,,
455,1.8760000000000001,-1.17536197831979e-06,,
456,1.8800000000000001,2.59328602168021e-06,,
457,1.8840000000000001,3.22139402168021e-06,,
458,1.8880000000000001,7.30409602168021e-06,,
459,1.8920000000000001,4.79166402168021e-06,,
460,1.8960000000000001,7.61815002168021e-06,,
461,1.9000000000000001,-7.45644197831979e-06,,
462,1.9040000000000001,-8.61307978319792e-07,,
463,1.9080000000000001,4.79166402168021e-06,,
464,1.9120000000000001,2.59328602168021e-06,,
465,1.9160000000000001,-7.14238797831979e-06,,
466,1.9200000000000002,6.67598802168021e-06,,
467,1.9240000000000002,-2.74563197831979e-06,,
468,1.9280000000000002,-4.00184797831979e-06,,
469,1.9320000000000002,8.08540216802101e-08,,
470,1.9360000000000002,3.84950202168021e-06,,
471,1.9400000000000002,-4.94400997831979e-06,,
472,1.9440000000000002,-2.43157797831979e-06,,
473,1.9480000000000002,7.08962021680207e-07,,
474,1.9520000000000002,8.24625802168021e-06,,
475,1.9560000000000002,6.67598802168021e-06,,
476,1.9600000000000002,6.36193402168021e-06,,
477,1.9640000000000002,2.90734002168021e-06,,
478,1.9680000000000002,6.04788002168021e-06,,
479,1.9720000000000002,-1.80346997831979e-06,,
480,1.9760000000000002,6.67598802168021e-06,,
481,1.9800000000000002,3.84950202168021e-06,,
482,1.9840000000000002,1.65112402168021e-06,,
483,1.9880000000000002,4.79166402168021e-06,,
484,1.9920000000000002,-5.47253978319793e-07,,
485,1.9960000000000002,1.76678780216802e-05,,
486,2.0,0.0001712402910216,,
487,2.004,0.0002874402710216,,
488,2.008,0.0003201018810216,,
489,2.012,0.0003599867410216,,
490,2.016,0.0003584164710216,,
491,2.02,0.0003606148510216,,
492,2.024,0.0003631272810216,,
493,2.028,0.0003555899910216,,0.0002572825466115
494,2.032,0.0003515072910216,,0.0002525175181387
495,2.036,0.0003398872910216,,0.0002478407408771
496,2.04,0.0003354905310216,,0.0002432505803608
497,2.044,0.0003273251310216,,0.0002387454323953
498,2.048,0.0003150770210216,,0.0002343237224966
499,2.052,0.0003097381010216,,0.0002299839053413
500,2.056,0.0003062835110216,,0.0002257244642262
501,2.0600000000000005,0.0002893245910216,,0.0002215439105384
502,2.064,0.0002883824310216,,0.0002174407832351
503,2.0680000000000005,0.0002830435110216,,0.0002134136483326
504,2.072,0.0002764483810216,,0.0002094610984058
505,2.0760000000000005,0.0002723656810216,,0.0002055817520957
506,2.08,0.0002673408110216,,0.0002017742536271
507,2.0840000000000005,0.0002566629810216,,0.0001980372723345
508,2.088,0.0002525802710216,,0.0001943695021971
509,2.0920000000000005,0.0002444148710216,,0.0001907696613824
510,2.096,0.0002362494710216,,0.0001872364917982
511,2.1000000000000005,0.0002343651410216,,0.000183768758653
512,2.104,0.0002315386610216,,0.0001803652500244
513,2.1080000000000005,0.0002233732510216,,0.0001770247764354
514,2.112,0.0002208608210216,,0.000173746170439
515,2.1160000000000005,0.0002130094710216,,0.0001705282862098
516,2.12,0.0002123813610216,,0.0001673699991441
517,2.1239999999999997,0.0002048440610216,,0.0001642702054662
518,2.128,0.0001969927110216,,0.0001612278218433
519,2.1319999999999997,0.0002045300110216,,0.0001582417850063
520,2.136,0.0001929100110216,,0.0001553110513788
521,2.1399999999999997,0.0001841165010216,,0.0001524345967117
522,2.144,0.0001806619110216,,0.000149611415726
523,2.1479999999999997,0.0001784635310216,,0.0001468405217606
524,2.152,0.0001724965010216,,0.0001441209464285
525,2.1559999999999997,0.0001709262310216,,0.0001414517392775
526,2.16,0.0001684138010216,,0.0001388319674583
527,2.1639999999999997,0.0001536532610216,,0.0001362607153987
528,2.168,0.0001549094810216,,0.0001337370844834
529,2.1719999999999997,0.0001461159710216,,0.00013126019274
530,2.176,0.0001489424510216,,0.0001288291745307
531,2.1799999999999997,0.0001454878610216,,0.0001264431802499
532,2.184,0.0001448597510216,,0.0001241013760272
533,2.1879999999999997,0.0001357521840216,,0.000121802943436
534,2.192,0.0001426613710216,,0.0001195470792075
535,2.1959999999999997,0.0001376365080216,,0.0001173329949497
536,2.2,0.0001244462400216,,0.0001151599168723
537,2.2039999999999997,0.0001216197540216,,0.0001130270855161
538,2.208,0.0001203635380216,,0.0001109337554874
539,2.2119999999999997,0.0001194213760216,,0.0001088791951977
540,2.216,0.0001153386740216,,0.0001068626866081
541,2.2199999999999998,0.0001172229980216,,0.0001048835249779
542,2.224,0.0001140824580216,,0.000102941018619
543,2.2279999999999998,9.68094880216802e-05,,0.0001010344886534
544,2.232,0.0001172229980216,,9.91632687766665e-05
545,2.2359999999999998,0.0001087435400216,,9.73267050244938e-05
546,2.24,0.0001043467840216,0.0001043467840216,9.55241555445149e-05
547,2.2439999999999998,9.30408390216802e-05,9.30408390216802e-05,9.37549903718229e-05
548,2.248,8.51894890216802e-05,8.51894890216802e-05,9.20185912088428e-05
549,2.252,9.74375960216802e-05,9.74375960216802e-05,9.0314351209244e-05
550,2.2560000000000002,8.64457050216802e-05,8.64457050216802e-05,8.86416747658578e-05
551,2.26,9.42970550216802e-05,9.42970550216802e-05,8.69999773025209e-05
552,2.2640000000000002,9.55532720216802e-05,9.55532720216802e-05,8.53886850697738e-05
553,2.268,8.23630030216802e-05,8.23630030216802e-05,8.38072349443445e-05
554,2.2720000000000002,8.07927330216802e-05,8.07927330216802e-05,8.22550742323449e-05
555,2.276,8.51894890216802e-05,8.51894890216802e-05,8.07316604761119e-05
556,2.2800000000000002,8.11067870216802e-05,8.11067870216802e-05,7.9236461264627e-05
557,2.284,7.82803010216802e-05,7.82803010216802e-05,7.77689540474455e-05
558,2.2880000000000003,7.45116530216802e-05,7.45116530216802e-05,7.6328625952074e-05
559,2.292,7.23132750216802e-05,7.23132750216802e-05,7.49149736047271e-05
560,2.2960000000000003,7.10570590216802e-05,7.10570590216802e-05,7.35275029544071e-05
561,2.3,6.98008430216802e-05,6.98008430216802e-05,7.21657291002398e-05
562,2.3040000000000003,7.07430050216802e-05,7.07430050216802e-05,7.08291761220084e-05
563,2.308,6.94867890216802e-05,6.94867890216802e-05,6.95173769138267e-05
564,2.3120000000000003,7.89084090216802e-05,7.89084090216802e-05,6.82298730208923e-05
565,2.316,6.60321950216802e-05,6.60321950216802e-05,6.6966214479263e-05
566,2.3200000000000003,6.63462490216802e-05,6.63462490216802e-05,6.57259596586013e-05
567,2.324,6.60321950216802e-05,6.60321950216802e-05,6.45086751078305e-05
568,2.3280000000000003,6.32057090216802e-05,6.32057090216802e-05,6.3313935403651e-05
569,2.332,5.53543590216802e-05,5.53543590216802e-05,6.2141323001859e-05
