,TimeAxis_us,Data,Fit_Window,Fit
5363,15.9399992,-2.80775594714593e-06,,
5364,15.943999199999999,-2.80775594714593e-06,,
5365,15.9479992,-3.31394394714594e-06,,
5366,15.951999200000001,-3.31394394714594e-06,,
5367,15.955999199999999,-3.31394394714594e-06,,
5368,15.9599992,-3.31394394714594e-06,,
5369,15.963999200000002,-2.80775594714593e-06,,
5370,15.9679992,-2.80775594714593e-06,,
5371,15.9719992,-2.30156794714593e-06,,
5372,15.975999199999999,-1.28919194714594e-06,,
5373,15.9799992,-7.83003947145934e-07,,
5374,15.983999200000001,-2.76815947145934e-07,,
5375,15.987999199999999,2.29372052854065e-07,,
5376,15.9919992,7.35560052854064e-07,,
5377,15.995999200000002,1.24174805285407e-06,,
5378,15.9999992,1.24174805285407e-06,,
5379,16.003999200000003,1.74793605285407e-06,,
5380,16.0079992,1.74793605285407e-06,,
5381,16.011999199999998,1.74793605285407e-06,,
5382,16.015999200000003,1.74793605285407e-06,,
5383,16.0199992,1.24174805285407e-06,,
5384,16.0239992,1.24174805285407e-06,,
5385,16.027999200000004,1.24174805285407e-06,,
5386,16.0319992,1.24174805285407e-06,,
5387,16.0359992,7.35560052854064e-07,,
5388,16.039999199999997,7.35560052854064e-07,,
5389,16.043999200000002,2.29372052854065e-07,,
5390,16.0479992,-2.76815947145934e-07,,
5391,16.051999199999997,-2.76815947145934e-07,,
5392,16.055999200000002,-7.83003947145934e-07,,
5393,16.0599992,-1.28919194714594e-06,,
5394,16.063999199999998,-1.79537994714594e-06,,
5395,16.067999200000003,-1.79537994714594e-06,,
5396,16.0719992,-2.30156794714593e-06,,
5397,16.0759992,-2.30156794714593e-06,,
5398,16.079999200000003,-1.79537994714594e-06,,
5399,16.0839992,-1.28919194714594e-06,,
5400,16.0879992,-7.83003947145934e-07,,
5401,16.091999200000004,-2.76815947145934e-07,,
5402,16.0959992,7.35560052854064e-07,,
5403,16.0999992,1.24174805285407e-06,,
5404,16.103999199999997,1.74793605285407e-06,,
5405,16.107999200000002,2.25412405285406e-06,,
5406,16.1119992,2.76031205285406e-06,,
5407,16.115999199999997,3.26650005285407e-06,,
5408,16.119999200000002,3.26650005285407e-06,,
5409,16.1239992,3.26650005285407e-06,,
5410,16.127999199999998,3.26650005285407e-06,,
5411,16.131999200000003,2.76031205285406e-06,,
5412,16.1359992,2.76031205285406e-06,,
5413,16.1399992,2.25412405285406e-06,,
5414,16.143999200000003,2.25412405285406e-06,,
5415,16.1479992,1.74793605285407e-06,,
5416,16.1519992,1.24174805285407e-06,,
5417,16.155999199999997,1.24174805285407e-06,,
5418,16.1599992,1.24174805285407e-06,,
5419,16.1639992,7.35560052854064e-07,,
5420,16.167999199999997,7.35560052854064e-07,,
5421,16.171999200000002,7.35560052854064e-07,,
5422,16.1759992,7.35560052854064e-07,,
5423,16.179999199999997,7.35560052854064e-07,,
5424,16.183999200000002,1.24174805285407e-06,,
5425,16.1879992,1.24174805285407e-06,,
5426,16.191999199999998,7.35560052854064e-07,,
5427,16.195999200000003,7.35560052854064e-07,,
5428,16.1999992,7.35560052854064e-07,,
5429,16.2039992,2.29372052854065e-07,,
5430,16.207999200000003,-2.76815947145934e-07,,
5431,16.2119992,-7.83003947145934e-07,,
5432,16.2159992,-1.28919194714594e-06,,
5433,16.219999199999997,-2.30156794714593e-06,,
5434,16.2239992,-2.80775594714593e-06,,
5435,16.2279992,-2.80775594714593e-06,,
5436,16.231999199999997,-3.31394394714594e-06,,
5437,16.235999200000002,-3.31394394714594e-06,,
5438,16.2399992,-2.80775594714593e-06,,
5439,16.243999199999998,-2.80775594714593e-06,,
5440,16.247999200000002,-2.30156794714593e-06,,
5441,16.2519992,-1.28919194714594e-06,,
5442,16.255999199999998,-7.83003947145934e-07,,
5443,16.259999200000003,2.29372052854065e-07,,
5444,16.2639992,1.24174805285407e-06,,
5445,16.2679992,1.74793605285407e-06,,
5446,16.271999200000003,2.25412405285406e-06,,
5447,16.2759992,2.76031205285406e-06,,
5448,16.2799992,3.26650005285407e-06,,
5449,16.283999199999997,3.26650005285407e-06,,
5450,16.2879992,3.26650005285407e-06,,
5451,16.2919992,3.26650005285407e-06,,
5452,16.295999199999997,3.26650005285407e-06,,
5453,16.299999200000002,2.76031205285406e-06,,
5454,16.3039992,2.76031205285406e-06,,
5455,16.307999199999998,2.25412405285406e-06,,
5456,16.311999200000002,2.25412405285406e-06,,
5457,16.3159992,1.74793605285407e-06,,
5458,16.319999199999998,1.24174805285407e-06,,
5459,16.323999200000003,7.35560052854064e-07,,
5460,16.3279992,2.29372052854065e-07,,
5461,16.3319992,-2.76815947145934e-07,,
5462,16.335999200000003,-7.83003947145934e-07,,
5463,16.3399992,-1.28919194714594e-06,,
5464,16.3439992,-2.30156794714593e-06,,
5465,16.347999199999997,-2.80775594714593e-06,,
5466,16.3519992,-3.31394394714594e-06,,
5467,16.3559992,-3.31394394714594e-06,,
5468,16.359999199999997,-3.82013194714594e-06,,
5469,16.363999200000002,-3.82013194714594e-06,,
5470,16.3679992,-3.82013194714594e-06,,
5471,16.371999199999998,-3.31394394714594e-06,,
5472,16.375999200000003,-3.31394394714594e-06,,
5473,16.3799992,-2.80775594714593e-06,,
5474,16.383999199999998,-2.80775594714593e-06,,
5475,16.387999200000003,-2.30156794714593e-06,,
5476,16.3919992,-1.79537994714594e-06,,
5477,16.3959992,-1.28919194714594e-06,,
5478,16.399999200000003,-7.83003947145934e-07,,
5479,16.4039992,-7.83003947145934e-07,,
5480,16.4079992,-2.76815947145934e-07,,
5481,16.411999199999997,2.29372052854065e-07,,
5482,16.4159992,7.35560052854064e-07,,
5483,16.4199992,1.24174805285407e-06,,
5484,16.423999199999997,1.74793605285407e-06,,
5485,16.427999200000002,2.25412405285406e-06,,
5486,16.4319992,2.25412405285406e-06,,
5487,16.435999199999998,2.76031205285406e-06,,
5488,16.439999200000003,2.76031205285406e-06,,
5489,16.4439992,2.76031205285406e-06,,
5490,16.447999199999998,2.25412405285406e-06,,
5491,16.451999200000003,2.25412405285406e-06,,
5492,16.4559992,1.74793605285407e-06,,
5493,16.4599992,1.24174805285407e-06,,
5494,16.463999200000003,7.35560052854064e-07,,
5495,16.4679992,7.35560052854064e-07,,
5496,16.4719992,2.29372052854065e-07,,
5497,16.475999199999997,2.29372052854065e-07,,
5498,16.4799992,2.29372052854065e-07,,
5499,16.4839992,2.29372052854065e-07,,
5500,16.487999199999997,2.29372052854065e-07,,
5501,16.491999200000002,2.29372052854065e-07,,
5502,16.4959992,2.29372052854065e-07,,
5503,16.499999199999998,2.29372052854065e-07,,
5504,16.503999200000003,2.29372052854065e-07,,
5505,16.5079992,2.29372052854065e-07,,
5506,16.511999199999998,-2.76815947145934e-07,,
5507,16.515999200000003,-2.76815947145934e-07,,
5508,16.5199992,-2.76815947145934e-07,,
5509,16.5239992,-2.76815947145934e-07,,
5510,16.527999200000004,-2.76815947145934e-07,,
5511,16.5319992,-2.76815947145934e-07,,
5512,16.5359992,-2.76815947145934e-07,,
5513,16.539999199999997,2.29372052854065e-07,,
5514,16.543999200000002,7.35560052854064e-07,,
5515,16.5479992,7.35560052854064e-07,,
5516,16.551999199999997,1.24174805285407e-06,,
5517,16.555999200000002,1.24174805285407e-06,,
5518,16.5599992,1.24174805285407e-06,,
5519,16.563999199999998,1.24174805285407e-06,,
5520,16.567999200000003,1.24174805285407e-06,,
5521,16.5719992,7.35560052854064e-07,,
5522,16.5759992,7.35560052854064e-07,,
5523,16.579999200000003,2.29372052854065e-07,,
5524,16.5839992,-2.76815947145934e-07,,
5525,16.5879992,-7.83003947145934e-07,,
5526,16.591999200000004,-7.83003947145934e-07,,
5527,16.5959992,-1.28919194714594e-06,,
5528,16.5999992,-7.83003947145934e-07,,
5529,16.603999199999997,-7.83003947145934e-07,,
5530,16.607999200000002,-2.76815947145934e-07,,
5531,16.6119992,2.29372052854065e-07,,
5532,16.615999199999997,1.24174805285407e-06,,
5533,16.619999200000002,1.74793605285407e-06,,
5534,16.6239992,2.76031205285406e-06,,
5535,16.627999199999998,2.76031205285406e-06,,
5536,16.631999200000003,3.26650005285407e-06,,
5537,16.6359992,3.26650005285407e-06,,
5538,16.6399992,2.76031205285406e-06,,
5539,16.643999200000003,2.25412405285406e-06,,
5540,16.6479992,1.24174805285407e-06,,
5541,16.6519992,2.29372052854065e-07,,
5542,16.655999199999997,-7.83003947145934e-07,,
5543,16.6599992,-1.79537994714594e-06,,
5544,16.6639992,-2.80775594714593e-06,,
5545,16.667999199999997,-3.31394394714594e-06,,
5546,16.671999200000002,-4.32631994714593e-06,,
5547,16.6759992,-4.83250794714593e-06,,
5548,16.679999199999997,-4.83250794714593e-06,,
5549,16.683999200000002,-4.83250794714593e-06,,
5550,16.6879992,-4.83250794714593e-06,,
5551,16.691999199999998,-4.32631994714593e-06,,
5552,16.695999200000003,-4.32631994714593e-06,,
5553,16.6999992,-3.82013194714594e-06,,
5554,16.7039992,-3.31394394714594e-06,,
5555,16.707999200000003,-2.80775594714593e-06,,
5556,16.7119992,-2.30156794714593e-06,,
5557,16.7159992,-1.79537994714594e-06,,
5558,16.719999199999997,-1.28919194714594e-06,,
5559,16.7239992,-1.28919194714594e-06,,
5560,16.7279992,-7.83003947145934e-07,,
5561,16.731999199999997,-2.76815947145934e-07,,
5562,16.735999200000002,2.29372052854065e-07,,
5563,16.7399992,7.35560052854064e-07,,
5564,16.743999199999998,7.35560052854064e-07,,
5565,16.747999200000002,1.24174805285407e-06,,
5566,16.7519992,1.24174805285407e-06,,
5567,16.755999199999998,1.24174805285407e-06,,
5568,16.759999200000003,1.24174805285407e-06,,
5569,16.7639992,1.24174805285407e-06,,
5570,16.7679992,7.35560052854064e-07,,
5571,16.771999200000003,2.29372052854065e-07,,
5572,16.7759992,-2.76815947145934e-07,,
5573,16.7799992,-7.83003947145934e-07,,
5574,16.783999199999997,-1.28919194714594e-06,,
5575,16.7879992,-2.30156794714593e-06,,
5576,16.7919992,-2.80775594714593e-06,,
5577,16.795999199999997,-3.82013194714594e-06,,
5578,16.799999200000002,-4.32631994714593e-06,,
5579,16.8039992,-4.83250794714593e-06,,
5580,16.807999199999998,-5.33869594714594e-06,,
5581,16.811999200000002,-5.33869594714594e-06,,
5582,16.8159992,-5.33869594714594e-06,,
5583,16.819999199999998,-5.33869594714594e-06,,
5584,16.823999200000003,-4.83250794714593e-06,,
5585,16.8279992,-4.83250794714593e-06,,
5586,16.8319992,-4.32631994714593e-06,,
5587,16.835999200000003,-3.82013194714594e-06,,
5588,16.8399992,-3.31394394714594e-06,,
5589,16.8439992,-2.80775594714593e-06,,
5590,16.847999199999997,-2.80775594714593e-06,,
5591,16.8519992,-2.30156794714593e-06,,
5592,16.8559992,-2.30156794714593e-06,,
5593,16.859999199999997,-2.30156794714593e-06,,
5594,16.863999200000002,-2.30156794714593e-06,,
5595,16.8679992,-1.79537994714594e-06,,
5596,16.871999199999998,-1.79537994714594e-06,,
5597,16.875999200000003,-1.28919194714594e-06,,
5598,16.8799992,-7.83003947145934e-07,,
5599,16.883999199999998,-2.76815947145934e-07,,
5600,16.887999200000003,2.29372052854065e-07,,
5601,16.8919992,1.24174805285407e-06,,
5602,16.8959992,1.74793605285407e-06,,
5603,16.899999200000003,2.25412405285406e-06,,
5604,16.9039992,2.25412405285406e-06,,
5605,16.9079992,2.25412405285406e-06,,
5606,16.911999199999997,2.25412405285406e-06,,
5607,16.9159992,2.25412405285406e-06,,
5608,16.9199992,1.74793605285407e-06,,
5609,16.923999199999997,1.24174805285407e-06,,
5610,16.927999200000002,7.35560052854064e-07,,
5611,16.9319992,2.29372052854065e-07,,
5612,16.935999199999998,-2.76815947145934e-07,,
5613,16.939999200000003,-1.28919194714594e-06,,
5614,16.9439992,-1.79537994714594e-06,,
5615,16.947999199999998,-2.30156794714593e-06,,
5616,16.951999200000003,-3.31394394714594e-06,,
5617,16.9559992,-3.82013194714594e-06,,
5618,16.9599992,-4.32631994714593e-06,,
5619,16.963999200000003,-4.32631994714593e-06,,
5620,16.9679992,-4.83250794714593e-06,,
5621,16.9719992,-4.83250794714593e-06,,
5622,16.975999199999997,-4.83250794714593e-06,,
5623,16.9799992,-4.32631994714593e-06,,
5624,16.9839992,-3.82013194714594e-06,,
5625,16.987999199999997,-3.31394394714594e-06,,
5626,16.991999200000002,-2.80775594714593e-06,,
5627,16.9959992,-2.30156794714593e-06,,
5628,16.999999199999998,-1.79537994714594e-06,,
5629,17.003999200000003,-1.28919194714594e-06,,
5630,17.0079992,-1.28919194714594e-06,,
5631,17.011999199999998,-1.28919194714594e-06,,
5632,17.015999200000003,-1.28919194714594e-06,,
5633,17.0199992,-1.28919194714594e-06,,
5634,17.0239992,-1.79537994714594e-06,,
5635,17.027999200000004,-2.30156794714593e-06,,
5636,17.0319992,-2.80775594714593e-06,,
5637,17.0359992,-3.31394394714594e-06,,
5638,17.039999199999997,-3.31394394714594e-06,,
5639,17.043999200000002,-3.82013194714594e-06,,
5640,17.0479992,-3.82013194714594e-06,,
5641,17.051999199999997,-3.82013194714594e-06,,
5642,17.055999200000002,-3.82013194714594e-06,,
5643,17.0599992,-3.31394394714594e-06,,
5644,17.063999199999998,-2.80775594714593e-06,,
5645,17.067999200000003,-2.30156794714593e-06,,
5646,17.0719992,-1.79537994714594e-06,,
5647,17.0759992,-1.28919194714594e-06,,
5648,17.079999200000003,-7.83003947145934e-07,,
5649,17.0839992,-2.76815947145934e-07,,
5650,17.0879992,2.29372052854065e-07,,
5651,17.091999200000004,2.29372052854065e-07,,
5652,17.0959992,7.35560052854064e-07,,
5653,17.0999992,1.24174805285407e-06,,
5654,17.103999199999997,1.24174805285407e-06,,
5655,17.107999200000002,1.24174805285407e-06,,
5656,17.1119992,1.24174805285407e-06,,
5657,17.115999199999997,1.24174805285407e-06,,
5658,17.119999200000002,7.35560052854064e-07,,
5659,17.1239992,7.35560052854064e-07,,
5660,17.127999199999998,2.29372052854065e-07,,
5661,17.131999200000003,-2.76815947145934e-07,,
5662,17.1359992,-2.76815947145934e-07,,
5663,17.1399992,-7.83003947145934e-07,,
5664,17.143999200000003,-7.83003947145934e-07,,
5665,17.1479992,-7.83003947145934e-07,,
5666,17.1519992,-1.28919194714594e-06,,
5667,17.155999199999997,-1.28919194714594e-06,,
5668,17.1599992,-1.28919194714594e-06,,
5669,17.1639992,-1.28919194714594e-06,,
5670,17.167999199999997,-1.28919194714594e-06,,
5671,17.171999200000002,-1.28919194714594e-06,,
5672,17.1759992,-1.79537994714594e-06,,
5673,17.179999199999997,-1.79537994714594e-06,,
5674,17.183999200000002,-1.79537994714594e-06,,
5675,17.1879992,-1.79537994714594e-06,,
5676,17.191999199999998,-1.79537994714594e-06,,
5677,17.195999200000003,-1.79537994714594e-06,,
5678,17.1999992,-1.79537994714594e-06,,
5679,17.2039992,-1.79537994714594e-06,,
5680,17.207999200000003,-2.30156794714593e-06,,
5681,17.2119992,-2.30156794714593e-06,,
5682,17.2159992,-2.30156794714593e-06,,
5683,17.219999199999997,-2.80775594714593e-06,,
5684,17.2239992,-3.31394394714594e-06,,
5685,17.2279992,-3.82013194714594e-06,,
5686,17.231999199999997,-4.32631994714593e-06,,
5687,17.235999200000002,-4.83250794714593e-06,,
5688,17.2399992,-5.33869594714594e-06,,
5689,17.243999199999998,-5.84488394714594e-06,,
5690,17.247999200000002,-6.35107194714593e-06,,
5691,17.2519992,-6.35107194714593e-06,,
5692,17.255999199999998,-6.85725994714593e-06,,
5693,17.259999200000003,-7.36344794714594e-06,,
5694,17.2639992,-7.36344794714594e-06,,
5695,17.2679992,-7.36344794714594e-06,,
5696,17.271999200000003,-7.36344794714594e-06,,
5697,17.2759992,-6.85725994714593e-06,,
5698,17.2799992,-6.35107194714593e-06,,
5699,17.283999199999997,-5.84488394714594e-06,,
5700,17.2879992,-5.33869594714594e-06,,
5701,17.2919992,-4.32631994714593e-06,,
5702,17.295999199999997,-3.31394394714594e-06,,
5703,17.299999200000002,-2.30156794714593e-06,,
5704,17.3039992,-1.28919194714594e-06,,
5705,17.307999199999998,2.29372052854065e-07,,
5706,17.311999200000002,1.24174805285407e-06,,
5707,17.3159992,2.25412405285406e-06,,
5708,17.319999199999998,3.26650005285407e-06,,
5709,17.323999200000003,3.77268805285407e-06,,
5710,17.3279992,4.27887605285406e-06,,
5711,17.3319992,4.78506405285406e-06,,
5712,17.335999200000003,4.78506405285406e-06,4.78506405285406e-06,
5713,17.3399992,4.78506405285406e-06,4.78506405285406e-06,
5714,17.3439992,4.27887605285406e-06,4.27887605285406e-06,
5715,17.347999199999997,4.27887605285406e-06,4.27887605285406e-06,
5716,17.3519992,4.27887605285406e-06,4.27887605285406e-06,
5717,17.3559992,4.27887605285406e-06,4.27887605285406e-06,
5718,17.359999199999997,4.27887605285406e-06,4.27887605285406e-06,
5719,17.363999200000002,4.27887605285406e-06,4.27887605285406e-06,
5720,17.3679992,4.78506405285406e-06,4.78506405285406e-06,
5721,17.371999199999998,4.78506405285406e-06,4.78506405285406e-06,
5722,17.375999200000003,5.29125205285407e-06,5.29125205285407e-06,
5723,17.3799992,5.29125205285407e-06,5.29125205285407e-06,
5724,17.383999199999998,5.29125205285407e-06,5.29125205285407e-06,
5725,17.387999200000003,5.29125205285407e-06,5.29125205285407e-06,
5726,17.3919992,5.29125205285407e-06,5.29125205285407e-06,
5727,17.3959992,4.78506405285406e-06,4.78506405285406e-06,
5728,17.399999200000003,4.78506405285406e-06,4.78506405285406e-06,
5729,17.4039992,4.27887605285406e-06,4.27887605285406e-06,
5730,17.4079992,3.77268805285407e-06,,
5731,17.411999199999997,3.77268805285407e-06,,
5732,17.4159992,3.26650005285407e-06,,
5733,17.4199992,3.26650005285407e-06,,
5734,17.423999199999997,2.76031205285406e-06,,
5735,17.427999200000002,2.76031205285406e-06,,
5736,17.4319992,2.25412405285406e-06,,
5737,17.435999199999998,2.25412405285406e-06,,
5738,17.439999200000003,1.74793605285407e-06,,
5739,17.4439992,1.74793605285407e-06,,
5740,17.447999199999998,1.24174805285407e-06,,
5741,17.451999200000003,7.35560052854064e-07,,
5742,17.4559992,7.35560052854064e-07,,
5743,17.4599992,2.29372052854065e-07,,
5744,17.463999200000003,2.29372052854065e-07,,
5745,17.4679992,-2.76815947145934e-07,,
5746,17.4719992,-2.76815947145934e-07,,
5747,17.475999199999997,-2.76815947145934e-07,,
5748,17.4799992,-2.76815947145934e-07,,
5749,17.4839992,2.29372052854065e-07,,
5750,17.487999199999997,2.29372052854065e-07,,
5751,17.491999200000002,7.35560052854064e-07,,
5752,17.4959992,7.35560052854064e-07,,
5753,17.499999199999998,7.35560052854064e-07,,
5754,17.503999200000003,7.35560052854064e-07,,
5755,17.5079992,2.29372052854065e-07,,
5756,17.511999199999998,-2.76815947145934e-07,,
5757,17.515999200000003,-1.28919194714594e-06,,
5758,17.5199992,-1.79537994714594e-06,,
5759,17.5239992,-2.80775594714593e-06,,
5760,17.527999200000004,-3.82013194714594e-06,,
5761,17.5319992,-4.83250794714593e-06,,
5762,17.5359992,-5.33869594714594e-06,,
5763,17.539999199999997,-5.84488394714594e-06,,
5764,17.543999200000002,-6.35107194714593e-06,,
5765,17.5479992,-6.85725994714593e-06,,
5766,17.551999199999997,-6.85725994714593e-06,,
5767,17.555999200000002,-6.85725994714593e-06,,
5768,17.5599992,-6.35107194714593e-06,,
5769,17.563999199999998,-5.84488394714594e-06,,
5770,17.567999200000003,-4.83250794714593e-06,,
5771,17.5719992,-4.32631994714593e-06,,
5772,17.5759992,-2.80775594714593e-06,,
5773,17.579999200000003,-1.79537994714594e-06,,
5774,17.5839992,-7.83003947145934e-07,,
5775,17.5879992,7.35560052854064e-07,,
5776,17.591999200000004,1.74793605285407e-06,,
5777,17.5959992,2.76031205285406e-06,,
5778,17.5999992,3.77268805285407e-06,,
5779,17.603999199999997,4.27887605285406e-06,,
5780,17.607999200000002,4.78506405285406e-06,4.78506405285406e-06,
5781,17.6119992,5.29125205285407e-06,5.29125205285407e-06,
5782,17.615999199999997,5.29125205285407e-06,5.29125205285407e-06,
5783,17.619999200000002,5.29125205285407e-06,5.29125205285407e-06,
5784,17.6239992,4.78506405285406e-06,4.78506405285406e-06,
5785,17.627999199999998,4.78506405285406e-06,4.78506405285406e-06,
5786,17.631999200000003,4.27887605285406e-06,4.27887605285406e-06,
5787,17.6359992,3.77268805285407e-06,3.77268805285407e-06,
5788,17.6399992,3.77268805285407e-06,3.77268805285407e-06,
5789,17.643999200000003,3.77268805285407e-06,,
5790,17.6479992,3.77268805285407e-06,,
5791,17.6519992,3.77268805285407e-06,,
5792,17.655999199999997,4.27887605285406e-06,4.27887605285406e-06,
5793,17.6599992,4.27887605285406e-06,4.27887605285406e-06,
5794,17.6639992,4.27887605285406e-06,4.27887605285406e-06,
5795,17.667999199999997,4.27887605285406e-06,4.27887605285406e-06,
5796,17.671999200000002,4.78506405285406e-06,4.78506405285406e-06,
5797,17.6759992,4.78506405285406e-06,4.78506405285406e-06,
5798,17.679999199999997,4.78506405285406e-06,4.78506405285406e-06,
5799,17.683999200000002,4.78506405285406e-06,4.78506405285406e-06,
5800,17.6879992,4.78506405285406e-06,4.78506405285406e-06,
5801,17.691999199999998,4.78506405285406e-06,4.78506405285406e-06,
5802,17.695999200000003,4.78506405285406e-06,4.78506405285406e-06,
5803,17.6999992,4.78506405285406e-06,4.78506405285406e-06,
5804,17.7039992,5.29125205285407e-06,5.29125205285407e-06,
5805,17.707999200000003,5.29125205285407e-06,5.29125205285407e-06,
5806,17.7119992,5.29125205285407e-06,5.29125205285407e-06,
5807,17.7159992,5.79744005285407e-06,5.79744005285407e-06,
5808,17.719999199999997,5.79744005285407e-06,5.79744005285407e-06,
5809,17.7239992,5.79744005285407e-06,5.79744005285407e-06,
5810,17.7279992,5.29125205285407e-06,5.29125205285407e-06,
5811,17.731999199999997,5.29125205285407e-06,5.29125205285407e-06,
5812,17.735999200000002,4.78506405285406e-06,4.78506405285406e-06,
5813,17.7399992,4.27887605285406e-06,4.27887605285406e-06,
5814,17.743999199999998,3.77268805285407e-06,,
5815,17.747999200000002,3.26650005285407e-06,,
5816,17.7519992,2.76031205285406e-06,,
5817,17.755999199999998,2.25412405285406e-06,,
5818,17.759999200000003,2.25412405285406e-06,,
5819,17.7639992,1.74793605285407e-06,,
5820,17.7679992,1.74793605285407e-06,,
5821,17.771999200000003,1.74793605285407e-06,,
5822,17.7759992,2.25412405285406e-06,,
5823,17.7799992,2.25412405285406e-06,,
5824,17.783999199999997,2.76031205285406e-06,,
5825,17.7879992,3.26650005285407e-06,,
5826,17.7919992,3.26650005285407e-06,,
5827,17.795999199999997,3.77268805285407e-06,,
5828,17.799999200000002,3.77268805285407e-06,,
5829,17.8039992,3.77268805285407e-06,,
5830,17.807999199999998,3.77268805285407e-06,,
5831,17.811999200000002,3.26650005285407e-06,,
5832,17.8159992,3.26650005285407e-06,,
5833,17.819999199999998,2.76031205285406e-06,,
5834,17.823999200000003,2.76031205285406e-06,,
5835,17.8279992,2.76031205285406e-06,,
5836,17.8319992,2.76031205285406e-06,,
5837,17.835999200000003,2.76031205285406e-06,,
5838,17.8399992,2.76031205285406e-06,,
5839,17.8439992,3.26650005285407e-06,,
5840,17.847999199999997,3.77268805285407e-06,,
5841,17.8519992,3.77268805285407e-06,,
5842,17.8559992,3.77268805285407e-06,,
5843,17.859999199999997,3.77268805285407e-06,,
5844,17.863999200000002,3.77268805285407e-06,,
5845,17.8679992,3.77268805285407e-06,,
5846,17.871999199999998,3.26650005285407e-06,,
5847,17.875999200000003,2.76031205285406e-06,,
5848,17.8799992,1.74793605285407e-06,,
5849,17.883999199999998,1.24174805285407e-06,,
5850,17.887999200000003,7.35560052854064e-07,,
5851,17.8919992,2.29372052854065e-07,,
5852,17.8959992,-2.76815947145934e-07,,
5853,17.899999200000003,-2.76815947145934e-07,,
5854,17.9039992,-2.76815947145934e-07,,
5855,17.9079992,-2.76815947145934e-07,,
5856,17.911999199999997,-2.76815947145934e-07,,
5857,17.9159992,-2.76815947145934e-07,,
5858,17.9199992,2.29372052854065e-07,,
5859,17.923999199999997,2.29372052854065e-07,,
5860,17.927999200000002,2.29372052854065e-07,,
5861,17.9319992,2.29372052854065e-07,,
5862,17.935999199999998,-2.76815947145934e-07,,
5863,17.939999200000003,-2.76815947145934e-07,,
5864,17.9439992,-7.83003947145934e-07,,
5865,17.947999199999998,-7.83003947145934e-07,,
5866,17.951999200000003,-1.28919194714594e-06,,
5867,17.9559992,-1.28919194714594e-06,,
5868,17.9599992,-1.79537994714594e-06,,
5869,17.963999200000003,-2.30156794714593e-06,,
5870,17.9679992,-2.30156794714593e-06,,
5871,17.9719992,-2.80775594714593e-06,,
5872,17.975999199999997,-2.80775594714593e-06,,
5873,17.9799992,-3.31394394714594e-06,,
5874,17.9839992,-3.82013194714594e-06,,
5875,17.987999199999997,-4.32631994714593e-06,,
5876,17.991999200000002,-4.83250794714593e-06,,
5877,17.9959992,-4.83250794714593e-06,,
5878,17.999999199999998,-5.33869594714594e-06,,
5879,18.003999200000003,-5.84488394714594e-06,,
5880,18.0079992,-5.84488394714594e-06,,
5881,18.011999199999998,-5.84488394714594e-06,,
5882,18.015999200000003,-5.33869594714594e-06,,
5883,18.0199992,-4.83250794714593e-06,,
5884,18.0239992,-4.32631994714593e-06,,
5885,18.027999200000004,-3.31394394714594e-06,,
5886,18.0319992,-2.30156794714593e-06,,
5887,18.0359992,-1.28919194714594e-06,,
5888,18.039999199999997,-7.83003947145934e-07,,
5889,18.043999200000002,2.29372052854065e-07,,
5890,18.0479992,7.35560052854064e-07,,
5891,18.051999199999997,1.24174805285407e-06,,
5892,18.055999200000002,1.24174805285407e-06,,
5893,18.0599992,1.24174805285407e-06,,
5894,18.063999199999998,1.24174805285407e-06,,
5895,18.067999200000003,7.35560052854064e-07,,
5896,18.0719992,7.35560052854064e-07,,
5897,18.0759992,2.29372052854065e-07,,
5898,18.079999200000003,2.29372052854065e-07,,
5899,18.0839992,2.29372052854065e-07,,
5900,18.0879992,2.29372052854065e-07,,
5901,18.091999200000004,7.35560052854064e-07,,
5902,18.0959992,7.35560052854064e-07,,
5903,18.0999992,1.24174805285407e-06,,
5904,18.103999199999997,1.74793605285407e-06,,
5905,18.107999200000002,1.74793605285407e-06,,
5906,18.1119992,1.74793605285407e-06,,
5907,18.115999199999997,1.74793605285407e-06,,
5908,18.119999200000002,1.74793605285407e-06,,
5909,18.1239992,1.74793605285407e-06,,
5910,18.127999199999998,1.24174805285407e-06,,
5911,18.131999200000003,2.29372052854065e-07,,
5912,18.1359992,-2.76815947145934e-07,,
5913,18.1399992,-1.28919194714594e-06,,
5914,18.143999200000003,-1.79537994714594e-06,,
5915,18.1479992,-2.80775594714593e-06,,
5916,18.1519992,-3.31394394714594e-06,,
5917,18.155999199999997,-3.82013194714594e-06,,
5918,18.1599992,-4.32631994714593e-06,,
5919,18.1639992,-4.32631994714593e-06,,
5920,18.167999199999997,-4.32631994714593e-06,,
5921,18.171999200000002,-4.32631994714593e-06,,
5922,18.1759992,-3.82013194714594e-06,,
5923,18.179999199999997,-3.82013194714594e-06,,
5924,18.183999200000002,-3.31394394714594e-06,,
5925,18.1879992,-2.80775594714593e-06,,
5926,18.191999199999998,-2.80775594714593e-06,,
5927,18.195999200000003,-2.30156794714593e-06,,
5928,18.1999992,-2.30156794714593e-06,,
5929,18.2039992,-2.30156794714593e-06,,
5930,18.207999200000003,-2.80775594714593e-06,,
5931,18.2119992,-2.80775594714593e-06,,
5932,18.2159992,-3.31394394714594e-06,,
5933,18.219999199999997,-3.82013194714594e-06,,
5934,18.2239992,-4.32631994714593e-06,,
5935,18.2279992,-4.83250794714593e-06,,
