,TimeAxis_us,Data,Fit_Window,Fit
1059,8.17,-1.27146768168165e-06,,
1060,8.18,-1.92688368168166e-06,,
1061,8.19,-9.43759681681651e-07,,
1062,8.2,-5.53167168168165e-06,,
1063,8.21,3.64415231831834e-06,,
1064,8.22,6.92123231831835e-06,,
1065,8.23,1.67790431831834e-06,,
1066,8.24,6.94780318318347e-07,,
1067,8.25,-3.23771568168165e-06,,
1068,8.26,3.67072318318345e-07,,
1069,8.27,3.31644431831834e-06,,
1070,8.28,-6.18708768168166e-06,,
1071,8.290000000000001,6.94780318318347e-07,,
1072,8.3,6.59352431831835e-06,,
1073,8.31,1.01983123183183e-05,,
1074,8.32,1.08537283183183e-05,,
1075,8.33,1.08537283183183e-05,,
1076,8.34,4.29956831831834e-06,,
1077,8.35,-1.11027076816817e-05,,
1078,8.36,2.98873631831835e-06,,
1079,8.37,4.62727631831835e-06,,
1080,8.38,-4.22083968168166e-06,,
1081,8.39,-5.53167168168165e-06,,
1082,8.4,-1.92688368168166e-06,,
1083,8.41,5.93810831831834e-06,,
1084,8.42,2.00561231831834e-06,,
1085,8.43,-6.84250368168166e-06,,
1086,8.44,-2.91000768168165e-06,,
1087,8.45,-3.89313168168166e-06,,
1088,8.46,6.94780318318347e-07,,
1089,8.47,-9.43759681681651e-07,,
1090,8.48,4.62727631831835e-06,,
1091,8.49,-2.8834368168166e-07,,
1092,8.5,2.33332031831834e-06,,
1093,8.51,4.29956831831834e-06,,
1094,8.52,2.33332031831834e-06,,
1095,8.53,6.59352431831835e-06,,
1096,8.540000000000001,2.66102831831835e-06,,
1097,8.55,-2.91000768168165e-06,,
1098,8.56,3.97186031831834e-06,,
1099,8.57,4.29956831831834e-06,,
1100,8.58,-4.87625568168166e-06,,
1101,8.59,9.87060431831834e-06,,
1102,8.6,-5.53167168168165e-06,,
1103,8.61,-9.43759681681651e-07,,
1104,8.62,-6.16051681681662e-07,,
1105,8.63,-1.92688368168166e-06,,
1106,8.64,-6.18708768168166e-06,,
1107,8.65,-2.25459168168166e-06,,
1108,8.66,-4.54854768168166e-06,,
1109,8.67,2.66102831831835e-06,,
1110,8.68,5.93810831831834e-06,,
1111,8.69,-5.85937968168166e-06,,
1112,8.7,-6.16051681681662e-07,,
1113,8.71,2.98873631831835e-06,,
1114,8.72,-2.25459168168166e-06,,
1115,8.73,5.28269231831835e-06,,
1116,8.74,-7.49791968168165e-06,,
1117,8.75,2.66102831831835e-06,,
1118,8.76,-6.18708768168166e-06,,
1119,8.77,6.92123231831835e-06,,
1120,8.78,-6.84250368168166e-06,,
1121,8.790000000000001,-2.8834368168166e-07,,
1122,8.8,1.51139323183183e-05,,
1123,8.81,6.94780318318347e-07,,
1124,8.82,-2.58229968168166e-06,,
1125,8.83,8.88748031831835e-06,,
1126,8.84,3.93643183183425e-08,,
1127,8.85,6.26581631831834e-06,,
1128,8.86,6.92123231831835e-06,,
1129,8.87,-1.92688368168166e-06,,
1130,8.88,6.26581631831834e-06,,
1131,8.89,-9.43759681681651e-07,,
1132,8.9,1.05260203183183e-05,,
1133,8.91,2.98873631831835e-06,,
1134,8.92,-6.51479568168166e-06,,
1135,8.93,3.93643183183425e-08,,
1136,8.94,2.33332031831834e-06,,
1137,8.95,7.57664831831834e-06,,
1138,8.96,-2.25459168168166e-06,,
1139,8.97,4.29956831831834e-06,,
1140,8.98,-6.18708768168166e-06,,
1141,8.99,-2.8834368168166e-07,,
1142,9.0,-5.20396368168165e-06,,
1143,9.01,8.88748031831835e-06,,
1144,9.02,-9.43759681681651e-07,,
1145,9.03,3.97186031831834e-06,,
1146,9.040000000000001,6.59352431831835e-06,,
1147,9.05,3.67072318318345e-07,,
1148,9.06,-2.8834368168166e-07,,
1149,9.07,4.29956831831834e-06,,
1150,9.08,-3.56542368168165e-06,,
1151,9.09,-6.18708768168166e-06,,
1152,9.1,2.00561231831834e-06,,
1153,9.11,7.57664831831834e-06,,
1154,9.12,4.29956831831834e-06,,
1155,9.13,-8.48104368168166e-06,,
1156,9.14,8.23206431831834e-06,,
1157,9.15,3.31644431831834e-06,,
1158,9.16,3.67072318318345e-07,,
1159,9.17,3.93643183183425e-08,,
1160,9.18,3.93643183183425e-08,,
1161,9.19,-1.27146768168165e-06,,
1162,9.2,-2.25459168168166e-06,,
1163,9.21,3.64415231831834e-06,,
1164,9.22,2.66102831831835e-06,,
1165,9.23,-2.8834368168166e-07,,
1166,9.24,-2.8834368168166e-07,,
1167,9.25,6.94780318318347e-07,,
1168,9.26,1.35019631831834e-06,,
1169,9.27,3.97186031831834e-06,,
1170,9.28,4.29956831831834e-06,,
1171,9.290000000000001,-4.22083968168166e-06,,
1172,9.3,-3.89313168168166e-06,,
1173,9.31,3.93643183183425e-08,,
1174,9.32,1.02248831831835e-06,,
1175,9.33,5.93810831831834e-06,,
1176,9.34,3.93643183183425e-08,,
1177,9.35,1.21645603183183e-05,,
1178,9.36,-5.20396368168165e-06,,
1179,9.37,5.61040031831834e-06,,
1180,9.38,2.66102831831835e-06,,
1181,9.39,3.93643183183425e-08,,
1182,9.4,3.97186031831834e-06,,
1183,9.41,-6.18708768168166e-06,,
1184,9.42,-5.53167168168165e-06,,
1185,9.43,-9.43759681681651e-07,,
1186,9.44,3.97186031831834e-06,,
1187,9.45,-9.43759681681651e-07,,
1188,9.46,-1.59917568168165e-06,,
1189,9.47,-6.16051681681662e-07,,
1190,9.48,6.94780318318347e-07,,
1191,9.49,6.94780318318347e-07,,
1192,9.5,3.67072318318345e-07,,
1193,9.51,-1.33966606816817e-05,,
1194,9.52,1.67790431831834e-06,,
1195,9.53,-1.59917568168165e-06,,
1196,9.540000000000001,1.02248831831835e-06,,
1197,9.55,2.98873631831835e-06,,
1198,9.56,6.94780318318347e-07,,
1199,9.57,-3.56542368168165e-06,,
1200,9.58,-3.56542368168165e-06,,
1201,9.59,3.67072318318345e-07,,
1202,9.6,6.26581631831834e-06,,
1203,9.61,-6.18708768168166e-06,,
1204,9.62,8.55977231831834e-06,,
1205,9.63,-2.8834368168166e-07,,
1206,9.64,-1.24135406816817e-05,,
1207,9.65,-1.27146768168165e-06,,
1208,9.66,6.94780318318347e-07,,
1209,9.67,6.94780318318347e-07,,
1210,9.68,5.93810831831834e-06,,
1211,9.69,-9.43759681681651e-07,,
1212,9.7,-1.27146768168165e-06,,
1213,9.71,-4.87625568168166e-06,,
1214,9.72,-3.56542368168165e-06,,
1215,9.73,9.87060431831834e-06,,
1216,9.74,8.88748031831835e-06,,
1217,9.75,-3.23771568168165e-06,,
1218,9.76,5.28269231831835e-06,,
1219,9.77,2.00561231831834e-06,,
1220,9.78,5.93810831831834e-06,,
1221,9.790000000000001,-1.27146768168165e-06,,
1222,9.8,1.02248831831835e-06,,
1223,9.81,7.90435631831834e-06,,
1224,9.82,3.97186031831834e-06,,
1225,9.83,-4.87625568168166e-06,,
1226,9.84,5.28269231831835e-06,,
1227,9.85,-9.43759681681651e-07,,
1228,9.86,7.24894031831835e-06,,
1229,9.87,-5.20396368168165e-06,,
1230,9.88,-3.23771568168165e-06,,
1231,9.89,6.59352431831835e-06,,
1232,9.9,6.92123231831835e-06,,
1233,9.91,-6.16051681681662e-07,,
1234,9.92,4.95498431831835e-06,,
1235,9.93,7.57664831831834e-06,,
1236,9.94,8.88748031831835e-06,,
1237,9.95,-6.16051681681662e-07,,
1238,9.96,-3.56542368168165e-06,,
1239,9.97,-1.17581236816817e-05,,
1240,9.98,-7.49791968168165e-06,,
1241,9.99,3.97186031831834e-06,,
1242,10.0,-2.8834368168166e-07,,
1243,10.01,8.23206431831834e-06,,
1244,10.02,-4.87625568168166e-06,,
1245,10.03,-2.8834368168166e-07,,
1246,10.040000000000001,-2.91000768168165e-06,,
1247,10.05,-2.91000768168165e-06,,
1248,10.06,6.26581631831834e-06,,
1249,10.07,-4.22083968168166e-06,,
1250,10.08,3.64415231831834e-06,,
1251,10.09,-3.89313168168166e-06,,
1252,10.1,-5.20396368168165e-06,,
1253,10.11,1.34753923183183e-05,,
1254,10.12,4.62727631831835e-06,,
1255,10.13,1.18368523183183e-05,,
1256,10.14,4.95498431831835e-06,,
1257,10.15,5.93810831831834e-06,5.93810831831834e-06,
1258,10.16,-3.89313168168166e-06,,
1259,10.17,2.33332031831834e-06,,
1260,10.18,2.98873631831835e-06,,
1261,10.19,6.94780318318347e-07,,
1262,10.2,8.55977231831834e-06,,
1263,10.21,1.02248831831835e-06,,
1264,10.22,4.62727631831835e-06,,
1265,10.23,3.97186031831834e-06,,
1266,10.24,8.55977231831834e-06,,
1267,10.25,2.33332031831834e-06,,
1268,10.26,5.28269231831835e-06,,
1269,10.27,-5.53167168168165e-06,,
1270,10.28,4.29956831831834e-06,,
1271,10.290000000000001,9.21518831831835e-06,,
1272,10.3,2.66102831831835e-06,,
1273,10.31,-3.23771568168165e-06,,
1274,10.32,-3.56542368168165e-06,,
1275,10.33,1.35019631831834e-06,,
1276,10.34,1.35019631831834e-06,,
1277,10.35,3.67072318318345e-07,,
1278,10.36,-3.89313168168166e-06,,
1279,10.37,-5.53167168168165e-06,,
1280,10.38,1.44585163183183e-05,,
1281,10.39,-5.85937968168166e-06,,
1282,10.4,6.94780318318347e-07,,
1283,10.41,-6.16051681681662e-07,,
1284,10.42,-1.92688368168166e-06,,
1285,10.43,7.24894031831835e-06,,
1286,10.44,6.92123231831835e-06,,
1287,10.45,7.24894031831835e-06,,
1288,10.46,1.35019631831834e-06,,
1289,10.47,1.67790431831834e-06,,
1290,10.48,3.31644431831834e-06,,
1291,10.49,-7.17021168168165e-06,,
1292,10.5,5.28269231831835e-06,,
1293,10.51,2.98873631831835e-06,,
1294,10.52,3.64415231831834e-06,,
1295,10.53,3.97186031831834e-06,,
1296,10.540000000000001,-5.20396368168165e-06,,
1297,10.55,6.92123231831835e-06,,
1298,10.56,4.95498431831835e-06,,
1299,10.57,2.00561231831834e-06,,
1300,10.58,3.93643183183425e-08,,
1301,10.59,2.98873631831835e-06,,
1302,10.6,3.97186031831834e-06,,
1303,10.61,6.92123231831835e-06,,
1304,10.62,-2.25459168168166e-06,,
1305,10.63,6.92123231831835e-06,,
1306,10.64,-2.91000768168165e-06,,
1307,10.65,4.29956831831834e-06,,
1308,10.66,1.28199763183183e-05,,
1309,10.67,5.93810831831834e-06,,
1310,10.68,-7.49791968168165e-06,,
1311,10.69,5.61040031831834e-06,,
1312,10.7,6.59352431831835e-06,,
1313,10.71,-9.43759681681651e-07,,
1314,10.72,-6.84250368168166e-06,,
1315,10.73,-2.91000768168165e-06,,
1316,10.74,7.90435631831834e-06,,
1317,10.75,4.95498431831835e-06,,
1318,10.76,1.02248831831835e-06,,
1319,10.77,3.97186031831834e-06,,
1320,10.78,5.61040031831834e-06,,
1321,10.790000000000001,-2.25459168168166e-06,,
1322,10.8,6.94780318318347e-07,,
1323,10.81,4.62727631831835e-06,,
1324,10.82,2.66102831831835e-06,,
1325,10.83,-4.87625568168166e-06,,
1326,10.84,-2.8834368168166e-07,,
1327,10.85,-3.89313168168166e-06,,
1328,10.86,3.31644431831834e-06,,
1329,10.87,-5.20396368168165e-06,,
1330,10.88,4.29956831831834e-06,,
1331,10.89,3.93643183183425e-08,,
1332,10.9,9.54289631831834e-06,,
1333,10.91,-2.25459168168166e-06,,
1334,10.92,-4.22083968168166e-06,,
1335,10.93,-1.27146768168165e-06,,
1336,10.94,5.61040031831834e-06,,
1337,10.95,3.64415231831834e-06,,
1338,10.96,-1.92688368168166e-06,,
1339,10.97,8.88748031831835e-06,,
1340,10.98,-6.16051681681662e-07,,
1341,10.99,-5.20396368168165e-06,,
1342,11.0,-4.54854768168166e-06,,
1343,11.01,-2.58229968168166e-06,,
1344,11.02,-5.85937968168166e-06,,
1345,11.03,2.00561231831834e-06,,
1346,11.040000000000001,-1.27146768168165e-06,,
1347,11.05,-6.16051681681662e-07,,
1348,11.06,1.67790431831834e-06,,
1349,11.07,3.31644431831834e-06,,
1350,11.08,-3.23771568168165e-06,,
1351,11.09,-4.54854768168166e-06,,
1352,11.1,-2.91000768168165e-06,,
1353,11.11,7.90435631831834e-06,,
1354,11.12,-3.89313168168166e-06,,
1355,11.13,5.28269231831835e-06,,
1356,11.14,3.31644431831834e-06,,
1357,11.15,6.94780318318347e-07,,
1358,11.16,-1.27146768168165e-06,,
1359,11.17,-6.84250368168166e-06,,
1360,11.18,6.94780318318347e-07,,
1361,11.19,3.31644431831834e-06,,
1362,11.2,-1.59917568168165e-06,,
1363,11.21,-5.20396368168165e-06,,
1364,11.22,7.24894031831835e-06,,
1365,11.23,-1.27146768168165e-06,,
1366,11.24,-4.87625568168166e-06,,
1367,11.25,-1.01195836816817e-05,,
1368,11.26,1.02248831831835e-06,,
1369,11.27,-6.18708768168166e-06,,
1370,11.28,-5.20396368168165e-06,,
1371,11.290000000000001,-4.54854768168166e-06,,
1372,11.3,-2.25459168168166e-06,,
1373,11.31,3.67072318318345e-07,,
1374,11.32,6.94780318318347e-07,,
1375,11.33,1.67790431831834e-06,,
1376,11.34,2.00561231831834e-06,,
1377,11.35,3.67072318318345e-07,,
1378,11.36,3.67072318318345e-07,,
1379,11.37,1.31476843183183e-05,,
1380,11.38,6.26581631831834e-06,,
1381,11.39,-3.23771568168165e-06,,
1382,11.4,-2.25459168168166e-06,,
1383,11.41,-4.22083968168166e-06,,
1384,11.42,1.67790431831834e-06,,
1385,11.43,6.94780318318347e-07,,
1386,11.44,-3.89313168168166e-06,,
1387,11.45,2.33332031831834e-06,,
1388,11.46,-1.53629106816817e-05,,
1389,11.47,2.98873631831835e-06,,
1390,11.48,-2.58229968168166e-06,,
1391,11.49,-6.51479568168166e-06,,
1392,11.5,-1.11027076816817e-05,,
1393,11.51,1.02248831831835e-06,,
1394,11.52,2.66102831831835e-06,,
1395,11.53,-3.23771568168165e-06,,
1396,11.540000000000001,3.67072318318345e-07,,
1397,11.55,-6.16051681681662e-07,,
1398,11.56,-1.11027076816817e-05,,
1399,11.57,-3.89313168168166e-06,,
1400,11.58,3.31644431831834e-06,,
1401,11.59,-6.51479568168166e-06,,
1402,11.6,-2.25459168168166e-06,,
1403,11.61,4.95498431831835e-06,,
1404,11.62,8.55977231831834e-06,,
1405,11.63,7.57664831831834e-06,,
1406,11.64,-1.59917568168165e-06,,
1407,11.65,-1.27146768168165e-06,,
1408,11.66,1.67790431831834e-06,,
1409,11.67,-3.89313168168166e-06,,
1410,11.68,4.29956831831834e-06,,
1411,11.69,-1.59917568168165e-06,,
1412,11.7,2.00561231831834e-06,,
1413,11.71,-8.48104368168166e-06,,
1414,11.72,-5.85937968168166e-06,,
1415,11.73,2.33332031831834e-06,,
1416,11.74,2.66102831831835e-06,,
1417,11.75,-7.82562768168166e-06,,
1418,11.76,5.93810831831834e-06,,
1419,11.77,-4.22083968168166e-06,,
1420,11.78,-3.56542368168165e-06,,
1421,11.790000000000001,-2.25459168168166e-06,,
1422,11.8,-2.8834368168166e-07,,
1423,11.81,-5.85937968168166e-06,,
1424,11.82,-6.18708768168166e-06,,
1425,11.83,-9.43759681681651e-07,,
1426,11.84,-1.01195836816817e-05,,
1427,11.85,-4.87625568168166e-06,,
1428,11.86,-4.54854768168166e-06,,
1429,11.87,-9.43759681681651e-07,,
1430,11.88,-2.58229968168166e-06,,
1431,11.89,-2.91000768168165e-06,,
1432,11.9,-4.54854768168166e-06,,
1433,11.91,-5.53167168168165e-06,,
1434,11.92,2.98873631831835e-06,,
1435,11.93,3.97186031831834e-06,,
1436,11.94,-7.17021168168165e-06,,
1437,11.95,5.28269231831835e-06,,
1438,11.96,2.00561231831834e-06,,
1439,11.97,-9.43759681681651e-07,,
1440,11.98,2.98873631831835e-06,,
1441,11.99,-4.22083968168166e-06,,
1442,12.0,-9.13645968168165e-06,,
1443,12.01,-7.17021168168165e-06,,
1444,12.02,2.33332031831834e-06,,
1445,12.03,-6.16051681681662e-07,,
1446,12.040000000000001,-5.85937968168166e-06,,
1447,12.05,-6.18708768168166e-06,,
1448,12.06,5.28269231831835e-06,,
1449,12.07,4.62727631831835e-06,,
1450,12.08,-2.91000768168165e-06,,
1451,12.09,1.35019631831834e-06,,
1452,12.1,3.67072318318345e-07,,
1453,12.11,1.67790431831834e-06,,
1454,12.12,5.93810831831834e-06,,
1455,12.13,1.67790431831834e-06,,
1456,12.14,-1.59917568168165e-06,,
1457,12.15,-2.91000768168165e-06,,
1458,12.16,3.64415231831834e-06,,
1459,12.17,-4.54854768168166e-06,,
1460,12.18,-1.27146768168165e-06,,
1461,12.19,3.93643183183425e-08,,
1462,12.2,6.59352431831835e-06,,
1463,12.21,-1.11027076816817e-05,,
1464,12.22,-6.84250368168166e-06,,
1465,12.23,-6.16051681681662e-07,,
1466,12.24,-1.27146768168165e-06,,
1467,12.25,-3.89313168168166e-06,,
1468,12.26,2.98873631831835e-06,,
1469,12.27,2.66102831831835e-06,,
1470,12.28,-9.43759681681651e-07,,
1471,12.290000000000001,-3.56542368168165e-06,,
1472,12.3,1.02248831831835e-06,,
1473,12.31,-2.8834368168166e-07,,
1474,12.32,2.66102831831835e-06,,
1475,12.33,1.35019631831834e-06,,
1476,12.34,-1.59917568168165e-06,,
1477,12.35,-8.80875168168166e-06,,
1478,12.36,-9.43759681681651e-07,,
1479,12.37,-6.16051681681662e-07,,
1480,12.38,-4.22083968168166e-06,,
1481,12.39,-3.89313168168166e-06,,
1482,12.4,-6.18708768168166e-06,,
1483,12.41,-2.91000768168165e-06,,
1484,12.42,7.57664831831834e-06,,
1485,12.43,-9.46416768168165e-06,,
1486,12.44,-9.43759681681651e-07,,
1487,12.45,-4.22083968168166e-06,,
1488,12.46,-3.23771568168165e-06,,
1489,12.47,-6.51479568168166e-06,,
1490,12.48,-6.16051681681662e-07,,
1491,12.49,1.28199763183183e-05,,
1492,12.5,6.94780318318347e-07,,
1493,12.51,1.08537283183183e-05,,
1494,12.52,-2.25459168168166e-06,,
1495,12.53,-9.43759681681651e-07,,
1496,12.540000000000001,-3.56542368168165e-06,,
1497,12.55,-2.58229968168166e-06,,
1498,12.56,3.93643183183425e-08,,
1499,12.57,-7.49791968168165e-06,,
1500,12.58,-2.58229968168166e-06,,
1501,12.59,-2.91000768168165e-06,,
1502,12.6,1.67790431831834e-06,,
1503,12.61,-4.22083968168166e-06,,
1504,12.62,-9.46416768168165e-06,,
1505,12.63,-3.56542368168165e-06,,
1506,12.64,3.97186031831834e-06,,
1507,12.65,-6.16051681681662e-07,,
1508,12.66,-1.37243706816817e-05,,
1509,12.67,-6.84250368168166e-06,,
1510,12.68,-4.22083968168166e-06,,
1511,12.69,-4.54854768168166e-06,,
1512,12.7,-6.84250368168166e-06,,
1513,12.71,-3.23771568168165e-06,,
1514,12.72,-2.25459168168166e-06,,
1515,12.73,3.93643183183425e-08,,
1516,12.74,-3.56542368168165e-06,,
1517,12.75,-5.20396368168165e-06,,
1518,12.76,3.64415231831834e-06,,
1519,12.77,-7.49791968168165e-06,,
1520,12.78,-2.25459168168166e-06,,
1521,12.790000000000001,-5.20396368168165e-06,,
1522,12.8,-5.20396368168165e-06,,
1523,12.81,-1.92688368168166e-06,,
1524,12.82,-1.92688368168166e-06,,
1525,12.83,-2.8834368168166e-07,,
1526,12.84,-4.22083968168166e-06,,
1527,12.85,-1.20858306816817e-05,,
1528,12.86,-1.59917568168165e-06,,
1529,12.87,-1.59917568168165e-06,,
1530,12.88,4.95498431831835e-06,,
1531,12.89,5.28269231831835e-06,,
1532,12.9,6.94780318318347e-07,,
1533,12.91,1.67790431831834e-06,,
1534,12.92,-7.17021168168165e-06,,
1535,12.93,-1.27146768168165e-06,,
1536,12.94,-1.27146768168165e-06,,
1537,12.95,-3.56542368168165e-06,,
1538,12.96,-1.14304156816817e-05,,
1539,12.97,-1.92688368168166e-06,,
1540,12.98,-5.53167168168165e-06,,
1541,12.99,-6.16051681681662e-07,,
1542,13.0,1.67790431831834e-06,,
1543,13.01,-5.53167168168165e-06,,
1544,13.02,-1.01195836816817e-05,,
1545,13.03,-7.82562768168166e-06,,
1546,13.040000000000001,-3.23771568168165e-06,,
1547,13.05,-2.25459168168166e-06,,
1548,13.06,-2.91000768168165e-06,,
1549,13.07,2.66102831831835e-06,,
1550,13.08,-1.92688368168166e-06,,
1551,13.09,-1.60183306816817e-05,,
1552,13.1,-9.43759681681651e-07,,
1553,13.11,4.62727631831835e-06,,
1554,13.12,-3.56542368168165e-06,,
1555,13.13,-5.20396368168165e-06,,
1556,13.14,-5.20396368168165e-06,,
1557,13.15,-3.23771568168165e-06,,
1558,13.16,-1.11027076816817e-05,,
1559,13.17,-1.27146768168165e-06,,
1560,13.18,-1.59917568168165e-06,,
1561,13.19,-7.17021168168165e-06,,
1562,13.2,3.31644431831834e-06,,
1563,13.21,-5.20396368168165e-06,,
1564,13.22,-1.59917568168165e-06,,
1565,13.23,-2.58229968168166e-06,,
1566,13.24,-1.01195836816817e-05,,
1567,13.25,3.97186031831834e-06,,
1568,13.26,-7.49791968168165e-06,,
1569,13.27,-6.84250368168166e-06,,
1570,13.28,-1.20858306816817e-05,,
1571,13.290000000000001,-2.58229968168166e-06,,
1572,13.3,-4.22083968168166e-06,,
1573,13.31,-2.8834368168166e-07,,
1574,13.32,-1.14304156816817e-05,,
1575,13.33,-5.85937968168166e-06,,
1576,13.34,-3.56542368168165e-06,,
1577,13.35,3.64415231831834e-06,,
1578,13.36,1.35019631831834e-06,,
1579,13.37,4.95498431831835e-06,,
1580,13.38,-1.27412506816817e-05,,
1581,13.39,-6.16051681681662e-07,,
1582,13.4,-9.79187568168166e-06,,
1583,13.41,-3.56542368168165e-06,,
1584,13.42,-2.58229968168166e-06,,
1585,13.43,-6.84250368168166e-06,,
1586,13.44,-3.23771568168165e-06,,
1587,13.45,1.35019631831834e-06,,
1588,13.46,-8.80875168168166e-06,,
1589,13.47,-1.07749996816817e-05,,
1590,13.48,-1.11027076816817e-05,,
1591,13.49,-6.18708768168166e-06,,
1592,13.5,-6.84250368168166e-06,,
1593,13.51,-7.82562768168166e-06,,
1594,13.52,2.66102831831835e-06,,
1595,13.53,-6.16051681681662e-07,,
1596,13.540000000000001,-6.16051681681662e-07,,
1597,13.55,-7.17021168168165e-06,,
1598,13.56,-5.85937968168166e-06,,
1599,13.57,3.31644431831834e-06,,
1600,13.58,-3.56542368168165e-06,,
1601,13.590000000000002,7.24894031831835e-06,,
1602,13.6,2.66102831831835e-06,,
1603,13.610000000000001,-2.58229968168166e-06,,
1604,13.62,-5.85937968168166e-06,,
1605,13.63,-1.27146768168165e-06,,
1606,13.639999999999999,-5.85937968168166e-06,,
1607,13.65,6.92123231831835e-06,,
1608,13.659999999999998,6.94780318318347e-07,,
1609,13.67,3.97186031831834e-06,,
1610,13.680000000000001,-2.25459168168166e-06,,
1611,13.69,2.00561231831834e-06,,
1612,13.700000000000001,-5.85937968168166e-06,,
1613,13.709999999999999,-1.92688368168166e-06,,
1614,13.72,-5.85937968168166e-06,,
1615,13.729999999999999,-1.92688368168166e-06,,
1616,13.74,6.59352431831835e-06,,
1617,13.750000000000002,-3.56542368168165e-06,,
1618,13.76,5.28269231831835e-06,,
1619,13.770000000000001,1.02248831831835e-06,,
1620,13.78,-3.89313168168166e-06,,
1621,13.790000000000001,-5.53167168168165e-06,,
1622,13.799999999999999,2.00561231831834e-06,,
1623,13.81,-6.51479568168166e-06,,
1624,13.819999999999999,-9.13645968168165e-06,,
1625,13.83,-9.43759681681651e-07,,
1626,13.840000000000002,-5.85937968168166e-06,,
1627,13.85,4.29956831831834e-06,,
1628,13.860000000000001,-1.27146768168165e-06,,
1629,13.87,-4.54854768168166e-06,,
1630,13.88,-5.53167168168165e-06,,
1631,13.889999999999999,-1.59917568168165e-06,,
1632,13.9,-7.82562768168166e-06,,
1633,13.909999999999998,-6.51479568168166e-06,,
1634,13.92,-6.84250368168166e-06,,
1635,13.930000000000001,-2.91000768168165e-06,,
1636,13.94,-7.49791968168165e-06,,
1637,13.950000000000001,2.00561231831834e-06,,
1638,13.959999999999999,5.61040031831834e-06,,
1639,13.97,-2.25459168168166e-06,,
1640,13.979999999999999,-2.8834368168166e-07,,
1641,13.99,-3.89313168168166e-06,,
1642,14.000000000000002,-5.53167168168165e-06,,
1643,14.01,-7.49791968168165e-06,,
1644,14.020000000000001,1.67790431831834e-06,,
1645,14.03,1.67790431831834e-06,,
1646,14.040000000000001,-4.54854768168166e-06,,
1647,14.049999999999999,-9.13645968168165e-06,,
1648,14.06,-7.49791968168165e-06,,
1649,14.069999999999999,1.02248831831835e-06,,
1650,14.08,-5.53167168168165e-06,,
1651,14.090000000000002,-2.25459168168166e-06,,
1652,14.1,-6.18708768168166e-06,,
1653,14.110000000000001,-1.11027076816817e-05,,
1654,14.12,-7.17021168168165e-06,,
1655,14.13,-4.22083968168166e-06,,
1656,14.139999999999999,1.02248831831835e-06,,
1657,14.15,-4.54854768168166e-06,,
1658,14.159999999999998,-2.8834368168166e-07,,
1659,14.17,-5.53167168168165e-06,,
1660,14.180000000000001,-6.16051681681662e-07,,
1661,14.19,3.93643183183425e-08,,
1662,14.200000000000001,3.97186031831834e-06,,
1663,14.209999999999999,-3.23771568168165e-06,,
1664,14.22,3.64415231831834e-06,,
1665,14.229999999999999,-9.43759681681651e-07,,
1666,14.24,-1.27146768168165e-06,,
1667,14.250000000000002,2.00561231831834e-06,,
1668,14.26,1.02248831831835e-06,,
1669,14.270000000000001,-2.91000768168165e-06,,
1670,14.28,5.28269231831835e-06,,
1671,14.290000000000001,-7.17021168168165e-06,,
1672,14.299999999999999,-2.91000768168165e-06,,
1673,14.31,-6.16051681681662e-07,,
1674,14.319999999999999,-9.46416768168165e-06,,
1675,14.33,6.94780318318347e-07,,
1676,14.340000000000002,-2.91000768168165e-06,,
1677,14.35,3.31644431831834e-06,,
1678,14.360000000000001,3.31644431831834e-06,,
1679,14.37,-8.80875168168166e-06,,
1680,14.38,4.62727631831835e-06,,
1681,14.389999999999999,2.33332031831834e-06,,
1682,14.4,-2.91000768168165e-06,,
1683,14.409999999999998,-5.20396368168165e-06,,
1684,14.42,3.93643183183425e-08,,
1685,14.430000000000001,3.67072318318345e-07,,
1686,14.44,-9.43759681681651e-07,,
1687,14.450000000000001,-4.22083968168166e-06,,
1688,14.459999999999999,-6.16051681681662e-07,,
1689,14.47,2.00561231831834e-06,,
1690,14.479999999999999,-2.91000768168165e-06,,
1691,14.49,-4.87625568168166e-06,,
1692,14.500000000000002,-3.23771568168165e-06,,
1693,14.51,-9.43759681681651e-07,,
1694,14.520000000000001,-2.91000768168165e-06,,
1695,14.53,-8.15333568168166e-06,,
1696,14.540000000000001,-6.51479568168166e-06,,
1697,14.549999999999999,-5.20396368168165e-06,,
1698,14.56,-2.58229968168166e-06,,
1699,14.569999999999999,4.95498431831835e-06,,
1700,14.58,3.67072318318345e-07,,
1701,14.590000000000002,-2.8834368168166e-07,,
1702,14.6,-2.25459168168166e-06,,
1703,14.610000000000001,-1.27146768168165e-06,,
1704,14.62,-2.58229968168166e-06,,
1705,14.63,-4.22083968168166e-06,,
1706,14.639999999999999,-1.07749996816817e-05,,
1707,14.65,-3.89313168168166e-06,,
1708,14.659999999999998,-1.04472916816817e-05,,
1709,14.67,-4.22083968168166e-06,,
1710,14.680000000000001,2.33332031831834e-06,,
1711,14.69,1.67790431831834e-06,,
1712,14.700000000000001,-3.89313168168166e-06,,
1713,14.709999999999999,-2.91000768168165e-06,,
1714,14.72,5.28269231831835e-06,,
1715,14.729999999999999,-5.20396368168165e-06,,
1716,14.74,-7.82562768168166e-06,,
1717,14.750000000000002,-2.58229968168166e-06,,
1718,14.76,-9.79187568168166e-06,,
1719,14.770000000000001,5.28269231831835e-06,,
1720,14.78,-6.16051681681662e-07,,
