,TimeAxis_us,Data,Fit_Window,Fit
1058,8.15,2.6374056876877e-06,,
1059,8.16,-6.39674312312292e-07,,
1060,8.17,-5.5552943123123e-06,,
1061,8.18,-4.24445431231229e-06,,
1062,8.19,1.9819956876877e-06,,
1063,8.200000000000001,-2.9336243123123e-06,,
1064,8.21,-7.8492443123123e-06,,
1065,8.22,1.65428568768771e-06,,
1066,8.23,3.43455687687704e-07,,
1067,8.24,-3.9167543123123e-06,,
1068,8.25,3.2928256876877e-06,,
1069,8.26,-7.19383431231229e-06,,
1070,8.27,9.98865687687706e-07,,
1071,8.280000000000001,-3.9167543123123e-06,,
1072,8.290000000000001,-6.53841431231229e-06,,
1073,8.3,5.5867856876877e-06,,
1074,8.31,-1.29508431231229e-06,,
1075,8.32,-3.58904431231229e-06,,
1076,8.33,-1.6227943123123e-06,,
1077,8.34,-2.6059143123123e-06,,
1078,8.35,2.6374056876877e-06,,
1079,8.36,1.9819956876877e-06,,
1080,8.370000000000001,-3.58904431231229e-06,,
1081,8.38,2.6374056876877e-06,,
1082,8.39,-5.8829943123123e-06,,
1083,8.4,-9.67374312312299e-07,,
1084,8.41,2.6374056876877e-06,,
1085,8.42,-9.1600743123123e-06,,
1086,8.43,-3.11964312312298e-07,,
1087,8.44,6.71165687687699e-07,,
1088,8.450000000000001,-3.11964312312298e-07,,
1089,8.46,3.2928256876877e-06,,
1090,8.47,-4.8998743123123e-06,,
1091,8.48,3.43455687687704e-07,,
1092,8.49,-8.5046643123123e-06,,
1093,8.5,-2.9336243123123e-06,,
1094,8.51,-9.67374312312299e-07,,
1095,8.52,-1.95050431231229e-06,,
1096,8.530000000000001,1.3265756876877e-06,,
1097,8.540000000000001,-5.2275843123123e-06,,
1098,8.55,-6.2107043123123e-06,,
1099,8.56,-2.9336243123123e-06,,
1100,8.57,-2.6059143123123e-06,,
1101,8.58,1.65428568768771e-06,,
1102,8.59,5.5867856876877e-06,,
1103,8.6,1.57456876876967e-08,,
1104,8.61,-1.29508431231229e-06,,
1105,8.620000000000001,-3.9167543123123e-06,,
1106,8.63,4.60365568768771e-06,,
1107,8.64,3.6205356876877e-06,,
1108,8.65,-2.6059143123123e-06,,
1109,8.66,-5.8829943123123e-06,,
1110,8.67,-3.9167543123123e-06,,
1111,8.68,7.2253256876877e-06,,
1112,8.69,-1.01432043123123e-05,,
1113,8.700000000000001,2.9651156876877e-06,,
1114,8.71,-4.8998743123123e-06,,
1115,8.72,-3.58904431231229e-06,,
1116,8.73,3.43455687687704e-07,,
1117,8.74,4.2759456876877e-06,,
1118,8.75,3.94824568768771e-06,,
1119,8.76,-9.48778431231229e-06,,
1120,8.77,9.8469846876877e-06,,
1121,8.780000000000001,1.57456876876967e-08,,
1122,8.790000000000001,-7.19383431231229e-06,,
1123,8.8,6.71165687687699e-07,,
1124,8.81,1.9819956876877e-06,,
1125,8.82,-3.2613343123123e-06,,
1126,8.83,-6.53841431231229e-06,,
1127,8.84,-2.2782143123123e-06,,
1128,8.85,-6.39674312312292e-07,,
1129,8.86,-8.1769543123123e-06,,
1130,8.870000000000001,-9.67374312312299e-07,,
1131,8.88,2.3097056876877e-06,,
1132,8.89,-5.2275843123123e-06,,
1133,8.9,-8.5046643123123e-06,,
1134,8.91,-8.1769543123123e-06,,
1135,8.92,-9.67374312312299e-07,,
1136,8.93,2.6374056876877e-06,,
1137,8.94,-1.04709143123123e-05,,
1138,8.950000000000001,-2.6059143123123e-06,,
1139,8.96,4.2759456876877e-06,,
1140,8.97,3.94824568768771e-06,,
1141,8.98,4.60365568768771e-06,,
1142,8.99,1.57456876876967e-08,,
1143,9.0,2.6374056876877e-06,,
1144,9.01,1.9819956876877e-06,,
1145,9.02,2.9651156876877e-06,,
1146,9.030000000000001,-3.58904431231229e-06,,
1147,9.040000000000001,-7.8492443123123e-06,,
1148,9.05,2.9651156876877e-06,,
1149,9.06,-3.9167543123123e-06,,
1150,9.07,-4.24445431231229e-06,,
1151,9.08,1.3265756876877e-06,,
1152,9.09,-5.5552943123123e-06,,
1153,9.1,-7.5215343123123e-06,,
1154,9.11,-4.24445431231229e-06,,
1155,9.120000000000001,-7.8492443123123e-06,,
1156,9.13,-1.14540343123123e-05,,
1157,9.14,2.9651156876877e-06,,
1158,9.15,3.94824568768771e-06,,
1159,9.16,-1.37479943123123e-05,,
1160,9.17,4.9313656876877e-06,,
1161,9.18,7.2253256876877e-06,,
1162,9.19,1.57456876876967e-08,,
1163,9.200000000000001,-2.2782143123123e-06,,
1164,9.21,-7.5215343123123e-06,,
1165,9.22,6.89761568768771e-06,,
1166,9.23,-1.6227943123123e-06,,
1167,9.24,-3.11964312312298e-07,,
1168,9.25,1.08301086876877e-05,,
1169,9.26,-3.11964312312298e-07,,
1170,9.27,-2.2782143123123e-06,,
1171,9.280000000000001,-6.2107043123123e-06,,
1172,9.290000000000001,1.3265756876877e-06,,
1173,9.3,-5.5552943123123e-06,,
1174,9.31,9.98865687687706e-07,,
1175,9.32,-2.6059143123123e-06,,
1176,9.33,-3.11964312312298e-07,,
1177,9.34,2.9651156876877e-06,,
1178,9.35,-6.39674312312292e-07,,
1179,9.36,-4.5721643123123e-06,,
1180,9.370000000000001,-1.29508431231229e-06,,
1181,9.38,-9.1600743123123e-06,,
1182,9.39,-1.34202843123123e-05,,
1183,9.4,-1.95050431231229e-06,,
1184,9.41,3.6205356876877e-06,,
1185,9.42,-1.95050431231229e-06,,
1186,9.43,3.94824568768771e-06,,
1187,9.44,-8.1769543123123e-06,,
1188,9.450000000000001,-5.2275843123123e-06,,
1189,9.46,1.57456876876967e-08,,
1190,9.47,1.65428568768771e-06,,
1191,9.48,-8.1769543123123e-06,,
1192,9.49,4.60365568768771e-06,,
1193,9.5,1.65428568768771e-06,,
1194,9.51,1.57456876876967e-08,,
1195,9.52,7.2253256876877e-06,,
1196,9.530000000000001,-3.58904431231229e-06,,
1197,9.540000000000001,3.2928256876877e-06,,
1198,9.55,1.08301086876877e-05,,
1199,9.56,9.98865687687706e-07,,
1200,9.57,7.5530256876877e-06,,
1201,9.58,-3.9167543123123e-06,,
1202,9.59,-4.8998743123123e-06,,
1203,9.6,6.71165687687699e-07,,
1204,9.61,-3.9167543123123e-06,,
1205,9.620000000000001,-1.17817443123123e-05,,
1206,9.63,-7.5215343123123e-06,,
1207,9.64,-3.58904431231229e-06,,
1208,9.65,-4.8998743123123e-06,,
1209,9.66,9.98865687687706e-07,,
1210,9.67,6.71165687687699e-07,,
1211,9.68,-3.9167543123123e-06,,
1212,9.69,-6.2107043123123e-06,,
1213,9.700000000000001,-1.95050431231229e-06,,
1214,9.71,4.9313656876877e-06,,
1215,9.72,-1.29508431231229e-06,,
1216,9.73,-3.58904431231229e-06,,
1217,9.74,2.3097056876877e-06,,
1218,9.75,-9.67374312312299e-07,,
1219,9.76,3.6205356876877e-06,,
1220,9.77,-4.5721643123123e-06,,
1221,9.780000000000001,-2.6059143123123e-06,,
1222,9.790000000000001,6.71165687687699e-07,,
1223,9.8,1.57456876876967e-08,,
1224,9.81,4.2759456876877e-06,,
1225,9.82,1.65428568768771e-06,,
1226,9.83,-4.8998743123123e-06,,
1227,9.84,-4.5721643123123e-06,,
1228,9.85,-1.14540343123123e-05,,
1229,9.86,-3.9167543123123e-06,,
1230,9.870000000000001,1.57456876876967e-08,,
1231,9.88,4.2759456876877e-06,,
1232,9.89,-1.95050431231229e-06,,
1233,9.9,-8.83237431231229e-06,,
1234,9.91,-1.29508431231229e-06,,
1235,9.92,-1.34202843123123e-05,,
1236,9.93,-5.2275843123123e-06,,
1237,9.94,-3.9167543123123e-06,,
1238,9.950000000000001,-1.95050431231229e-06,,
1239,9.96,1.57456876876967e-08,,
1240,9.97,-2.2782143123123e-06,,
1241,9.98,-6.53841431231229e-06,,
1242,9.99,-5.5552943123123e-06,,
1243,10.0,-2.6059143123123e-06,,
1244,10.01,2.6374056876877e-06,,
1245,10.02,-3.11964312312298e-07,,
1246,10.030000000000001,1.3265756876877e-06,,
1247,10.040000000000001,2.6374056876877e-06,,
1248,10.05,-1.29508431231229e-06,,
1249,10.06,-9.67374312312299e-07,,
1250,10.07,-1.17817443123123e-05,,
1251,10.08,-1.11263243123123e-05,,
1252,10.09,-9.48778431231229e-06,,
1253,10.1,-1.30925743123123e-05,,
1254,10.11,-1.29508431231229e-06,,
1255,10.120000000000001,1.57456876876967e-08,,
1256,10.13,-8.83237431231229e-06,,
1257,10.14,-3.58904431231229e-06,,
1258,10.15,-1.29508431231229e-06,,
1259,10.16,1.9819956876877e-06,,
1260,10.17,1.9819956876877e-06,,
1261,10.18,2.6374056876877e-06,,
1262,10.19,-1.6227943123123e-06,,
1263,10.200000000000001,2.9651156876877e-06,,
1264,10.21,-1.21094543123123e-05,,
1265,10.22,-1.60419443123123e-05,,
1266,10.23,1.3265756876877e-06,,
1267,10.24,-7.5215343123123e-06,,
1268,10.25,4.60365568768771e-06,,
1269,10.26,-2.9336243123123e-06,,
1270,10.27,-1.95050431231229e-06,,
1271,10.280000000000001,-2.6059143123123e-06,,
1272,10.290000000000001,1.9819956876877e-06,,
1273,10.3,1.3265756876877e-06,,
1274,10.31,1.65428568768771e-06,,
1275,10.32,2.6374056876877e-06,,
1276,10.33,-6.2107043123123e-06,,
1277,10.34,-8.5046643123123e-06,,
1278,10.35,1.65428568768771e-06,,
1279,10.36,-5.5552943123123e-06,,
1280,10.370000000000001,-8.1769543123123e-06,,
1281,10.38,-8.1769543123123e-06,,
1282,10.39,-4.8998743123123e-06,,
1283,10.4,-9.8154943123123e-06,,
1284,10.41,-7.5215343123123e-06,,
1285,10.42,-1.6227943123123e-06,,
1286,10.43,2.3097056876877e-06,,
1287,10.44,-6.2107043123123e-06,,
1288,10.450000000000001,-1.04709143123123e-05,,
1289,10.46,-8.5046643123123e-06,,
1290,10.47,-7.5215343123123e-06,,
1291,10.48,1.57456876876967e-08,,
1292,10.49,-2.2782143123123e-06,,
1293,10.5,-4.5721643123123e-06,,
1294,10.51,-4.5721643123123e-06,,
1295,10.52,-3.58904431231229e-06,,
1296,10.530000000000001,-2.2782143123123e-06,,
1297,10.540000000000001,4.60365568768771e-06,,
1298,10.55,2.6374056876877e-06,,
1299,10.56,-7.19383431231229e-06,,
1300,10.57,9.19156868768771e-06,,
1301,10.58,4.60365568768771e-06,,
1302,10.59,2.3097056876877e-06,,
1303,10.6,6.71165687687699e-07,,
1304,10.61,-5.5552943123123e-06,,
1305,10.620000000000001,3.6205356876877e-06,,
1306,10.63,-4.24445431231229e-06,,
1307,10.64,-9.67374312312299e-07,,
1308,10.65,-1.01432043123123e-05,,
1309,10.66,-4.24445431231229e-06,,
1310,10.67,7.5530256876877e-06,,
1311,10.68,6.5699056876877e-06,,
1312,10.69,-8.83237431231229e-06,,
1313,10.700000000000001,-3.11964312312298e-07,,
1314,10.71,-9.67374312312299e-07,,
1315,10.72,-3.58904431231229e-06,,
1316,10.73,-6.39674312312292e-07,,
1317,10.74,-2.2782143123123e-06,,
1318,10.75,3.6205356876877e-06,,
1319,10.76,5.5867856876877e-06,,
1320,10.77,-6.53841431231229e-06,,
1321,10.780000000000001,-1.34202843123123e-05,,
1322,10.790000000000001,9.98865687687706e-07,,
1323,10.8,1.05024006876877e-05,,
1324,10.81,-6.53841431231229e-06,,
1325,10.82,-1.95050431231229e-06,,
1326,10.83,-6.2107043123123e-06,,
1327,10.84,-1.29508431231229e-06,,
1328,10.85,-4.24445431231229e-06,,
1329,10.86,-1.6227943123123e-06,,
1330,10.870000000000001,-3.9167543123123e-06,,
1331,10.88,6.71165687687699e-07,,
1332,10.89,-1.44034043123123e-05,,
1333,10.9,-1.29508431231229e-06,,
1334,10.91,-7.8492443123123e-06,,
1335,10.92,-7.19383431231229e-06,,
1336,10.93,1.57456876876967e-08,,
1337,10.94,1.3265756876877e-06,,
1338,10.950000000000001,-4.5721643123123e-06,,
1339,10.96,-7.5215343123123e-06,,
1340,10.97,-1.29508431231229e-06,,
1341,10.98,-4.8998743123123e-06,,
1342,10.99,-7.5215343123123e-06,,
1343,11.0,3.43455687687704e-07,,
1344,11.01,6.24219568768771e-06,,
1345,11.02,-8.83237431231229e-06,,
1346,11.030000000000001,-8.83237431231229e-06,,
1347,11.040000000000001,-9.67374312312299e-07,,
1348,11.05,-5.5552943123123e-06,,
1349,11.06,-3.58904431231229e-06,,
1350,11.07,1.18132326876877e-05,,
1351,11.08,-1.29508431231229e-06,,
1352,11.09,-9.67374312312299e-07,,
1353,11.1,9.98865687687706e-07,,
1354,11.11,-3.11964312312298e-07,,
1355,11.120000000000001,-8.83237431231229e-06,,
1356,11.13,8.86386068768771e-06,,
1357,11.14,-3.58904431231229e-06,,
1358,11.15,-4.8998743123123e-06,,
1359,11.16,-3.9167543123123e-06,,
1360,11.17,-7.19383431231229e-06,,
1361,11.18,-1.24371543123123e-05,,
1362,11.19,-6.8661243123123e-06,,
1363,11.200000000000001,-1.11263243123123e-05,,
1364,11.21,-1.29508431231229e-06,,
1365,11.22,-5.2275843123123e-06,,
1366,11.23,-4.24445431231229e-06,,
1367,11.24,1.3265756876877e-06,,
1368,11.25,1.57456876876967e-08,,
1369,11.26,-2.6059143123123e-06,,
1370,11.27,-4.5721643123123e-06,,
1371,11.280000000000001,6.5699056876877e-06,,
1372,11.290000000000001,3.43455687687704e-07,,
1373,11.3,-8.5046643123123e-06,,
1374,11.31,-7.19383431231229e-06,,
1375,11.32,3.6205356876877e-06,,
1376,11.33,-5.2275843123123e-06,,
1377,11.34,3.94824568768771e-06,,
1378,11.35,6.71165687687699e-07,,
1379,11.36,-9.67374312312299e-07,,
1380,11.370000000000001,1.21409406876877e-05,,
1381,11.38,-6.53841431231229e-06,,
1382,11.39,3.43455687687704e-07,,
1383,11.4,-3.11964312312298e-07,,
1384,11.41,4.2759456876877e-06,,
1385,11.42,7.2253256876877e-06,,
1386,11.43,-6.39674312312292e-07,,
1387,11.44,-1.95050431231229e-06,,
1388,11.450000000000001,-4.24445431231229e-06,,
1389,11.46,3.6205356876877e-06,,
1390,11.47,-2.9336243123123e-06,,
1391,11.48,-7.19383431231229e-06,,
1392,11.49,-6.8661243123123e-06,,
1393,11.5,-4.5721643123123e-06,,
1394,11.51,1.57456876876967e-08,,
1395,11.52,2.3097056876877e-06,,
1396,11.530000000000001,6.71165687687699e-07,,
1397,11.540000000000001,1.9819956876877e-06,,
1398,11.55,1.9819956876877e-06,,
1399,11.56,-1.29508431231229e-06,,
1400,11.57,3.43455687687704e-07,,
1401,11.58,7.2253256876877e-06,,
1402,11.59,-3.2613343123123e-06,,
1403,11.6,-3.9167543123123e-06,,
1404,11.61,-6.53841431231229e-06,,
1405,11.620000000000001,-4.5721643123123e-06,,
1406,11.63,-3.9167543123123e-06,,
1407,11.64,-1.24371543123123e-05,,
1408,11.65,-9.67374312312299e-07,,
1409,11.66,-4.8998743123123e-06,,
1410,11.67,-8.83237431231229e-06,,
1411,11.68,-5.8829943123123e-06,,
1412,11.69,-6.8661243123123e-06,,
1413,11.700000000000001,-1.27648643123123e-05,,
1414,11.71,1.57456876876967e-08,,
1415,11.72,-6.53841431231229e-06,,
1416,11.73,-6.53841431231229e-06,,
1417,11.74,1.57456876876967e-08,,
1418,11.75,-2.9336243123123e-06,,
1419,11.76,3.43455687687704e-07,,
1420,11.77,-1.29508431231229e-06,,
1421,11.780000000000001,6.71165687687699e-07,,
1422,11.790000000000001,-1.01432043123123e-05,,
1423,11.8,4.60365568768771e-06,,
1424,11.81,-8.83237431231229e-06,,
1425,11.82,-9.8154943123123e-06,,
1426,11.83,-5.5552943123123e-06,,
1427,11.84,-2.6059143123123e-06,,
1428,11.85,-5.2275843123123e-06,,
1429,11.86,3.2928256876877e-06,,
1430,11.870000000000001,-1.21094543123123e-05,,
1431,11.88,2.3097056876877e-06,,
1432,11.89,-3.58904431231229e-06,,
1433,11.9,-2.6059143123123e-06,,
1434,11.91,-6.39674312312292e-07,,
1435,11.92,-5.5552943123123e-06,,
1436,11.93,-1.29508431231229e-06,,
1437,11.94,1.65428568768771e-06,,
1438,11.950000000000001,1.9819956876877e-06,,
1439,11.96,-4.24445431231229e-06,,
1440,11.97,-1.95050431231229e-06,,
1441,11.98,-3.2613343123123e-06,,
1442,11.99,-7.8492443123123e-06,,
1443,12.0,-8.5046643123123e-06,,
1444,12.01,9.98865687687706e-07,,
1445,12.02,-1.17817443123123e-05,,
1446,12.030000000000001,-6.53841431231229e-06,,
1447,12.040000000000001,-9.48778431231229e-06,,
1448,12.05,-1.95050431231229e-06,,
1449,12.06,-8.83237431231229e-06,,
1450,12.07,-1.24371543123123e-05,,
1451,12.08,-5.5552943123123e-06,,
1452,12.09,-6.8661243123123e-06,,
1453,12.1,-3.58904431231229e-06,,
1454,12.11,-6.2107043123123e-06,,
1455,12.120000000000001,-4.8998743123123e-06,,
1456,12.13,-1.14540343123123e-05,,
1457,12.14,-5.5552943123123e-06,,
1458,12.15,-5.8829943123123e-06,,
1459,12.16,1.3265756876877e-06,,
1460,12.17,-6.53841431231229e-06,,
1461,12.18,-1.63696543123123e-05,,
1462,12.19,-8.1769543123123e-06,,
1463,12.200000000000001,2.6374056876877e-06,,
1464,12.21,-2.2782143123123e-06,,
1465,12.22,-5.2275843123123e-06,,
1466,12.23,-9.8154943123123e-06,,
1467,12.24,-2.9336243123123e-06,,
1468,12.25,-1.11263243123123e-05,,
1469,12.26,-9.48778431231229e-06,,
1470,12.27,4.60365568768771e-06,,
1471,12.280000000000001,-2.9336243123123e-06,,
1472,12.290000000000001,-1.95050431231229e-06,,
1473,12.3,-1.95050431231229e-06,,
1474,12.31,-3.11964312312298e-07,,
1475,12.32,-1.29508431231229e-06,,
1476,12.33,1.65428568768771e-06,,
1477,12.34,1.65428568768771e-06,,
1478,12.35,-8.83237431231229e-06,,
1479,12.36,-2.9336243123123e-06,,
1480,12.370000000000001,-3.58904431231229e-06,,
1481,12.38,3.43455687687704e-07,,
1482,12.39,-2.2782143123123e-06,,
1483,12.4,-8.1769543123123e-06,,
1484,12.41,-6.2107043123123e-06,,
1485,12.42,3.94824568768771e-06,,
1486,12.43,3.43455687687704e-07,,
1487,12.44,-2.9336243123123e-06,,
1488,12.450000000000001,-9.67374312312299e-07,,
1489,12.46,-3.2613343123123e-06,,
1490,12.47,-3.9167543123123e-06,,
1491,12.48,-2.9336243123123e-06,,
1492,12.49,-1.29508431231229e-06,,
1493,12.5,-5.5552943123123e-06,,
1494,12.51,4.60365568768771e-06,,
1495,12.52,-1.01432043123123e-05,,
1496,12.530000000000001,-5.5552943123123e-06,,
1497,12.540000000000001,-1.27648643123123e-05,,
1498,12.55,-3.9167543123123e-06,,
1499,12.56,-7.8492443123123e-06,,
1500,12.57,-3.11964312312298e-07,,
1501,12.58,-1.95050431231229e-06,,
1502,12.59,-6.53841431231229e-06,,
1503,12.6,-6.8661243123123e-06,,
1504,12.61,1.65428568768771e-06,,
1505,12.620000000000001,-1.04709143123123e-05,,
1506,12.63,-1.29508431231229e-06,,
1507,12.64,-4.24445431231229e-06,,
1508,12.65,-2.2782143123123e-06,,
1509,12.66,3.2928256876877e-06,,
1510,12.67,1.65428568768771e-06,,
1511,12.68,-2.2782143123123e-06,,
1512,12.69,-7.19383431231229e-06,,
1513,12.700000000000001,-5.2275843123123e-06,,
1514,12.71,-7.19383431231229e-06,,
1515,12.72,2.9651156876877e-06,,
1516,12.73,-9.1600743123123e-06,,
1517,12.74,-3.2613343123123e-06,,
1518,12.75,-8.1769543123123e-06,,
1519,12.76,1.57456876876967e-08,,
1520,12.77,2.3097056876877e-06,,
1521,12.780000000000001,-1.29508431231229e-06,,
1522,12.790000000000001,2.6374056876877e-06,,
1523,12.8,1.9819956876877e-06,,
1524,12.81,-5.5552943123123e-06,,
1525,12.82,-1.30925743123123e-05,,
1526,12.83,1.65428568768771e-06,,
1527,12.84,-6.8661243123123e-06,,
1528,12.85,4.60365568768771e-06,,
1529,12.86,-5.5552943123123e-06,,
1530,12.870000000000001,-1.95050431231229e-06,,
1531,12.88,3.43455687687704e-07,,
1532,12.89,-7.19383431231229e-06,,
1533,12.9,-6.2107043123123e-06,,
1534,12.91,-3.9167543123123e-06,,
1535,12.92,-3.58904431231229e-06,,
1536,12.93,1.9819956876877e-06,,
1537,12.94,5.2590756876877e-06,,
1538,12.950000000000001,-1.95050431231229e-06,,
1539,12.96,2.9651156876877e-06,,
1540,12.97,-1.95050431231229e-06,,
1541,12.98,3.43455687687704e-07,,
1542,12.99,-2.6059143123123e-06,,
1543,13.0,-4.24445431231229e-06,,
1544,13.01,-3.9167543123123e-06,,
1545,13.02,-3.11964312312298e-07,,
1546,13.030000000000001,4.9313656876877e-06,,
1547,13.040000000000001,-5.5552943123123e-06,,
1548,13.05,1.3265756876877e-06,,
1549,13.06,-6.53841431231229e-06,,
1550,13.07,1.3265756876877e-06,,
1551,13.08,-6.53841431231229e-06,,
1552,13.09,-5.2275843123123e-06,,
1553,13.1,-3.9167543123123e-06,,
1554,13.11,-3.9167543123123e-06,,
1555,13.120000000000001,1.65428568768771e-06,,
1556,13.13,-3.2613343123123e-06,,
1557,13.14,-2.2782143123123e-06,,
1558,13.15,-5.8829943123123e-06,,
1559,13.16,4.2759456876877e-06,,
1560,13.17,-1.6227943123123e-06,,
1561,13.18,-7.19383431231229e-06,,
1562,13.19,-6.2107043123123e-06,,
1563,13.200000000000001,-2.6059143123123e-06,,
1564,13.21,4.60365568768771e-06,,
1565,13.22,-3.58904431231229e-06,,
1566,13.23,1.9819956876877e-06,,
1567,13.24,-3.9167543123123e-06,,
1568,13.25,-1.95050431231229e-06,,
1569,13.26,-9.67374312312299e-07,,
1570,13.27,-4.5721643123123e-06,,
1571,13.280000000000001,-7.5215343123123e-06,,
1572,13.290000000000001,2.3097056876877e-06,,
1573,13.3,-4.24445431231229e-06,,
1574,13.31,-1.04709143123123e-05,,
1575,13.32,-3.58904431231229e-06,,
1576,13.33,8.86386068768771e-06,,
1577,13.34,-6.2107043123123e-06,,
1578,13.35,7.2253256876877e-06,,
1579,13.36,-4.8998743123123e-06,,
1580,13.370000000000001,-9.1600743123123e-06,,
1581,13.38,-1.29508431231229e-06,,
1582,13.39,-1.40756943123123e-05,,
1583,13.4,-5.5552943123123e-06,,
1584,13.41,-3.9167543123123e-06,,
1585,13.42,-7.19383431231229e-06,,
1586,13.43,-2.2782143123123e-06,,
1587,13.44,-7.5215343123123e-06,,
1588,13.450000000000001,1.57456876876967e-08,,
1589,13.46,2.3097056876877e-06,,
1590,13.47,3.2928256876877e-06,,
1591,13.48,-4.5721643123123e-06,,
1592,13.49,-4.24445431231229e-06,,
1593,13.5,1.9819956876877e-06,,
1594,13.51,-1.07986143123123e-05,,
1595,13.52,-2.9336243123123e-06,,
1596,13.530000000000001,1.9819956876877e-06,,
1597,13.540000000000001,-1.07986143123123e-05,,
1598,13.55,-3.2613343123123e-06,,
1599,13.56,-7.19383431231229e-06,,
1600,13.57,-6.2107043123123e-06,,
1601,13.580000000000002,-4.8998743123123e-06,,
1602,13.59,-7.8492443123123e-06,,
1603,13.600000000000001,-2.6059143123123e-06,,
1604,13.61,6.71165687687699e-07,,
1605,13.620000000000001,2.3097056876877e-06,,
1606,13.629999999999999,2.3097056876877e-06,,
1607,13.64,-4.8998743123123e-06,,
1608,13.649999999999999,-6.53841431231229e-06,,
1609,13.66,-3.11964312312298e-07,,
1610,13.670000000000002,-3.9167543123123e-06,,
1611,13.68,-1.6227943123123e-06,,
1612,13.690000000000001,6.71165687687699e-07,,
1613,13.7,-3.2613343123123e-06,,
1614,13.71,-1.29508431231229e-06,,
1615,13.719999999999999,-3.9167543123123e-06,,
1616,13.73,1.3265756876877e-06,,
1617,13.740000000000002,1.65428568768771e-06,,
1618,13.75,1.57456876876967e-08,,
1619,13.760000000000002,5.2590756876877e-06,,
1620,13.77,-3.2613343123123e-06,,
1621,13.780000000000001,-1.29508431231229e-06,,
1622,13.79,4.2759456876877e-06,,
1623,13.8,-4.8998743123123e-06,,
1624,13.809999999999999,-9.67374312312299e-07,,
1625,13.82,-2.2782143123123e-06,,
1626,13.830000000000002,-8.5046643123123e-06,,
1627,13.84,-1.21094543123123e-05,,
1628,13.850000000000001,-1.95050431231229e-06,,
1629,13.86,-3.9167543123123e-06,,
1630,13.870000000000001,-6.8661243123123e-06,,
1631,13.879999999999999,4.2759456876877e-06,,
1632,13.89,-2.6059143123123e-06,,
1633,13.899999999999999,1.3265756876877e-06,,
1634,13.91,-3.58904431231229e-06,,
1635,13.920000000000002,1.3265756876877e-06,,
1636,13.93,-3.9167543123123e-06,,
1637,13.940000000000001,-6.39674312312292e-07,,
1638,13.95,-9.1600743123123e-06,,
1639,13.96,-3.11964312312298e-07,,
1640,13.969999999999999,-1.29508431231229e-06,,
1641,13.98,2.6374056876877e-06,,
1642,13.990000000000002,-9.67374312312299e-07,,
1643,14.0,-5.5552943123123e-06,,
1644,14.010000000000002,-3.58904431231229e-06,,
1645,14.02,-3.9167543123123e-06,,
1646,14.030000000000001,4.9313656876877e-06,,
1647,14.04,-6.8661243123123e-06,,
1648,14.05,-2.6059143123123e-06,,
1649,14.059999999999999,-4.24445431231229e-06,,
1650,14.07,2.9651156876877e-06,,
1651,14.080000000000002,-5.2275843123123e-06,,
1652,14.09,-2.6059143123123e-06,,
1653,14.100000000000001,6.24219568768771e-06,,
1654,14.11,-4.8998743123123e-06,,
1655,14.120000000000001,-1.14540343123123e-05,,
1656,14.129999999999999,-1.95050431231229e-06,,
1657,14.14,-6.8661243123123e-06,,
1658,14.149999999999999,-8.83237431231229e-06,,
1659,14.16,2.6374056876877e-06,,
1660,14.170000000000002,-5.5552943123123e-06,,
1661,14.18,-2.9336243123123e-06,,
1662,14.190000000000001,-7.8492443123123e-06,,
1663,14.2,-2.6059143123123e-06,,
1664,14.21,-8.5046643123123e-06,,
1665,14.219999999999999,1.57456876876967e-08,,
1666,14.23,-9.1600743123123e-06,,
1667,14.240000000000002,-1.6227943123123e-06,,
1668,14.25,-2.9336243123123e-06,,
1669,14.260000000000002,-6.8661243123123e-06,,
1670,14.27,-5.8829943123123e-06,,
1671,14.280000000000001,1.3265756876877e-06,,
1672,14.29,-8.5046643123123e-06,,
1673,14.3,8.2084456876877e-06,,
1674,14.309999999999999,-3.58904431231229e-06,,
1675,14.32,-4.8998743123123e-06,,
1676,14.330000000000002,-1.70250743123123e-05,,
1677,14.34,3.94824568768771e-06,,
1678,14.350000000000001,-3.2613343123123e-06,,
1679,14.36,1.9819956876877e-06,,
1680,14.370000000000001,-2.9336243123123e-06,,
1681,14.379999999999999,-1.34202843123123e-05,,
1682,14.39,-3.58904431231229e-06,,
1683,14.399999999999999,1.65428568768771e-06,,
1684,14.41,-6.53841431231229e-06,,
1685,14.420000000000002,-5.2275843123123e-06,,
1686,14.43,1.65428568768771e-06,,
1687,14.440000000000001,-9.48778431231229e-06,,
1688,14.45,5.2590756876877e-06,,
1689,14.46,1.3265756876877e-06,,
1690,14.469999999999999,-1.29508431231229e-06,,
1691,14.48,-5.5552943123123e-06,,
1692,14.490000000000002,1.3265756876877e-06,,
1693,14.5,-6.39674312312292e-07,,
1694,14.510000000000002,-4.5721643123123e-06,,
1695,14.52,6.89761568768771e-06,,
1696,14.530000000000001,3.94824568768771e-06,,
1697,14.54,-1.17817443123123e-05,,
1698,14.55,6.71165687687699e-07,,
1699,14.559999999999999,-1.95050431231229e-06,,
1700,14.57,-6.8661243123123e-06,,
1701,14.580000000000002,-3.11964312312298e-07,,
1702,14.59,-2.6059143123123e-06,,
1703,14.600000000000001,-5.2275843123123e-06,,
1704,14.61,-1.6227943123123e-06,,
1705,14.620000000000001,3.2928256876877e-06,,
1706,14.629999999999999,-5.5552943123123e-06,,
