,TimeAxis_us,Data,Fit_Window,Fit
1118,8.76,6.80803482981928e-05,6.80803482981928e-05,5.99810371917343e-05
1119,8.77,5.79214002981928e-05,5.79214002981928e-05,5.98674011975243e-05
1120,8.78,6.31647282981928e-05,6.31647282981928e-05,5.97539804903415e-05
1121,8.790000000000001,6.38201442981928e-05,6.38201442981928e-05,5.96407746623176e-05
1122,8.8,6.28370202981928e-05,6.28370202981928e-05,5.95277833063573e-05
1123,8.81,6.97188882981928e-05,6.97188882981928e-05,5.94150060161362e-05
1124,8.82,6.90634722981928e-05,6.90634722981928e-05,5.93024423861001e-05
1125,8.83,6.21816042981928e-05,6.21816042981928e-05,5.91900920114628e-05
1126,8.84,6.61141002981928e-05,6.61141002981928e-05,5.90779544882053e-05
1127,8.85,6.51309762981928e-05,6.51309762981928e-05,5.89660294130736e-05
1128,8.86,5.62828602981928e-05,5.62828602981928e-05,5.88543163835782e-05
1129,8.87,5.23503652981928e-05,5.23503652981928e-05,5.87428149979917e-05
1130,8.88,6.48032682981928e-05,6.48032682981928e-05,5.8631524855348e-05
1131,8.89,6.74249322981928e-05,6.74249322981928e-05,5.85204455554405e-05
1132,8.9,6.97188882981928e-05,6.97188882981928e-05,5.8409576698821e-05
1133,8.91,5.89045242981928e-05,5.89045242981928e-05,5.82989178867978e-05
1134,8.92,6.57863922981928e-05,6.57863922981928e-05,5.81884687214349e-05
1135,8.93,5.92322322981928e-05,5.92322322981928e-05,5.80782288055499e-05
1136,8.94,5.59551522981928e-05,5.59551522981928e-05,5.79681977427129e-05
1137,8.95,5.66105682981928e-05,5.66105682981928e-05,5.78583751372452e-05
1138,8.96,6.11984802981928e-05,6.11984802981928e-05,5.77487605942176e-05
1139,8.97,6.25093122981928e-05,6.25093122981928e-05,5.76393537194492e-05
1140,8.98,6.61141002981928e-05,6.61141002981928e-05,5.75301541195058e-05
1141,8.99,5.52997362981928e-05,5.52997362981928e-05,5.74211614016986e-05
1142,9.0,5.85768162981928e-05,5.85768162981928e-05,5.73123751740828e-05
1143,9.01,6.08707722981928e-05,6.08707722981928e-05,5.72037950454561e-05
1144,9.02,6.15261882981928e-05,6.15261882981928e-05,5.70954206253574e-05
1145,9.03,6.34924362981928e-05,6.34924362981928e-05,5.69872515240653e-05
1146,9.040000000000001,6.38201442981928e-05,6.38201442981928e-05,5.68792873525968e-05
1147,9.05,6.87357642981928e-05,6.87357642981928e-05,5.67715277227057e-05
1148,9.06,6.05430642981928e-05,6.05430642981928e-05,5.66639722468815e-05
1149,9.07,5.46443202981928e-05,5.46443202981928e-05,5.65566205383477e-05
1150,9.08,6.34924362981928e-05,6.34924362981928e-05,5.64494722110608e-05
1151,9.09,5.72659842981928e-05,5.72659842981928e-05,5.63425268797084e-05
1152,9.1,5.79214002981928e-05,5.79214002981928e-05,5.62357841597083e-05
1153,9.11,6.67695162981928e-05,6.67695162981928e-05,5.61292436672067e-05
1154,9.12,6.28370202981928e-05,6.28370202981928e-05,5.60229050190772e-05
1155,9.13,5.95599402981928e-05,5.95599402981928e-05,5.59167678329191e-05
1156,9.14,5.62828602981928e-05,5.62828602981928e-05,5.58108317270564e-05
1157,9.15,6.77526402981928e-05,6.77526402981928e-05,5.57050963205359e-05
1158,9.16,5.33334882981928e-05,5.33334882981928e-05,5.55995612331264e-05
1159,9.17,6.02153562981928e-05,6.02153562981928e-05,5.54942260853168e-05
1160,9.18,6.44755602981928e-05,6.44755602981928e-05,5.53890904983152e-05
1161,9.19,5.79214002981928e-05,5.79214002981928e-05,5.52841540940473e-05
1162,9.2,5.49720282981928e-05,5.49720282981928e-05,5.5179416495155e-05
1163,9.21,5.75936922981928e-05,5.75936922981928e-05,5.50748773249951e-05
1164,9.22,5.85768162981928e-05,5.85768162981928e-05,5.49705362076382e-05
1165,9.23,6.11984802981928e-05,6.11984802981928e-05,5.48663927678667e-05
1166,9.24,5.89045242981928e-05,5.89045242981928e-05,5.47624466311742e-05
1167,9.25,5.98876482981928e-05,5.98876482981928e-05,5.46586974237637e-05
1168,9.26,4.87455772981928e-05,4.87455772981928e-05,5.45551447725464e-05
1169,9.27,5.98876482981928e-05,5.98876482981928e-05,5.44517883051402e-05
1170,9.28,5.59551522981928e-05,5.59551522981928e-05,5.43486276498687e-05
1171,9.290000000000001,5.33334882981928e-05,5.33334882981928e-05,5.42456624357595e-05
1172,9.3,5.52997362981928e-05,5.52997362981928e-05,5.41428922925431e-05
1173,9.31,5.39889042981928e-05,5.39889042981928e-05,5.40403168506514e-05
1174,9.32,6.11984802981928e-05,6.11984802981928e-05,5.39379357412165e-05
1175,9.33,5.36611962981928e-05,5.36611962981928e-05,5.38357485960694e-05
1176,9.34,5.46443202981928e-05,5.46443202981928e-05,5.37337550477385e-05
1177,9.35,5.36611962981928e-05,5.36611962981928e-05,5.36319547294485e-05
1178,9.36,5.92322322981928e-05,5.92322322981928e-05,5.35303472751189e-05
1179,9.37,5.43166122981928e-05,5.43166122981928e-05,5.34289323193627e-05
1180,9.38,5.75936922981928e-05,5.75936922981928e-05,5.33277094974852e-05
1181,9.39,4.84178692981928e-05,4.84178692981928e-05,5.32266784454826e-05
1182,9.4,5.72659842981928e-05,5.72659842981928e-05,5.31258388000408e-05
1183,9.41,4.77624532981928e-05,4.77624532981928e-05,5.3025190198534e-05
1184,9.42,5.46443202981928e-05,5.46443202981928e-05,5.29247322790231e-05
1185,9.43,5.03841172981928e-05,5.03841172981928e-05,5.28244646802553e-05
1186,9.44,5.30057802981928e-05,5.30057802981928e-05,5.27243870416616e-05
1187,9.45,5.79214002981928e-05,5.79214002981928e-05,5.26244990033565e-05
1188,9.46,5.62828602981928e-05,5.62828602981928e-05,5.25248002061361e-05
1189,9.47,5.03841172981928e-05,5.03841172981928e-05,5.24252902914772e-05
1190,9.48,5.62828602981928e-05,5.62828602981928e-05,5.23259689015357e-05
1191,9.49,5.69382762981928e-05,5.69382762981928e-05,5.22268356791454e-05
1192,9.5,4.90732852981928e-05,4.90732852981928e-05,5.21278902678171e-05
1193,9.51,4.54684972981928e-05,4.54684972981928e-05,5.20291323117365e-05
1194,9.52,5.07118252981928e-05,5.07118252981928e-05,5.19305614557637e-05
1195,9.53,5.62828602981928e-05,5.62828602981928e-05,5.18321773454316e-05
1196,9.540000000000001,4.97287012981928e-05,4.97287012981928e-05,5.17339796269445e-05
1197,9.55,5.03841172981928e-05,5.03841172981928e-05,5.16359679471773e-05
1198,9.56,6.57863922981928e-05,6.57863922981928e-05,5.15381419536735e-05
1199,9.57,6.25093122981928e-05,6.25093122981928e-05,5.14405012946446e-05
1200,9.58,5.10395332981928e-05,5.10395332981928e-05,5.13430456189684e-05
1201,9.59,5.59551522981928e-05,5.59551522981928e-05,5.12457745761883e-05
1202,9.6,5.36611962981928e-05,5.36611962981928e-05,5.1148687816511e-05
1203,9.61,5.59551522981928e-05,5.59551522981928e-05,5.10517849908066e-05
1204,9.62,5.03841172981928e-05,5.03841172981928e-05,5.09550657506061e-05
1205,9.63,4.71070372981928e-05,4.71070372981928e-05,5.08585297481009e-05
1206,9.64,4.35022492981928e-05,4.35022492981928e-05,5.07621766361414e-05
1207,9.65,5.72659842981928e-05,5.72659842981928e-05,5.06660060682356e-05
1208,9.66,5.30057802981928e-05,5.30057802981928e-05,5.0570017698548e-05
1209,9.67,5.43166122981928e-05,5.43166122981928e-05,5.0474211181898e-05
1210,9.68,5.33334882981928e-05,5.33334882981928e-05,5.03785861737595e-05
1211,9.69,4.38299572981928e-05,4.38299572981928e-05,5.02831423302587e-05
1212,9.7,5.07118252981928e-05,5.07118252981928e-05,5.01878793081733e-05
1213,9.71,5.85768162981928e-05,5.85768162981928e-05,5.00927967649315e-05
1214,9.72,4.31745412981928e-05,4.31745412981928e-05,4.99978943586102e-05
1215,9.73,5.85768162981928e-05,5.85768162981928e-05,4.99031717479344e-05
1216,9.74,5.07118252981928e-05,5.07118252981928e-05,4.98086285922754e-05
1217,9.75,4.97287012981928e-05,4.97287012981928e-05,4.971426455165e-05
1218,9.76,5.23503652981928e-05,5.23503652981928e-05,4.9620079286719e-05
1219,9.77,4.31745412981928e-05,4.31745412981928e-05,4.9526072458786e-05
1220,9.78,5.10395332981928e-05,5.10395332981928e-05,4.94322437297966e-05
1221,9.790000000000001,4.77624532981928e-05,4.77624532981928e-05,4.93385927623365e-05
1222,9.8,4.71070372981928e-05,4.71070372981928e-05,4.92451192196309e-05
1223,9.81,4.87455772981928e-05,4.87455772981928e-05,4.91518227655429e-05
1224,9.82,4.90732852981928e-05,4.90732852981928e-05,4.90587030645724e-05
1225,9.83,5.56274442981928e-05,5.56274442981928e-05,4.89657597818551e-05
1226,9.84,4.74347452981928e-05,4.74347452981928e-05,4.88729925831608e-05
1227,9.85,5.23503652981928e-05,5.23503652981928e-05,4.87804011348927e-05
1228,9.86,5.69382762981928e-05,5.69382762981928e-05,4.86879851040861e-05
1229,9.87,4.61239132981928e-05,4.61239132981928e-05,4.8595744158407e-05
1230,9.88,4.94009932981928e-05,4.94009932981928e-05,4.85036779661509e-05
1231,9.89,5.30057802981928e-05,5.30057802981928e-05,4.8411786196242e-05
1232,9.9,5.10395332981928e-05,5.10395332981928e-05,4.83200685182314e-05
1233,9.91,5.39889042981928e-05,5.39889042981928e-05,4.82285246022966e-05
1234,9.92,4.94009932981928e-05,4.94009932981928e-05,4.81371541192398e-05
1235,9.93,4.41576652981928e-05,4.41576652981928e-05,4.80459567404867e-05
1236,9.94,4.31745412981928e-05,4.31745412981928e-05,4.79549321380858e-05
1237,9.95,4.84178692981928e-05,4.84178692981928e-05,4.78640799847067e-05
1238,9.96,5.85768162981928e-05,5.85768162981928e-05,4.77733999536392e-05
1239,9.97,4.18637092981928e-05,4.18637092981928e-05,4.76828917187921e-05
1240,9.98,5.56274442981928e-05,5.56274442981928e-05,4.7592554954692e-05
1241,9.99,4.54684972981928e-05,4.54684972981928e-05,4.7502389336482e-05
1242,10.0,4.97287012981928e-05,4.97287012981928e-05,4.74123945399208e-05
1243,10.01,4.15360012981928e-05,4.15360012981928e-05,4.73225702413814e-05
1244,10.02,5.07118252981928e-05,5.07118252981928e-05,4.72329161178496e-05
1245,10.03,5.62828602981928e-05,5.62828602981928e-05,4.71434318469237e-05
1246,10.040000000000001,5.95599402981928e-05,5.95599402981928e-05,4.70541171068122e-05
1247,10.05,5.30057802981928e-05,5.30057802981928e-05,4.69649715763338e-05
1248,10.06,4.08805852981928e-05,4.08805852981928e-05,4.68759949349153e-05
1249,10.07,4.35022492981928e-05,4.35022492981928e-05,4.6787186862591e-05
1250,10.08,5.39889042981928e-05,5.39889042981928e-05,4.66985470400014e-05
1251,10.09,4.02251692981928e-05,4.02251692981928e-05,4.66100751483919e-05
1252,10.1,4.48130812981928e-05,4.48130812981928e-05,4.6521770869612e-05
1253,10.11,5.16949492981928e-05,5.16949492981928e-05,4.64336338861138e-05
1254,10.12,4.35022492981928e-05,4.35022492981928e-05,4.63456638809509e-05
1255,10.13,4.71070372981928e-05,4.71070372981928e-05,4.62578605377777e-05
1256,10.14,4.57962052981928e-05,4.57962052981928e-05,4.61702235408476e-05
1257,10.15,4.84178692981928e-05,4.84178692981928e-05,4.60827525750124e-05
1258,10.16,4.64516212981928e-05,4.64516212981928e-05,4.59954473257208e-05
1259,10.17,4.97287012981928e-05,4.97287012981928e-05,4.59083074790176e-05
1260,10.18,4.25191252981928e-05,4.25191252981928e-05,4.58213327215422e-05
1261,10.19,3.82589212981928e-05,3.82589212981928e-05,4.57345227405278e-05
1262,10.2,5.30057802981928e-05,5.30057802981928e-05,4.56478772238002e-05
1263,10.21,5.00564092981928e-05,5.00564092981928e-05,4.55613958597765e-05
1264,10.22,3.76035052981928e-05,3.76035052981928e-05,4.54750783374641e-05
1265,10.23,4.64516212981928e-05,4.64516212981928e-05,4.53889243464596e-05
1266,10.24,4.38299572981928e-05,4.38299572981928e-05,4.53029335769479e-05
1267,10.25,4.35022492981928e-05,4.35022492981928e-05,4.52171057197005e-05
1268,10.26,4.57962052981928e-05,4.57962052981928e-05,4.51314404660749e-05
1269,10.27,4.12082932981928e-05,4.12082932981928e-05,4.50459375080134e-05
1270,10.28,4.71070372981928e-05,4.71070372981928e-05,4.49605965380419e-05
1271,10.290000000000001,4.90732852981928e-05,4.90732852981928e-05,4.48754172492687e-05
1272,10.3,3.98974612981928e-05,3.98974612981928e-05,4.47903993353835e-05
1273,10.31,3.85866292981928e-05,3.85866292981928e-05,4.47055424906567e-05
1274,10.32,4.90732852981928e-05,4.90732852981928e-05,4.46208464099373e-05
1275,10.33,4.44853732981928e-05,4.44853732981928e-05,4.4536310788653e-05
1276,10.34,4.38299572981928e-05,4.38299572981928e-05,4.44519353228081e-05
1277,10.35,4.38299572981928e-05,4.38299572981928e-05,4.43677197089831e-05
1278,10.36,4.74347452981928e-05,4.74347452981928e-05,4.42836636443332e-05
1279,10.37,4.67793292981928e-05,4.67793292981928e-05,4.41997668265873e-05
1280,10.38,4.74347452981928e-05,4.74347452981928e-05,4.41160289540472e-05
1281,10.39,4.44853732981928e-05,4.44853732981928e-05,4.4032449725586e-05
1282,10.4,4.12082932981928e-05,4.12082932981928e-05,4.39490288406474e-05
1283,10.41,4.25191252981928e-05,4.25191252981928e-05,4.38657659992447e-05
1284,10.42,5.33334882981928e-05,5.33334882981928e-05,4.37826609019592e-05
1285,10.43,3.82589212981928e-05,3.82589212981928e-05,4.36997132499396e-05
1286,10.44,4.84178692981928e-05,4.84178692981928e-05,4.3616922744901e-05
1287,10.45,5.00564092981928e-05,5.00564092981928e-05,4.35342890891232e-05
1288,10.46,4.05528772981928e-05,4.05528772981928e-05,4.34518119854504e-05
1289,10.47,3.98974612981928e-05,3.98974612981928e-05,4.33694911372896e-05
1290,10.48,4.08805852981928e-05,4.08805852981928e-05,4.32873262486097e-05
1291,10.49,4.44853732981928e-05,4.44853732981928e-05,4.32053170239404e-05
1292,10.5,5.03841172981928e-05,5.03841172981928e-05,4.31234631683714e-05
1293,10.51,4.28468332981928e-05,4.28468332981928e-05,4.30417643875509e-05
1294,10.52,5.23503652981928e-05,5.23503652981928e-05,4.29602203876849e-05
1295,10.53,3.43264252981928e-05,3.43264252981928e-05,4.28788308755357e-05
1296,10.540000000000001,4.54684972981928e-05,4.54684972981928e-05,4.27975955584217e-05
1297,10.55,4.38299572981928e-05,4.38299572981928e-05,4.27165141442152e-05
1298,10.56,3.85866292981928e-05,3.85866292981928e-05,4.26355863413424e-05
1299,10.57,4.80901612981928e-05,4.80901612981928e-05,4.25548118587816e-05
1300,10.58,3.10493452981928e-05,3.10493452981928e-05,4.24741904060626e-05
1301,10.59,4.35022492981928e-05,4.35022492981928e-05,4.23937216932654e-05
1302,10.6,4.74347452981928e-05,4.74347452981928e-05,4.23134054310195e-05
1303,10.61,3.43264252981928e-05,3.43264252981928e-05,4.22332413305024e-05
1304,10.62,4.38299572981928e-05,4.38299572981928e-05,4.21532291034387e-05
1305,10.63,4.90732852981928e-05,4.90732852981928e-05,4.20733684620994e-05
1306,10.64,3.72757972981928e-05,3.72757972981928e-05,4.19936591193004e-05
1307,10.65,4.57962052981928e-05,4.57962052981928e-05,4.19141007884019e-05
1308,10.66,4.48130812981928e-05,4.48130812981928e-05,4.1834693183307e-05
1309,10.67,4.08805852981928e-05,4.08805852981928e-05,4.17554360184608e-05
1310,10.68,4.21914172981928e-05,4.21914172981928e-05,4.16763290088494e-05
1311,10.69,4.15360012981928e-05,4.15360012981928e-05,4.1597371869999e-05
1312,10.7,4.15360012981928e-05,4.15360012981928e-05,4.15185643179745e-05
1313,10.71,3.69480892981928e-05,3.69480892981928e-05,4.14399060693791e-05
1314,10.72,4.05528772981928e-05,4.05528772981928e-05,4.13613968413524e-05
1315,10.73,4.21914172981928e-05,4.21914172981928e-05,4.12830363515704e-05
1316,10.74,4.44853732981928e-05,4.44853732981928e-05,4.12048243182436e-05
1317,10.75,4.08805852981928e-05,4.08805852981928e-05,4.11267604601165e-05
1318,10.76,4.02251692981928e-05,4.02251692981928e-05,4.10488444964665e-05
1319,10.77,4.35022492981928e-05,4.35022492981928e-05,4.09710761471028e-05
1320,10.78,3.98974612981928e-05,3.98974612981928e-05,4.08934551323653e-05
1321,10.790000000000001,3.56372572981928e-05,3.56372572981928e-05,4.0815981173124e-05
1322,10.8,4.15360012981928e-05,4.15360012981928e-05,4.07386539907774e-05
1323,10.81,4.35022492981928e-05,4.35022492981928e-05,4.06614733072521e-05
1324,10.82,3.39987172981928e-05,3.39987172981928e-05,4.05844388450013e-05
1325,10.83,3.36710092981928e-05,3.36710092981928e-05,4.05075503270041e-05
1326,10.84,4.38299572981928e-05,4.38299572981928e-05,4.04308074767646e-05
1327,10.85,4.18637092981928e-05,4.18637092981928e-05,4.03542100183104e-05
1328,10.86,3.69480892981928e-05,3.69480892981928e-05,4.02777576761922e-05
1329,10.87,3.72757972981928e-05,3.72757972981928e-05,4.02014501754824e-05
1330,10.88,3.46541332981928e-05,3.46541332981928e-05,4.01252872417744e-05
1331,10.89,4.28468332981928e-05,4.28468332981928e-05,4.00492686011813e-05
1332,10.9,4.51407892981928e-05,4.51407892981928e-05,3.99733939803353e-05
1333,10.91,4.84178692981928e-05,4.84178692981928e-05,3.98976631063862e-05
1334,10.92,4.02251692981928e-05,4.02251692981928e-05,3.98220757070011e-05
1335,10.93,3.72757972981928e-05,3.72757972981928e-05,3.97466315103626e-05
1336,10.94,3.98974612981928e-05,3.98974612981928e-05,3.96713302451688e-05
1337,10.95,4.15360012981928e-05,4.15360012981928e-05,3.95961716406313e-05
1338,10.96,4.44853732981928e-05,4.44853732981928e-05,3.95211554264751e-05
1339,10.97,2.94108052981928e-05,2.94108052981928e-05,3.94462813329369e-05
1340,10.98,4.08805852981928e-05,4.08805852981928e-05,3.93715490907646e-05
1341,10.99,3.26878852981928e-05,3.26878852981928e-05,3.92969584312165e-05
1342,11.0,3.26878852981928e-05,3.26878852981928e-05,3.92225090860595e-05
1343,11.01,3.92420452981928e-05,3.92420452981928e-05,3.91482007875692e-05
1344,11.02,4.05528772981928e-05,4.05528772981928e-05,3.90740332685281e-05
1345,11.03,4.18637092981928e-05,4.18637092981928e-05,3.90000062622249e-05
1346,11.040000000000001,4.08805852981928e-05,4.08805852981928e-05,3.89261195024539e-05
1347,11.05,3.79312132981928e-05,3.79312132981928e-05,3.88523727235135e-05
1348,11.06,3.85866292981928e-05,3.85866292981928e-05,3.87787656602055e-05
1349,11.07,2.97385132981928e-05,2.97385132981928e-05,3.87052980478342e-05
1350,11.08,3.62926732981928e-05,3.62926732981928e-05,3.86319696222053e-05
1351,11.09,2.77722652981928e-05,2.77722652981928e-05,3.85587801196251e-05
1352,11.1,2.97385132981928e-05,2.97385132981928e-05,3.84857292768994e-05
1353,11.11,4.61239132981928e-05,4.61239132981928e-05,3.84128168313328e-05
1354,11.12,3.46541332981928e-05,3.46541332981928e-05,3.83400425207272e-05
1355,11.13,4.15360012981928e-05,4.15360012981928e-05,3.82674060833817e-05
1356,11.14,4.77624532981928e-05,4.77624532981928e-05,3.8194907258091e-05
1357,11.15,4.67793292981928e-05,4.67793292981928e-05,3.81225457841446e-05
1358,11.16,3.62926732981928e-05,3.62926732981928e-05,3.80503214013259e-05
1359,11.17,3.53095492981928e-05,3.53095492981928e-05,3.79782338499115e-05
1360,11.18,4.38299572981928e-05,4.38299572981928e-05,3.79062828706699e-05
1361,11.19,4.05528772981928e-05,4.05528772981928e-05,3.78344682048608e-05
1362,11.2,3.95697532981928e-05,3.95697532981928e-05,3.77627895942339e-05
1363,11.21,2.87553892981928e-05,2.87553892981928e-05,3.76912467810283e-05
1364,11.22,3.76035052981928e-05,3.76035052981928e-05,3.76198395079716e-05
1365,11.23,3.66203812981928e-05,3.66203812981928e-05,3.75485675182786e-05
1366,11.24,3.85866292981928e-05,3.85866292981928e-05,3.74774305556506e-05
1367,11.25,3.62926732981928e-05,3.62926732981928e-05,3.74064283642745e-05
1368,11.26,3.53095492981928e-05,3.53095492981928e-05,3.73355606888218e-05
1369,11.27,3.66203812981928e-05,3.66203812981928e-05,3.72648272744479e-05
1370,11.28,4.57962052981928e-05,4.57962052981928e-05,3.71942278667908e-05
1371,11.290000000000001,3.82589212981928e-05,3.82589212981928e-05,3.71237622119706e-05
1372,11.3,3.53095492981928e-05,3.53095492981928e-05,3.70534300565881e-05
1373,11.31,3.82589212981928e-05,3.82589212981928e-05,3.69832311477245e-05
1374,11.32,3.85866292981928e-05,3.85866292981928e-05,3.69131652329399e-05
1375,11.33,4.12082932981928e-05,4.12082932981928e-05,3.68432320602728e-05
1376,11.34,3.49818412981928e-05,3.49818412981928e-05,3.6773431378239e-05
1377,11.35,3.26878852981928e-05,3.26878852981928e-05,3.67037629358308e-05
1378,11.36,4.05528772981928e-05,4.05528772981928e-05,3.6634226482516e-05
1379,11.37,4.48130812981928e-05,4.48130812981928e-05,3.65648217682369e-05
1380,11.38,2.44951852981928e-05,2.44951852981928e-05,3.64955485434098e-05
1381,11.39,4.28468332981928e-05,4.28468332981928e-05,3.64264065589238e-05
1382,11.4,2.48228932981928e-05,2.48228932981928e-05,3.63573955661398e-05
1383,11.41,3.20324692981928e-05,3.20324692981928e-05,3.62885153168897e-05
1384,11.42,3.00662212981928e-05,3.00662212981928e-05,3.62197655634759e-05
1385,11.43,3.30155932981928e-05,3.30155932981928e-05,3.61511460586697e-05
1386,11.44,2.97385132981928e-05,2.97385132981928e-05,3.60826565557111e-05
1387,11.45,2.71168492981928e-05,2.71168492981928e-05,3.60142968083073e-05
1388,11.46,2.84276812981928e-05,2.84276812981928e-05,3.59460665706323e-05
1389,11.47,4.05528772981928e-05,4.05528772981928e-05,3.58779655973258e-05
1390,11.48,4.41576652981928e-05,4.41576652981928e-05,3.58099936434923e-05
1391,11.49,3.66203812981928e-05,3.66203812981928e-05,3.57421504647003e-05
1392,11.5,2.58060172981928e-05,2.58060172981928e-05,3.56744358169813e-05
1393,11.51,3.23601772981928e-05,3.23601772981928e-05,3.56068494568291e-05
1394,11.52,3.39987172981928e-05,3.39987172981928e-05,3.55393911411989e-05
1395,11.53,3.53095492981928e-05,3.53095492981928e-05,3.54720606275061e-05
1396,11.540000000000001,3.98974612981928e-05,3.98974612981928e-05,3.54048576736259e-05
1397,11.55,4.08805852981928e-05,4.08805852981928e-05,3.53377820378922e-05
1398,11.56,3.85866292981928e-05,3.85866292981928e-05,3.52708334790966e-05
1399,11.57,3.10493452981928e-05,3.10493452981928e-05,3.52040117564879e-05
1400,11.58,2.84276812981928e-05,2.84276812981928e-05,3.51373166297707e-05
1401,11.59,3.49818412981928e-05,3.49818412981928e-05,3.50707478591053e-05
1402,11.6,3.17047612981928e-05,3.17047612981928e-05,3.50043052051059e-05
1403,11.61,3.69480892981928e-05,3.69480892981928e-05,3.49379884288405e-05
1404,11.62,2.87553892981928e-05,2.87553892981928e-05,3.48717972918297e-05
1405,11.63,3.49818412981928e-05,3.49818412981928e-05,3.4805731556046e-05
1406,11.64,3.56372572981928e-05,3.56372572981928e-05,3.47397909839126e-05
1407,11.65,4.25191252981928e-05,4.25191252981928e-05,3.46739753383031e-05
1408,11.66,3.56372572981928e-05,3.56372572981928e-05,3.46082843825401e-05
1409,11.67,3.03939292981928e-05,3.03939292981928e-05,3.45427178803948e-05
1410,11.68,3.89143372981928e-05,3.89143372981928e-05,3.44772755960858e-05
1411,11.69,3.62926732981928e-05,3.62926732981928e-05,3.44119572942783e-05
1412,11.7,3.10493452981928e-05,3.10493452981928e-05,3.43467627400837e-05
1413,11.71,3.85866292981928e-05,3.85866292981928e-05,3.42816916990581e-05
1414,11.72,2.64614332981928e-05,2.64614332981928e-05,3.42167439372018e-05
1415,11.73,3.66203812981928e-05,3.66203812981928e-05,3.41519192209586e-05
1416,11.74,3.92420452981928e-05,3.92420452981928e-05,3.40872173172145e-05
1417,11.75,3.59649652981928e-05,3.59649652981928e-05,3.40226379932973e-05
1418,11.76,2.90830972981928e-05,2.90830972981928e-05,3.39581810169757e-05
1419,11.77,3.46541332981928e-05,3.46541332981928e-05,3.38938461564582e-05
1420,11.78,3.30155932981928e-05,3.30155932981928e-05,3.38296331803925e-05
1421,11.790000000000001,3.26878852981928e-05,3.26878852981928e-05,3.37655418578647e-05
1422,11.8,3.33433012981928e-05,3.33433012981928e-05,3.37015719583981e-05
1423,11.81,3.85866292981928e-05,3.85866292981928e-05,3.3637723251953e-05
1424,11.82,3.23601772981928e-05,3.23601772981928e-05,3.35739955089252e-05
1425,11.83,3.66203812981928e-05,3.66203812981928e-05,3.35103885001457e-05
1426,11.84,1.92518572981928e-05,1.92518572981928e-05,3.34469019968796e-05
1427,11.85,2.54783092981928e-05,2.54783092981928e-05,3.33835357708254e-05
1428,11.86,3.82589212981928e-05,3.82589212981928e-05,3.3320289594114e-05
1429,11.87,3.95697532981928e-05,3.95697532981928e-05,3.32571632393081e-05
1430,11.88,2.38397692981928e-05,2.38397692981928e-05,3.31941564794013e-05
1431,11.89,3.23601772981928e-05,3.23601772981928e-05,3.31312690878172e-05
1432,11.9,2.84276812981928e-05,2.84276812981928e-05,3.30685008384087e-05
1433,11.91,3.82589212981928e-05,3.82589212981928e-05,3.30058515054572e-05
1434,11.92,2.54783092981928e-05,2.54783092981928e-05,3.29433208636715e-05
1435,11.93,3.33433012981928e-05,3.33433012981928e-05,3.28809086881876e-05
1436,11.94,3.10493452981928e-05,3.10493452981928e-05,3.28186147545671e-05
1437,11.95,3.10493452981928e-05,3.10493452981928e-05,3.27564388387971e-05
1438,11.96,2.54783092981928e-05,2.54783092981928e-05,3.26943807172891e-05
1439,11.97,2.22012292981928e-05,2.22012292981928e-05,3.26324401668779e-05
1440,11.98,3.03939292981928e-05,3.03939292981928e-05,3.25706169648215e-05
1441,11.99,3.39987172981928e-05,3.39987172981928e-05,3.25089108887996e-05
1442,12.0,3.95697532981928e-05,3.95697532981928e-05,3.24473217169131e-05
1443,12.01,3.13770532981928e-05,3.13770532981928e-05,3.23858492276834e-05
1444,12.02,2.90830972981928e-05,2.90830972981928e-05,3.23244932000516e-05
1445,12.03,3.13770532981928e-05,3.13770532981928e-05,3.22632534133774e-05
1446,12.040000000000001,1.89241492981928e-05,1.89241492981928e-05,3.22021296474386e-05
1447,12.05,3.36710092981928e-05,3.36710092981928e-05,3.21411216824301e-05
1448,12.06,2.94108052981928e-05,2.94108052981928e-05,3.20802292989635e-05
1449,12.07,1.46639452981928e-05,1.46639452981928e-05,3.20194522780657e-05
1450,12.08,2.97385132981928e-05,2.97385132981928e-05,3.19587904011788e-05
1451,12.09,2.97385132981928e-05,2.97385132981928e-05,3.18982434501586e-05
1452,12.1,3.49818412981928e-05,3.49818412981928e-05,3.18378112072746e-05
1453,12.11,2.51506012981928e-05,2.51506012981928e-05,3.17774934552083e-05
1454,12.12,2.31843532981928e-05,2.31843532981928e-05,3.17172899770534e-05
1455,12.13,2.08903972981928e-05,2.08903972981928e-05,3.16572005563142e-05
1456,12.14,2.44951852981928e-05,2.44951852981928e-05,3.15972249769053e-05
1457,12.15,3.00662212981928e-05,3.00662212981928e-05,3.15373630231507e-05
1458,12.16,3.07216372981928e-05,3.07216372981928e-05,3.14776144797829e-05
1459,12.17,2.25289372981928e-05,2.25289372981928e-05,3.14179791319423e-05
1460,12.18,3.13770532981928e-05,3.13770532981928e-05,3.13584567651764e-05
1461,12.19,2.90830972981928e-05,2.90830972981928e-05,3.12990471654389e-05
1462,12.2,2.94108052981928e-05,2.94108052981928e-05,3.12397501190891e-05
1463,12.21,2.41674772981928e-05,2.41674772981928e-05,3.1180565412891e-05
1464,12.22,2.08903972981928e-05,2.08903972981928e-05,3.11214928340125e-05
1465,12.23,2.77722652981928e-05,2.77722652981928e-05,3.10625321700249e-05
