,TimeAxis_us,Data,Fit_Window,Fit
49,0.06400009000000018,2.85389155802467e-06,,
50,0.06800009000000018,-4.35568444197534e-06,,
51,0.07200009000000018,8.09721955802466e-06,,
52,0.07600009000000019,2.32227558024663e-07,,
53,0.08000009000000019,-2.06172844197534e-06,,
54,0.0840000900000002,-1.18929634419753e-05,,
55,0.0880000900000002,1.87076755802466e-06,,
56,0.0920000900000002,5.14784755802467e-06,,
57,0.0960000900000002,-3.70026844197534e-06,,
58,0.10000009000000021,9.08034355802467e-06,,
59,0.10400009000000021,1.00634675580247e-05,,
60,0.10800009000000022,-4.02797644197534e-06,,
61,0.11200009000000022,2.85389155802467e-06,,
62,0.11600009000000022,1.07188835580247e-05,,
63,0.12000009000000023,1.54305955802466e-06,,
64,0.12400009000000023,2.32227558024663e-07,,
65,0.12800009000000023,3.18159955802467e-06,,
66,0.13200009000000024,5.14784755802467e-06,,
67,0.13600009000000024,-1.73402044197534e-06,,
68,0.14000009000000024,-7.5089644197533e-07,,
69,0.14400009000000003,2.52618355802467e-06,,
70,0.14800009000000003,8.09721955802466e-06,,
71,0.15200009000000003,-2.06172844197534e-06,,
72,0.15600009000000004,-3.04485244197533e-06,,
73,0.16000009000000004,-5.01110044197533e-06,,
74,0.16400009000000004,8.87643558024668e-07,,
75,0.16800009000000005,2.32227558024663e-07,,
76,0.17200009000000005,1.21535155802467e-06,,
77,0.17600009000000005,3.18159955802467e-06,,
78,0.18000009000000006,-4.35568444197534e-06,,
79,0.18400009000000006,-1.12375534419753e-05,,
80,0.18800009000000006,-2.38943644197534e-06,,
81,0.19200009000000007,3.50930755802466e-06,,
82,0.19600009000000007,5.80326355802466e-06,,
83,0.20000009000000007,5.59935558024666e-07,,
84,0.20400009000000008,1.76007515580247e-05,,
85,0.20800009000000008,-2.71714444197534e-06,,
86,0.21200009000000009,5.59935558024666e-07,,
87,0.2160000900000001,-1.73402044197534e-06,,
88,0.2200000900000001,-6.97734844197533e-06,,
89,0.2240000900000001,-5.33880844197533e-06,,
90,0.2280000900000001,5.47555555802466e-06,,
91,0.2320000900000001,4.49243155802466e-06,,
92,0.2360000900000001,1.54305955802466e-06,,
93,0.2400000900000001,-2.38943644197534e-06,,
94,0.2440000900000001,8.75263555802467e-06,,
95,0.24800009000000012,-2.71714444197534e-06,,
96,0.2520000900000001,1.54305955802466e-06,,
97,0.2560000900000001,1.21535155802467e-06,,
98,0.26000009000000013,-9.54804419753388e-08,,
99,0.26400009000000013,5.47555555802466e-06,,
100,0.26800009000000014,3.18159955802467e-06,,
101,0.27200009000000014,-9.54804419753388e-08,,
102,0.27600009000000014,1.87076755802466e-06,,
103,0.28000009000000015,1.13742995580247e-05,,
104,0.28400009000000015,2.19847555802466e-06,,
105,0.28800009000000015,-3.04485244197533e-06,,
106,0.29200009000000016,-1.73402044197534e-06,,
107,0.29600009000000016,-7.5089644197533e-07,,
108,0.30000009000000016,-6.64964044197534e-06,,
109,0.30400009000000017,-1.73402044197534e-06,,
110,0.30800009000000017,4.16472355802466e-06,,
111,0.3120000900000002,-5.66651644197534e-06,,
112,0.3160000900000002,-1.07860444197533e-06,,
113,0.3200000900000002,2.52618355802467e-06,,
114,0.3240000900000002,1.00634675580247e-05,,
115,0.3280000900000002,8.87643558024668e-07,,
116,0.3320000900000002,-9.54804419753388e-08,,
117,0.3360000900000002,1.00634675580247e-05,,
118,0.3400000900000002,2.19847555802466e-06,,
119,0.3440000900000002,-6.64964044197534e-06,,
120,0.3480000900000002,2.85389155802467e-06,,
121,0.3520000900000002,-3.37256044197533e-06,,
122,0.3560000900000002,1.13742995580247e-05,,
123,0.3600000900000002,7.76951155802466e-06,,
124,0.3640000900000002,5.14784755802467e-06,,
125,0.3680000900000002,7.11409555802467e-06,,
126,0.3720000900000002,-7.5089644197533e-07,,
127,0.37600009000000023,2.32227558024663e-07,,
128,0.38000009000000023,7.44180355802466e-06,,
129,0.38400009000000024,-2.38943644197534e-06,,
130,0.38800009000000024,-6.32193244197534e-06,,
131,0.39200009000000025,2.32227558024663e-07,,
132,0.39600009000000025,8.42492755802466e-06,,
133,0.4000000800000003,8.87643558024668e-07,,
134,0.4040000800000003,-5.66651644197534e-06,,
135,0.4080000800000003,4.16472355802466e-06,,
136,0.4120000800000003,1.07188835580247e-05,,
137,0.4160000800000003,5.80326355802466e-06,,
138,0.4200000800000001,5.47555555802466e-06,,
139,0.4240000800000001,-6.32193244197534e-06,,
140,0.4280000800000001,2.85389155802467e-06,,
141,0.4320000800000001,8.87643558024668e-07,,
142,0.4360000800000001,3.50930755802466e-06,,
143,0.4400000800000001,7.44180355802466e-06,,
144,0.44400008000000013,3.18159955802467e-06,,
145,0.44800008000000013,-3.70026844197534e-06,,
146,0.45200008000000014,-1.02544234419753e-05,,
147,0.45600008000000014,3.50930755802466e-06,,
148,0.46000008000000014,-4.35568444197534e-06,,
149,0.46400008000000015,-4.02797644197534e-06,,
150,0.46800008000000015,-3.04485244197533e-06,,
151,0.47200008000000016,-1.40631244197533e-06,,
152,0.47600008000000016,-1.25483834419753e-05,,
153,0.48000008000000016,-1.40631244197533e-06,,
154,0.48400008000000017,-7.30505644197533e-06,,
155,0.48800008000000017,7.11409555802467e-06,,
156,0.4920000800000002,-1.07860444197533e-06,,
157,0.4960000800000002,-7.63276444197533e-06,,
158,0.5000000800000002,3.83701555802466e-06,,
159,0.5040000800000002,-2.06172844197534e-06,,
160,0.5080000800000002,8.87643558024668e-07,,
161,0.5120000800000002,2.52618355802467e-06,,
162,0.5160000800000002,-2.06172844197534e-06,,
163,0.5200000800000002,-8.61588344197533e-06,,
164,0.5240000800000002,-6.97734844197533e-06,,
165,0.5280000800000002,-6.32193244197534e-06,,
166,0.5320000800000002,-1.41869234419753e-05,,
167,0.5360000800000002,8.42492755802466e-06,,
168,0.5400000800000002,-5.33880844197533e-06,,
169,0.54400008,-1.15652634419753e-05,,
170,0.54800008,5.59935558024666e-07,,
171,0.55200008,-1.07860444197533e-06,,
172,0.55600008,4.16472355802466e-06,,
173,0.56000008,-1.35315034419753e-05,,
174,0.56400008,5.47555555802466e-06,,
175,0.56800008,1.20297155580247e-05,,
176,0.57200008,-4.68339244197534e-06,,
177,0.57600008,-2.38943644197534e-06,,
178,0.58000008,3.50930755802466e-06,,
179,0.58400008,1.54305955802466e-06,,
180,0.58800008,-2.06172844197534e-06,,
181,0.59200008,2.52618355802467e-06,,
182,0.59600008,4.16472355802466e-06,,
183,0.60000008,1.03911755580247e-05,,
184,0.60400008,1.49790875580247e-05,,
185,0.60800008,-4.23188441975341e-07,,
186,0.6120000800000001,-1.40631244197533e-06,,
187,0.6160000800000001,4.16472355802466e-06,,
188,0.6200000800000001,2.85389155802467e-06,,
189,0.6240000800000001,5.59935558024666e-07,,
190,0.6280000800000001,-6.64964044197534e-06,,
191,0.6320000800000001,-5.33880844197533e-06,,
192,0.6360000800000001,8.75263555802467e-06,,
193,0.6400000800000001,-8.94359344197534e-06,,
194,0.6440000800000001,-1.40631244197533e-06,,
195,0.6480000800000001,2.19847555802466e-06,,
196,0.6520000800000001,-9.54804419753388e-08,,
197,0.6560000800000001,5.59935558024666e-07,,
198,0.6600000800000001,-2.71714444197534e-06,,
199,0.6640000800000001,-4.02797644197534e-06,,
200,0.6680000800000001,-2.71714444197534e-06,,
201,0.6720000800000001,9.40805155802467e-06,,
202,0.6760000800000001,-5.33880844197533e-06,,
203,0.6800000800000001,5.59935558024666e-07,,
204,0.6840000800000001,7.44180355802466e-06,,
205,0.6880000800000001,3.83701555802466e-06,,
206,0.6920000800000001,3.50930755802466e-06,,
207,0.6960000800000001,1.54305955802466e-06,,
208,0.7000000800000001,1.87076755802466e-06,,
209,0.7040000800000001,2.32227558024663e-07,,
210,0.7080000800000001,-3.37256044197533e-06,,
211,0.7120000800000001,3.18159955802467e-06,,
212,0.7160000800000001,7.11409555802467e-06,,
213,0.7200000800000002,-5.33880844197533e-06,,
214,0.7240000800000002,-7.5089644197533e-07,,
215,0.7280000800000002,7.11409555802467e-06,,
216,0.7320000800000002,-1.09098434419753e-05,,
217,0.7360000800000002,-3.70026844197534e-06,,
218,0.7400000800000002,-3.37256044197533e-06,,
219,0.7440000800000002,-4.02797644197534e-06,,
220,0.7480000800000002,-3.37256044197533e-06,,
221,0.7520000700000002,-5.01110044197533e-06,,
222,0.7560000700000002,9.08034355802467e-06,,
223,0.7600000700000002,4.49243155802466e-06,,
224,0.7640000700000003,-1.05821334419753e-05,,
225,0.7680000700000003,-3.37256044197533e-06,,
226,0.7720000700000003,2.19847555802466e-06,,
227,0.7760000700000003,3.50930755802466e-06,,
228,0.7800000700000003,4.49243155802466e-06,,
229,0.7840000700000003,-2.38943644197534e-06,,
230,0.7880000700000003,-3.37256044197533e-06,,
231,0.7920000700000003,-9.54804419753388e-08,,
232,0.7960000700000003,6.13097155802466e-06,,
233,0.8000000700000003,2.32227558024663e-07,,
234,0.8040000700000003,2.85389155802467e-06,,
235,0.8080000700000003,-5.01110044197533e-06,,
236,0.8120000700000003,4.82013955802467e-06,,
237,0.8160000700000003,-6.97734844197533e-06,,
238,0.8200000700000003,-1.09098434419753e-05,,
239,0.8240000700000003,4.16472355802466e-06,,
240,0.8280000700000003,-3.04485244197533e-06,,
241,0.8320000700000003,6.78638755802467e-06,,
242,0.8360000700000003,9.73575955802466e-06,,
243,0.8400000700000003,7.44180355802466e-06,,
244,0.8440000700000003,-9.54804419753388e-08,,
245,0.8480000700000003,-1.09098434419753e-05,,
246,0.8520000700000001,-4.68339244197534e-06,,
247,0.8560000700000001,-9.54804419753388e-08,,
248,0.8600000700000001,-3.37256044197533e-06,,
249,0.8640000700000001,1.54305955802466e-06,,
250,0.8680000700000001,-9.54804419753388e-08,,
251,0.8720001000000002,2.32227558024663e-07,,
252,0.8760001000000002,-2.71714444197534e-06,,
253,0.8800001000000002,-4.35568444197534e-06,,
254,0.8840001000000002,-7.5089644197533e-07,,
255,0.8880001000000002,-5.33880844197533e-06,,
256,0.8920001000000002,-4.23188441975341e-07,,
257,0.8960001000000002,-7.5089644197533e-07,,
258,0.9000001000000002,-1.40631244197533e-06,,
259,0.9040001000000002,-4.02797644197534e-06,,
260,0.9080001000000002,-9.54804419753388e-08,,
261,0.9120001000000002,2.31717865580247e-05,,
262,0.9160001000000002,-6.64964044197534e-06,,
263,0.9200001000000002,4.16472355802466e-06,,
264,0.9240001000000002,1.21535155802467e-06,,
265,0.9280001000000002,1.39959635580247e-05,,
266,0.9320001000000002,2.32227558024663e-07,,
267,0.9360001000000002,-4.35568444197534e-06,,
268,0.9400001000000002,1.54305955802466e-06,,
269,0.9440001000000002,1.87076755802466e-06,,
270,0.9480001000000002,-4.35568444197534e-06,,
271,0.9520001000000002,-2.06172844197534e-06,,
272,0.9560001000000002,3.83701555802466e-06,,
273,0.9600001000000002,6.78638755802467e-06,,
274,0.9640001000000002,-9.27130344197534e-06,,
275,0.9680001000000003,-4.68339244197534e-06,,
276,0.9720001000000003,1.54305955802466e-06,,
277,0.9760001000000003,2.85389155802467e-06,,
278,0.9800001000000003,-1.05821334419753e-05,,
279,0.9840001000000003,-5.99422444197534e-06,,
280,0.9880001000000003,1.54305955802466e-06,,
281,0.9920001000000003,-2.06172844197534e-06,,
282,0.9960001,-4.68339244197534e-06,,
283,1.0000001,1.10465915580247e-05,,
284,1.0040001,-5.99422444197534e-06,,
285,1.0080001,-7.30505644197533e-06,,
286,1.0120001,-9.92672344197534e-06,,
287,1.0160001,-1.25483834419753e-05,,
288,1.0200001,-7.5089644197533e-07,,
289,1.0240001,1.21535155802467e-06,,
290,1.0280001,4.82013955802467e-06,,
291,1.0320001,1.21535155802467e-06,,
292,1.0360001,-6.64964044197534e-06,,
293,1.0400001,2.52618355802467e-06,,
294,1.0440001,3.50930755802466e-06,,
295,1.0480001,2.32227558024663e-07,,
296,1.0520001,-7.30505644197533e-06,,
297,1.0560001,8.87643558024668e-07,,
298,1.0600001000000001,-7.5089644197533e-07,,
299,1.0640001000000001,-7.5089644197533e-07,,
300,1.0680001000000001,-4.35568444197534e-06,,
301,1.0720001000000001,-1.40631244197533e-06,,
302,1.0760001000000001,4.16472355802466e-06,,
303,1.0800001000000001,1.54305955802466e-06,,
304,1.0840001000000001,5.14784755802467e-06,,
305,1.0880001000000001,4.16472355802466e-06,,
306,1.0920001000000001,-9.54804419753388e-08,,
307,1.0960001000000001,9.73575955802466e-06,,
308,1.1000001000000001,-3.70026844197534e-06,,
309,1.1040001000000002,-2.71714444197534e-06,,
310,1.1080001000000002,4.49243155802466e-06,,
311,1.1120001000000002,-1.73402044197534e-06,,
312,1.1160001000000002,6.45867955802466e-06,,
313,1.1200001000000002,-5.33880844197533e-06,,
314,1.1240001000000002,-7.5089644197533e-07,,
315,1.1280001000000002,-9.92672344197534e-06,,
316,1.1320001000000002,3.18159955802467e-06,,
317,1.1360001000000002,9.73575955802466e-06,,
318,1.1400001000000002,8.87643558024668e-07,,
319,1.1440001000000002,-1.40631244197533e-06,,
320,1.1480001000000002,-1.73402044197534e-06,,
321,1.1520001000000002,8.87643558024668e-07,,
322,1.1560001000000002,1.87076755802466e-06,,
323,1.1600001000000002,8.42492755802466e-06,,
324,1.1640001000000002,2.19847555802466e-06,,
325,1.1680001000000002,-1.73402044197534e-06,,
326,1.1720001000000002,-4.23188441975341e-07,,
327,1.1760001000000002,-9.54804419753388e-08,,
328,1.1800001000000002,1.54305955802466e-06,,
329,1.1840001000000002,-2.38943644197534e-06,,
330,1.1880001000000002,-2.38943644197534e-06,,
331,1.1920001000000002,-6.32193244197534e-06,,
332,1.1960001000000002,8.87643558024668e-07,,
333,1.2000001000000002,-3.04485244197533e-06,,
334,1.2040001000000002,2.19847555802466e-06,,
335,1.2080001000000002,2.32227558024663e-07,,
336,1.2120001000000002,-7.63276444197533e-06,,
337,1.2160001000000003,-3.04485244197533e-06,,
338,1.2200001000000003,-6.97734844197533e-06,,
339,1.2240001000000003,3.18159955802467e-06,,
340,1.2280001000000003,6.45867955802466e-06,,
341,1.2320001000000003,7.76951155802466e-06,,
342,1.2360001000000003,1.87076755802466e-06,,
343,1.2400001000000003,-5.33880844197533e-06,,
344,1.2440001,1.54305955802466e-06,,
345,1.2480001,-1.02544234419753e-05,,
346,1.2520001,-7.63276444197533e-06,,
347,1.2560001,3.83701555802466e-06,,
348,1.2600001,-9.54804419753388e-08,,
349,1.2640001,-2.38943644197534e-06,,
350,1.2680001,-7.96047244197534e-06,,
351,1.2720001,-6.64964044197534e-06,,
352,1.2760001,-2.38943644197534e-06,,
353,1.2800001,6.45867955802466e-06,,
354,1.2840001,-4.02797644197534e-06,,
355,1.2880001,3.50930755802466e-06,,
356,1.2920001,-9.92672344197534e-06,,
357,1.2960001,-7.5089644197533e-07,,
358,1.3000001,-3.04485244197533e-06,,
359,1.3040001,-1.73402044197534e-06,,
360,1.3080001,-7.63276444197533e-06,,
361,1.3120001000000001,2.32227558024663e-07,,
362,1.3160001000000001,-4.02797644197534e-06,,
363,1.3200001000000001,-6.32193244197534e-06,,
364,1.3240001000000001,-4.68339244197534e-06,,
365,1.3280001000000001,-3.37256044197533e-06,,
366,1.3320001000000001,-3.04485244197533e-06,,
367,1.3360001000000001,-6.64964044197534e-06,,
368,1.3400001000000001,-1.02544234419753e-05,,
369,1.3440001000000001,5.59935558024666e-07,,
370,1.3480001000000001,3.18159955802467e-06,,
371,1.3520001000000001,-9.54804419753388e-08,,
372,1.3560001000000002,-3.37256044197533e-06,,
373,1.3600001000000002,1.54305955802466e-06,,
374,1.3640001000000002,8.87643558024668e-07,,
375,1.3680001000000002,-2.38943644197534e-06,,
376,1.3720001000000002,-1.73402044197534e-06,,
377,1.3760001000000002,-8.94359344197534e-06,,
378,1.3800001000000002,-7.96047244197534e-06,,
379,1.3840001000000002,1.87076755802466e-06,,
380,1.3880001000000002,1.54305955802466e-06,,
381,1.3920001000000002,-4.23188441975341e-07,,
382,1.3960001000000002,-2.06172844197534e-06,,
383,1.4000001000000002,-7.5089644197533e-07,,
384,1.4040001000000002,3.18159955802467e-06,,
385,1.4080001000000002,-5.33880844197533e-06,,
386,1.4120001000000002,-3.04485244197533e-06,,
387,1.4160001000000002,-7.5089644197533e-07,,
388,1.4200001000000002,-7.30505644197533e-06,,
389,1.4240001000000002,-5.01110044197533e-06,,
390,1.4280001000000002,2.85389155802467e-06,,
391,1.4320001000000002,2.85389155802467e-06,,
392,1.4360001000000002,-3.70026844197534e-06,,
393,1.4400001000000002,4.16472355802466e-06,,
394,1.4440001000000002,2.85389155802467e-06,,
395,1.4480001000000002,-2.71714444197534e-06,,
396,1.4520001000000002,-8.28818044197534e-06,,
397,1.4560001000000002,-4.35568444197534e-06,,
398,1.4600001000000002,-7.5089644197533e-07,,
399,1.4640001000000002,-1.07860444197533e-06,,
400,1.4680001000000003,-7.30505644197533e-06,,
401,1.4720001000000003,-7.5089644197533e-07,,
402,1.4760001000000003,-7.63276444197533e-06,,
403,1.4800001000000003,-2.38943644197534e-06,,
404,1.4840001000000003,7.76951155802466e-06,,
405,1.4880001000000003,-3.70026844197534e-06,,
406,1.4920001000000003,-2.06172844197534e-06,,
407,1.4960001,-1.73402044197534e-06,,
408,1.5000001,-2.06172844197534e-06,,
409,1.5040001,-4.02797644197534e-06,,
410,1.5080001,5.14784755802467e-06,,
411,1.5120001,1.21535155802467e-06,,
412,1.5160001,-7.96047244197534e-06,,
413,1.5200001,1.21535155802467e-06,,
414,1.5240001,-3.70026844197534e-06,,
415,1.5280001,-7.30505644197533e-06,,
416,1.5320001,-7.63276444197533e-06,,
417,1.5360001,-4.35568444197534e-06,,
418,1.5400001,-4.02797644197534e-06,,
419,1.5440001,3.83701555802466e-06,,
420,1.5480001,-1.25483834419753e-05,,
421,1.5520001,1.21535155802467e-06,,
422,1.5560001,1.54305955802466e-06,,
423,1.5600001000000001,8.75263555802467e-06,,
424,1.5640001000000001,-1.15652634419753e-05,,
425,1.5680001000000001,-5.33880844197533e-06,,
426,1.5720001000000001,-3.37256044197533e-06,,
427,1.5760001000000001,-5.33880844197533e-06,,
428,1.5800001000000001,5.14784755802467e-06,,
429,1.5840001000000001,-2.06172844197534e-06,,
430,1.5880001000000001,-2.06172844197534e-06,,
431,1.5920001000000001,4.49243155802466e-06,,
432,1.5960001000000001,-1.07860444197533e-06,,
433,1.6000001000000001,5.80326355802466e-06,,
434,1.6040001000000002,-9.27130344197534e-06,,
435,1.6080001000000002,-1.40631244197533e-06,,
436,1.6120001000000002,2.32227558024663e-07,,
437,1.6160001000000002,-4.23188441975341e-07,,
438,1.6200001000000002,-4.35568444197534e-06,,
439,1.6240001000000002,1.23574235580247e-05,,
440,1.6280001000000002,-1.73402044197534e-06,,
441,1.6320001000000002,-2.71714444197534e-06,,
442,1.6360000000000001,-3.37256044197533e-06,,
443,1.6400000000000001,-6.32193244197534e-06,,
444,1.6440000000000001,3.18159955802467e-06,,
445,1.6480000000000001,-3.04485244197533e-06,,
446,1.6520000000000001,-3.70026844197534e-06,,
447,1.6560000000000001,6.13097155802466e-06,,
448,1.6600000000000001,-9.27130344197534e-06,,
449,1.6640000000000001,2.19847555802466e-06,,
450,1.6680000000000001,1.54305955802466e-06,,
451,1.6720000000000002,-7.5089644197533e-07,,
452,1.6760000000000002,4.82013955802467e-06,,
453,1.6800000000000002,-2.06172844197534e-06,,
454,1.6840000000000002,-3.37256044197533e-06,,
455,1.6880000000000002,2.32227558024663e-07,,
456,1.6920000000000002,4.49243155802466e-06,,
457,1.6960000000000002,-9.54804419753388e-08,,
458,1.7000000000000002,-7.5089644197533e-07,,
459,1.7040000000000002,1.54305955802466e-06,,
460,1.7080000000000002,-1.40631244197533e-06,,
461,1.7120000000000002,-3.70026844197534e-06,,
462,1.7160000000000002,1.87076755802466e-06,,
463,1.7200000000000002,-8.61588344197533e-06,,
464,1.7240000000000002,7.11409555802467e-06,,
465,1.7280000000000002,-3.37256044197533e-06,,
466,1.7320000000000002,9.73575955802466e-06,,
467,1.7360000000000002,6.45867955802466e-06,,
468,1.7400000000000002,5.59935558024666e-07,,
469,1.7440000000000002,3.50930755802466e-06,,
470,1.7480000000000002,9.08034355802467e-06,,
471,1.7520000000000002,-1.73402044197534e-06,,
472,1.7560000000000002,3.18159955802467e-06,,
473,1.7600000000000002,7.44180355802466e-06,,
474,1.7640000000000002,8.09721955802466e-06,,
475,1.7680000000000002,5.59935558024666e-07,,
476,1.7720000000000002,3.18159955802467e-06,,
477,1.7760000000000002,1.21535155802467e-06,,
478,1.7800000000000002,-5.33880844197533e-06,,
479,1.7840000000000003,2.32227558024663e-07,,
480,1.7880000000000003,-9.54804419753388e-08,,
481,1.7920000000000003,6.45867955802466e-06,,
482,1.7960000000000003,-7.30505644197533e-06,,
483,1.8000000000000003,-2.38943644197534e-06,,
484,1.8040000000000003,1.87076755802466e-06,,
485,1.8080000000000003,-1.41869234419753e-05,,
486,1.812,5.47555555802466e-06,,
487,1.816,3.50930755802466e-06,,
488,1.82,-3.37256044197533e-06,,
489,1.824,-7.5089644197533e-07,,
490,1.828,-1.25483834419753e-05,,
491,1.832,6.78638755802467e-06,,
492,1.836,-9.59901344197533e-06,,
493,1.84,2.52618355802467e-06,,
494,1.844,-5.33880844197533e-06,,
495,1.848,-2.71714444197534e-06,,
496,1.852,2.85389155802467e-06,,
497,1.856,-6.97734844197533e-06,,
498,1.86,1.87076755802466e-06,,
499,1.864,7.11409555802467e-06,,
500,1.868,3.18159955802467e-06,,
501,1.8720000000000003,5.14784755802467e-06,,
502,1.8760000000000003,-7.5089644197533e-07,,
503,1.8800000000000003,-7.5089644197533e-07,,
504,1.8840000000000003,-6.97734844197533e-06,,
505,1.8880000000000003,1.54305955802466e-06,,
506,1.8920000000000003,1.87076755802466e-06,,
507,1.8960000000000004,-5.33880844197533e-06,,
508,1.9000000000000004,-1.40631244197533e-06,,
509,1.9040000000000004,6.45867955802466e-06,,
510,1.9080000000000004,-4.68339244197534e-06,,
511,1.9120000000000004,-5.33880844197533e-06,,
512,1.9160000000000004,-7.5089644197533e-07,,
513,1.9200000000000004,-9.54804419753388e-08,,
514,1.9240000000000004,-4.35568444197534e-06,,
515,1.9280000000000004,-2.38943644197534e-06,,
516,1.9320000000000004,7.11409555802467e-06,,
517,1.936,-4.68339244197534e-06,,
518,1.94,-1.07860444197533e-06,,
519,1.944,-2.71714444197534e-06,,
520,1.948,8.87643558024668e-07,,
521,1.952,-2.06172844197534e-06,,
522,1.956,2.32227558024663e-07,,
523,1.96,5.47555555802466e-06,,
524,1.964,-7.5089644197533e-07,,
525,1.968,1.43236715580247e-05,,
526,1.972,-9.59901344197533e-06,,
527,1.976,-4.02797644197534e-06,,
528,1.98,2.85389155802467e-06,,
529,1.984,5.47555555802466e-06,,
530,1.988,2.52618355802467e-06,,
531,1.992,1.36682555580247e-05,,
532,1.996,7.16725705580247e-05,,
533,2.0,0.000175556004558,,
534,2.004,0.000233232606558,,
535,2.008,0.000244374686558,,
536,2.012,0.000251584256558,,
537,2.016,0.000248962596558,,
538,2.02,0.000260432376558,,
539,2.024,0.000264364866558,,
540,2.028,0.000247324056558,,0.0002041754130292
541,2.032,0.000250601136558,,0.0002037880680649
542,2.036,0.000249290306558,,0.00020340145794
543,2.04,0.000258138416558,,0.0002030155812602
544,2.044,0.000243063846558,,0.0002026304366343
545,2.048,0.000239459066558,,0.0002022460226734
546,2.052,0.000254205926558,,0.0002018623379914
547,2.056,0.000250601136558,,0.0002014793812047
548,2.06,0.000244374686558,,0.0002010971509324
549,2.064,0.000249618006558,,0.0002007156457962
550,2.068,0.000243391556558,,0.0002003348644205
551,2.072,0.000248634886558,,0.0001999548054323
552,2.076,0.000242408436558,,0.000199575467461
553,2.08,0.000247979466558,,0.0001991968491388
554,2.084,0.000252567386558,,0.0001988189491004
555,2.088,0.000259776956558,,0.0001984417659832
556,2.092,0.000241753016558,,0.0001980652984271
557,2.096,0.000237820526558,,0.0001976895450746
558,2.1,0.000249618006558,,0.0001973145045708
559,2.104,0.000243719266558,,0.0001969401755632
560,2.108,0.000245685516558,,0.0001965665567022
561,2.112,0.000246013226558,,0.0001961936466404
562,2.116,0.000248307176558,,0.0001958214440332
563,2.12,0.000247324056558,,0.0001954499475385
564,2.124,0.000251584256558,,0.0001950791558167
565,2.128,0.000247979466558,,0.0001947090675307
566,2.132,0.000240442186558,,0.0001943396813461
567,2.136,0.000247979466558,,0.0001939709959309
568,2.14,0.000230938656558,,0.0001936030099556
569,2.144,0.000241753016558,,0.0001932357220934
570,2.148,0.000239459066558,,0.0001928691310197
571,2.152,0.000245685516558,,0.0001925032354128
572,2.156,0.000253550506558,,0.0001921380339532
573,2.16,0.000240769896558,,0.0001917735253241
574,2.164,0.000244374686558,,0.0001914097082111
575,2.168,0.000248634886558,,0.0001910465813023
576,2.172,0.000226350746558,,0.0001906841432883
577,2.176,0.000224712206558,,0.0001903223928621
578,2.18,0.000239786766558,,0.0001899613287194
579,2.184,0.000241425306558,,0.0001896009495582
580,2.188,0.000244374686558,,0.000189241254079
581,2.192,0.000234215736558,,0.0001888822409847
582,2.196,0.000239786766558,,0.0001885239089809
583,2.2,0.000236837396558,,0.0001881662567753
584,2.204,0.000239131356558,,0.0001878092830784
